#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2023-05-13T12:26:54.569419142Z,2023-06-12T12:26:54.569419142Z,2023-06-01T23:14:54.359861507Z,99.8301,docker_cpu_usage_pct,unzip_reference (hg19.fa.gz) (1),unzip_reference (hg19.fa.gz) (1),876019,1
,,0,2023-05-13T12:26:54.569419142Z,2023-06-12T12:26:54.569419142Z,2023-06-01T23:14:56.359609605Z,100.7271,docker_cpu_usage_pct,unzip_reference (hg19.fa.gz) (1),unzip_reference (hg19.fa.gz) (1),876019,1
,,0,2023-05-13T12:26:54.569419142Z,2023-06-12T12:26:54.569419142Z,2023-06-01T23:14:58.360272837Z,97.6127,docker_cpu_usage_pct,unzip_reference (hg19.fa.gz) (1),unzip_reference (hg19.fa.gz) (1),876019,1
,,0,2023-05-13T12:26:54.569419142Z,2023-06-12T12:26:54.569419142Z,2023-06-01T23:15:00.361756538Z,100.1654,docker_cpu_usage_pct,unzip_reference (hg19.fa.gz) (1),unzip_reference (hg19.fa.gz) (1),876019,1
,,0,2023-05-13T12:26:54.569419142Z,2023-06-12T12:26:54.569419142Z,2023-06-01T23:15:03.359687062Z,100.4556,docker_cpu_usage_pct,unzip_reference (hg19.fa.gz) (1),unzip_reference (hg19.fa.gz) (1),876019,1
,,0,2023-05-13T12:26:54.569419142Z,2023-06-12T12:26:54.569419142Z,2023-06-01T23:15:05.359510177Z,100.331,docker_cpu_usage_pct,unzip_reference (hg19.fa.gz) (1),unzip_reference (hg19.fa.gz) (1),876019,1
,,0,2023-05-13T12:26:54.569419142Z,2023-06-12T12:26:54.569419142Z,2023-06-01T23:15:07.164376678Z,100.8059,docker_cpu_usage_pct,unzip_reference (hg19.fa.gz) (1),unzip_reference (hg19.fa.gz) (1),876019,1
