#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:25:44.985601929Z,2023-05-31T11:25:44.985601929Z,2023-05-29T13:41:41.288623294Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397) (2631),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397) (2631),/home/nilsd/nextflow/build/work/7a/355401c4179dae8e974df1bb8880fe/.command.trace,3167247,2631
,,0,2023-05-24T11:25:44.985601929Z,2023-05-31T11:25:44.985601929Z,2023-05-29T13:41:43.871071965Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397) (2631),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397) (2631),/home/nilsd/nextflow/build/work/7a/355401c4179dae8e974df1bb8880fe/libgkl_compression15446543322698389356.so,3167247,2631
,,0,2023-05-24T11:25:44.985601929Z,2023-05-31T11:25:44.985601929Z,2023-05-29T13:41:44.4037662Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397) (2631),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397) (2631),/home/nilsd/nextflow/build/work/7a/355401c4179dae8e974df1bb8880fe/tmp_read_resource_16105584235180423031.config,3167247,2631
,,0,2023-05-24T11:25:44.985601929Z,2023-05-31T11:25:44.985601929Z,2023-05-29T13:41:44.618905091Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397) (2631),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397) (2631),/home/nilsd/nextflow/build/work/7a/355401c4179dae8e974df1bb8880fe/tmp_read_resource_16425017504603319180.config,3167247,2631
,,0,2023-05-24T11:25:44.985601929Z,2023-05-31T11:25:44.985601929Z,2023-05-29T13:41:44.829248037Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397) (2631),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397) (2631),/home/nilsd/nextflow/build/work/7a/355401c4179dae8e974df1bb8880fe/tmp_read_resource_8002597154816565563.config,3167247,2631
,,0,2023-05-24T11:25:44.985601929Z,2023-05-31T11:25:44.985601929Z,2023-05-29T13:41:44.9789891Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397) (2631),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397) (2631),/home/nilsd/nextflow/build/work/7a/355401c4179dae8e974df1bb8880fe/tmp_read_resource_8007151688598709859.config,3167247,2631
,,0,2023-05-24T11:25:44.985601929Z,2023-05-31T11:25:44.985601929Z,2023-05-29T13:41:44.983084863Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397) (2631),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397) (2631),/home/nilsd/nextflow/build/work/7a/355401c4179dae8e974df1bb8880fe/tmp_read_resource_5327447147769399125.config,3167247,2631
,,0,2023-05-24T11:25:44.985601929Z,2023-05-31T11:25:44.985601929Z,2023-05-29T13:43:14.33250163Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397) (2631),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397) (2631),/home/nilsd/nextflow/build/work/7a/355401c4179dae8e974df1bb8880fe/SRR11452397_3_1-198022430.recal.table,3167247,2631
,,0,2023-05-24T11:25:44.985601929Z,2023-05-31T11:25:44.985601929Z,2023-05-29T13:43:14.75130572Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397) (2631),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397) (2631),/home/nilsd/nextflow/build/work/7a/355401c4179dae8e974df1bb8880fe/libgkl_compression15446543322698389356.so,3167247,2631
,,0,2023-05-24T11:25:44.985601929Z,2023-05-31T11:25:44.985601929Z,2023-05-29T13:43:17.245185274Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397) (2631),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397) (2631),/home/nilsd/nextflow/build/work/7a/355401c4179dae8e974df1bb8880fe/versions.yml,3167247,2631
