#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:26:30.579139247Z,2023-05-31T11:26:30.579139247Z,2023-05-29T15:41:21.229874835Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3393),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3393),/home/nilsd/nextflow/build/work/ab/270712a0fc2082cbf9fa79ba30506e/.command.trace,3683874,3393
,,0,2023-05-24T11:26:30.579139247Z,2023-05-31T11:26:30.579139247Z,2023-05-29T15:41:23.875255074Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3393),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3393),/home/nilsd/nextflow/build/work/ab/270712a0fc2082cbf9fa79ba30506e/libgkl_compression3123760196301957137.so,3683874,3393
,,0,2023-05-24T11:26:30.579139247Z,2023-05-31T11:26:30.579139247Z,2023-05-29T15:41:24.520448668Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3393),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3393),/home/nilsd/nextflow/build/work/ab/270712a0fc2082cbf9fa79ba30506e/tmp_read_resource_1349373333291231516.config,3683874,3393
,,0,2023-05-24T11:26:30.579139247Z,2023-05-31T11:26:30.579139247Z,2023-05-29T15:41:24.770086939Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3393),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3393),/home/nilsd/nextflow/build/work/ab/270712a0fc2082cbf9fa79ba30506e/tmp_read_resource_17533207335389175485.config,3683874,3393
,,0,2023-05-24T11:26:30.579139247Z,2023-05-31T11:26:30.579139247Z,2023-05-29T15:41:24.987218489Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3393),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3393),/home/nilsd/nextflow/build/work/ab/270712a0fc2082cbf9fa79ba30506e/tmp_read_resource_14796947075951403842.config,3683874,3393
,,0,2023-05-24T11:26:30.579139247Z,2023-05-31T11:26:30.579139247Z,2023-05-29T15:41:25.172126124Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3393),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3393),/home/nilsd/nextflow/build/work/ab/270712a0fc2082cbf9fa79ba30506e/tmp_read_resource_9011626524672539922.config,3683874,3393
,,0,2023-05-24T11:26:30.579139247Z,2023-05-31T11:26:30.579139247Z,2023-05-29T15:41:25.175587927Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3393),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3393),/home/nilsd/nextflow/build/work/ab/270712a0fc2082cbf9fa79ba30506e/tmp_read_resource_11981384883288119076.config,3683874,3393
,,0,2023-05-24T11:26:30.579139247Z,2023-05-31T11:26:30.579139247Z,2023-05-29T15:42:00.890723631Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3393),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3393),/home/nilsd/nextflow/build/work/ab/270712a0fc2082cbf9fa79ba30506e/SRR11452482_21_1-48129895.recal.table,3683874,3393
,,0,2023-05-24T11:26:30.579139247Z,2023-05-31T11:26:30.579139247Z,2023-05-29T15:42:01.317749431Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3393),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3393),/home/nilsd/nextflow/build/work/ab/270712a0fc2082cbf9fa79ba30506e/libgkl_compression3123760196301957137.so,3683874,3393
,,0,2023-05-24T11:26:30.579139247Z,2023-05-31T11:26:30.579139247Z,2023-05-29T15:42:03.922931288Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3393),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3393),/home/nilsd/nextflow/build/work/ab/270712a0fc2082cbf9fa79ba30506e/versions.yml,3683874,3393
,,0,2023-05-24T11:26:30.579139247Z,2023-05-31T11:26:30.579139247Z,2023-05-29T15:42:04.231161054Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3393),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3393),/home/nilsd/nextflow/build/work/ab/270712a0fc2082cbf9fa79ba30506e/.exitcode,3683874,3393
