#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:26:39.676044424Z,2023-05-31T11:26:39.676044424Z,2023-05-29T15:18:06.493042606Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3236),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3236),/home/nilsd/nextflow/build/work/36/a9346f089efae7d230fd471483ba3d/.command.trace,2813095,3236
,,0,2023-05-24T11:26:39.676044424Z,2023-05-31T11:26:39.676044424Z,2023-05-29T15:18:09.064016972Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3236),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3236),/home/nilsd/nextflow/build/work/36/a9346f089efae7d230fd471483ba3d/libgkl_compression15926184344681596886.so,2813095,3236
,,0,2023-05-24T11:26:39.676044424Z,2023-05-31T11:26:39.676044424Z,2023-05-29T15:18:09.616312685Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3236),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3236),/home/nilsd/nextflow/build/work/36/a9346f089efae7d230fd471483ba3d/tmp_read_resource_1331098004233687753.config,2813095,3236
,,0,2023-05-24T11:26:39.676044424Z,2023-05-31T11:26:39.676044424Z,2023-05-29T15:18:09.939195441Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3236),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3236),/home/nilsd/nextflow/build/work/36/a9346f089efae7d230fd471483ba3d/tmp_read_resource_9750557306879533247.config,2813095,3236
,,0,2023-05-24T11:26:39.676044424Z,2023-05-31T11:26:39.676044424Z,2023-05-29T15:18:10.14848865Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3236),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3236),/home/nilsd/nextflow/build/work/36/a9346f089efae7d230fd471483ba3d/tmp_read_resource_13006361361147911794.config,2813095,3236
,,0,2023-05-24T11:26:39.676044424Z,2023-05-31T11:26:39.676044424Z,2023-05-29T15:18:10.342057917Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3236),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3236),/home/nilsd/nextflow/build/work/36/a9346f089efae7d230fd471483ba3d/tmp_read_resource_9495308957815869548.config,2813095,3236
,,0,2023-05-24T11:26:39.676044424Z,2023-05-31T11:26:39.676044424Z,2023-05-29T15:18:10.3448832Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3236),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3236),/home/nilsd/nextflow/build/work/36/a9346f089efae7d230fd471483ba3d/tmp_read_resource_5073734217409106350.config,2813095,3236
,,0,2023-05-24T11:26:39.676044424Z,2023-05-31T11:26:39.676044424Z,2023-05-29T15:19:11.305866353Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3236),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3236),/home/nilsd/nextflow/build/work/36/a9346f089efae7d230fd471483ba3d/SRR11452486_15_1-102531392.recal.table,2813095,3236
,,0,2023-05-24T11:26:39.676044424Z,2023-05-31T11:26:39.676044424Z,2023-05-29T15:19:11.763700702Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3236),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3236),/home/nilsd/nextflow/build/work/36/a9346f089efae7d230fd471483ba3d/libgkl_compression15926184344681596886.so,2813095,3236
,,0,2023-05-24T11:26:39.676044424Z,2023-05-31T11:26:39.676044424Z,2023-05-29T15:19:14.509309743Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3236),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3236),/home/nilsd/nextflow/build/work/36/a9346f089efae7d230fd471483ba3d/versions.yml,2813095,3236
,,0,2023-05-24T11:26:39.676044424Z,2023-05-31T11:26:39.676044424Z,2023-05-29T15:19:14.840735728Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3236),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3236),/home/nilsd/nextflow/build/work/36/a9346f089efae7d230fd471483ba3d/.exitcode,2813095,3236
