#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:25:56.344063423Z,2023-05-31T11:25:56.344063423Z,2023-05-29T13:02:43.663811062Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452401) (2394),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452401) (2394),/home/nilsd/nextflow/build/work/13/7d80d34625ae78bda2c1263012d552/.command.trace,1968939,2394
,,0,2023-05-24T11:25:56.344063423Z,2023-05-31T11:25:56.344063423Z,2023-05-29T13:02:46.319894273Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452401) (2394),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452401) (2394),/home/nilsd/nextflow/build/work/13/7d80d34625ae78bda2c1263012d552/libgkl_compression6750773588275108482.so,1968939,2394
,,0,2023-05-24T11:25:56.344063423Z,2023-05-31T11:25:56.344063423Z,2023-05-29T13:02:46.914108742Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452401) (2394),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452401) (2394),/home/nilsd/nextflow/build/work/13/7d80d34625ae78bda2c1263012d552/tmp_read_resource_12039193763329371363.config,1968939,2394
,,0,2023-05-24T11:25:56.344063423Z,2023-05-31T11:25:56.344063423Z,2023-05-29T13:02:47.12294209Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452401) (2394),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452401) (2394),/home/nilsd/nextflow/build/work/13/7d80d34625ae78bda2c1263012d552/tmp_read_resource_4585884937788425129.config,1968939,2394
,,0,2023-05-24T11:25:56.344063423Z,2023-05-31T11:25:56.344063423Z,2023-05-29T13:02:47.280290339Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452401) (2394),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452401) (2394),/home/nilsd/nextflow/build/work/13/7d80d34625ae78bda2c1263012d552/tmp_read_resource_12768302809372037024.config,1968939,2394
,,0,2023-05-24T11:25:56.344063423Z,2023-05-31T11:25:56.344063423Z,2023-05-29T13:02:47.366048744Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452401) (2394),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452401) (2394),/home/nilsd/nextflow/build/work/13/7d80d34625ae78bda2c1263012d552/tmp_read_resource_2675261378067952035.config,1968939,2394
,,0,2023-05-24T11:25:56.344063423Z,2023-05-31T11:25:56.344063423Z,2023-05-29T13:02:47.36929541Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452401) (2394),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452401) (2394),/home/nilsd/nextflow/build/work/13/7d80d34625ae78bda2c1263012d552/tmp_read_resource_1458015107704736781.config,1968939,2394
,,0,2023-05-24T11:25:56.344063423Z,2023-05-31T11:25:56.344063423Z,2023-05-29T13:02:48.352090597Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452401) (2394),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452401) (2394),/home/nilsd/nextflow/build/work/13/7d80d34625ae78bda2c1263012d552/SRR11452401_GL000215.recal.table,1968939,2394
,,0,2023-05-24T11:25:56.344063423Z,2023-05-31T11:25:56.344063423Z,2023-05-29T13:02:48.718850972Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452401) (2394),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452401) (2394),/home/nilsd/nextflow/build/work/13/7d80d34625ae78bda2c1263012d552/libgkl_compression6750773588275108482.so,1968939,2394
,,0,2023-05-24T11:25:56.344063423Z,2023-05-31T11:25:56.344063423Z,2023-05-29T13:02:51.700726352Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452401) (2394),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452401) (2394),/home/nilsd/nextflow/build/work/13/7d80d34625ae78bda2c1263012d552/versions.yml,1968939,2394
,,0,2023-05-24T11:25:56.344063423Z,2023-05-31T11:25:56.344063423Z,2023-05-29T13:02:52.179458228Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452401) (2394),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452401) (2394),/home/nilsd/nextflow/build/work/13/7d80d34625ae78bda2c1263012d552/.exitcode,1968939,2394
