#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:26:01.849050789Z,2023-05-31T11:26:01.849050789Z,2023-05-29T08:37:36.72830423Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2120),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2120),/home/nilsd/nextflow/build/work/de/7a3cf3200f54e117a2bc3530c4a14c/.command.trace,3348652,2120
,,0,2023-05-24T11:26:01.849050789Z,2023-05-31T11:26:01.849050789Z,2023-05-29T08:37:39.308082743Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2120),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2120),/home/nilsd/nextflow/build/work/de/7a3cf3200f54e117a2bc3530c4a14c/libgkl_compression10390716536545569937.so,3348652,2120
,,0,2023-05-24T11:26:01.849050789Z,2023-05-31T11:26:01.849050789Z,2023-05-29T08:37:39.873963012Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2120),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2120),/home/nilsd/nextflow/build/work/de/7a3cf3200f54e117a2bc3530c4a14c/tmp_read_resource_6686960440638287719.config,3348652,2120
,,0,2023-05-24T11:26:01.849050789Z,2023-05-31T11:26:01.849050789Z,2023-05-29T08:37:40.028637148Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2120),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2120),/home/nilsd/nextflow/build/work/de/7a3cf3200f54e117a2bc3530c4a14c/tmp_read_resource_4197538338438861112.config,3348652,2120
,,0,2023-05-24T11:26:01.849050789Z,2023-05-31T11:26:01.849050789Z,2023-05-29T08:37:40.168949288Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2120),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2120),/home/nilsd/nextflow/build/work/de/7a3cf3200f54e117a2bc3530c4a14c/tmp_read_resource_10730366875050201561.config,3348652,2120
,,0,2023-05-24T11:26:01.849050789Z,2023-05-31T11:26:01.849050789Z,2023-05-29T08:37:40.357810375Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2120),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2120),/home/nilsd/nextflow/build/work/de/7a3cf3200f54e117a2bc3530c4a14c/tmp_read_resource_16821364280697588218.config,3348652,2120
,,0,2023-05-24T11:26:01.849050789Z,2023-05-31T11:26:01.849050789Z,2023-05-29T08:37:40.360991289Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2120),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2120),/home/nilsd/nextflow/build/work/de/7a3cf3200f54e117a2bc3530c4a14c/tmp_read_resource_15960390905362698307.config,3348652,2120
,,0,2023-05-24T11:26:01.849050789Z,2023-05-31T11:26:01.849050789Z,2023-05-29T08:39:13.652332882Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2120),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2120),/home/nilsd/nextflow/build/work/de/7a3cf3200f54e117a2bc3530c4a14c/SRR11452404_8_1-146364022.recal.table,3348652,2120
,,0,2023-05-24T11:26:01.849050789Z,2023-05-31T11:26:01.849050789Z,2023-05-29T08:39:14.095813809Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2120),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2120),/home/nilsd/nextflow/build/work/de/7a3cf3200f54e117a2bc3530c4a14c/libgkl_compression10390716536545569937.so,3348652,2120
,,0,2023-05-24T11:26:01.849050789Z,2023-05-31T11:26:01.849050789Z,2023-05-29T08:39:16.847242517Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2120),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2120),/home/nilsd/nextflow/build/work/de/7a3cf3200f54e117a2bc3530c4a14c/versions.yml,3348652,2120
,,0,2023-05-24T11:26:01.849050789Z,2023-05-31T11:26:01.849050789Z,2023-05-29T08:39:17.201220555Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2120),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2120),/home/nilsd/nextflow/build/work/de/7a3cf3200f54e117a2bc3530c4a14c/.exitcode,3348652,2120
