#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:25:47.384856462Z,2023-05-31T11:25:47.384856462Z,2023-05-29T15:52:58.56077047Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452398) (3463),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452398) (3463),/home/nilsd/nextflow/build/work/b6/d6d241a3a446b8c7e0ff30292a9a90/.command.trace,4179942,3463
,,0,2023-05-24T11:25:47.384856462Z,2023-05-31T11:25:47.384856462Z,2023-05-29T15:53:01.152142684Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452398) (3463),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452398) (3463),/home/nilsd/nextflow/build/work/b6/d6d241a3a446b8c7e0ff30292a9a90/libgkl_compression16092870186433668666.so,4179942,3463
,,0,2023-05-24T11:25:47.384856462Z,2023-05-31T11:25:47.384856462Z,2023-05-29T15:53:01.689190776Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452398) (3463),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452398) (3463),/home/nilsd/nextflow/build/work/b6/d6d241a3a446b8c7e0ff30292a9a90/tmp_read_resource_12031168342352628105.config,4179942,3463
,,0,2023-05-24T11:25:47.384856462Z,2023-05-31T11:25:47.384856462Z,2023-05-29T15:53:01.969598416Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452398) (3463),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452398) (3463),/home/nilsd/nextflow/build/work/b6/d6d241a3a446b8c7e0ff30292a9a90/tmp_read_resource_16878353252377013170.config,4179942,3463
,,0,2023-05-24T11:25:47.384856462Z,2023-05-31T11:25:47.384856462Z,2023-05-29T15:53:02.235056317Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452398) (3463),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452398) (3463),/home/nilsd/nextflow/build/work/b6/d6d241a3a446b8c7e0ff30292a9a90/tmp_read_resource_17841973768962506410.config,4179942,3463
,,0,2023-05-24T11:25:47.384856462Z,2023-05-31T11:25:47.384856462Z,2023-05-29T15:53:02.528867114Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452398) (3463),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452398) (3463),/home/nilsd/nextflow/build/work/b6/d6d241a3a446b8c7e0ff30292a9a90/tmp_read_resource_4940418131352282963.config,4179942,3463
,,0,2023-05-24T11:25:47.384856462Z,2023-05-31T11:25:47.384856462Z,2023-05-29T15:53:02.532183572Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452398) (3463),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452398) (3463),/home/nilsd/nextflow/build/work/b6/d6d241a3a446b8c7e0ff30292a9a90/tmp_read_resource_470829575270826344.config,4179942,3463
,,0,2023-05-24T11:25:47.384856462Z,2023-05-31T11:25:47.384856462Z,2023-05-29T15:53:50.361381812Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452398) (3463),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452398) (3463),/home/nilsd/nextflow/build/work/b6/d6d241a3a446b8c7e0ff30292a9a90/SRR11452398_4_1-191154276.recal.table,4179942,3463
,,0,2023-05-24T11:25:47.384856462Z,2023-05-31T11:25:47.384856462Z,2023-05-29T15:53:50.877540272Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452398) (3463),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452398) (3463),/home/nilsd/nextflow/build/work/b6/d6d241a3a446b8c7e0ff30292a9a90/libgkl_compression16092870186433668666.so,4179942,3463
,,0,2023-05-24T11:25:47.384856462Z,2023-05-31T11:25:47.384856462Z,2023-05-29T15:53:53.570231803Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452398) (3463),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452398) (3463),/home/nilsd/nextflow/build/work/b6/d6d241a3a446b8c7e0ff30292a9a90/versions.yml,4179942,3463
,,0,2023-05-24T11:25:47.384856462Z,2023-05-31T11:25:47.384856462Z,2023-05-29T15:53:53.896581402Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452398) (3463),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452398) (3463),/home/nilsd/nextflow/build/work/b6/d6d241a3a446b8c7e0ff30292a9a90/.exitcode,4179942,3463
