#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:26:59.956565539Z,2023-05-31T11:26:59.956565539Z,2023-05-29T19:17:31.223279837Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5100),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5100),/home/nilsd/nextflow/build/work/9a/3a5a1e1d01dc7f230af9f463c0aa4f/.command.trace,813055,5100
,,0,2023-05-24T11:26:59.956565539Z,2023-05-31T11:26:59.956565539Z,2023-05-29T19:17:34.07088447Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5100),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5100),/home/nilsd/nextflow/build/work/9a/3a5a1e1d01dc7f230af9f463c0aa4f/libgkl_compression12177290861976904005.so,813055,5100
,,0,2023-05-24T11:26:59.956565539Z,2023-05-31T11:26:59.956565539Z,2023-05-29T19:17:34.668619808Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5100),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5100),/home/nilsd/nextflow/build/work/9a/3a5a1e1d01dc7f230af9f463c0aa4f/tmp_read_resource_16188800278269861711.config,813055,5100
,,0,2023-05-24T11:26:59.956565539Z,2023-05-31T11:26:59.956565539Z,2023-05-29T19:17:34.89834526Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5100),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5100),/home/nilsd/nextflow/build/work/9a/3a5a1e1d01dc7f230af9f463c0aa4f/tmp_read_resource_15444932362861724892.config,813055,5100
,,0,2023-05-24T11:26:59.956565539Z,2023-05-31T11:26:59.956565539Z,2023-05-29T19:17:35.06518972Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5100),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5100),/home/nilsd/nextflow/build/work/9a/3a5a1e1d01dc7f230af9f463c0aa4f/tmp_read_resource_9424474071606851982.config,813055,5100
,,0,2023-05-24T11:26:59.956565539Z,2023-05-31T11:26:59.956565539Z,2023-05-29T19:17:35.223042705Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5100),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5100),/home/nilsd/nextflow/build/work/9a/3a5a1e1d01dc7f230af9f463c0aa4f/tmp_read_resource_13894972513490246180.config,813055,5100
,,0,2023-05-24T11:26:59.956565539Z,2023-05-31T11:26:59.956565539Z,2023-05-29T19:17:35.225948901Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5100),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5100),/home/nilsd/nextflow/build/work/9a/3a5a1e1d01dc7f230af9f463c0aa4f/tmp_read_resource_14807739459918360773.config,813055,5100
,,0,2023-05-24T11:26:59.956565539Z,2023-05-31T11:26:59.956565539Z,2023-05-29T19:17:35.278299617Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5100),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5100),/home/nilsd/nextflow/build/work/9a/3a5a1e1d01dc7f230af9f463c0aa4f/SRR11452494_NC_007605_1-171823.recal.table,813055,5100
,,0,2023-05-24T11:26:59.956565539Z,2023-05-31T11:26:59.956565539Z,2023-05-29T19:17:35.355911632Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5100),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5100),/home/nilsd/nextflow/build/work/9a/3a5a1e1d01dc7f230af9f463c0aa4f/libgkl_compression12177290861976904005.so,813055,5100
,,0,2023-05-24T11:26:59.956565539Z,2023-05-31T11:26:59.956565539Z,2023-05-29T19:17:38.162134368Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5100),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5100),/home/nilsd/nextflow/build/work/9a/3a5a1e1d01dc7f230af9f463c0aa4f/versions.yml,813055,5100
,,0,2023-05-24T11:26:59.956565539Z,2023-05-31T11:26:59.956565539Z,2023-05-29T19:17:38.471149579Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5100),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5100),/home/nilsd/nextflow/build/work/9a/3a5a1e1d01dc7f230af9f463c0aa4f/.exitcode,813055,5100
