#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:26:52.8308381Z,2023-05-31T11:26:52.8308381Z,2023-05-29T18:47:53.48322963Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452492) (4862),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452492) (4862),/home/nilsd/nextflow/build/work/a2/825f7c430e5212d7995798eb1a7625/.command.trace,3626284,4862
,,0,2023-05-24T11:26:52.8308381Z,2023-05-31T11:26:52.8308381Z,2023-05-29T18:47:56.237800269Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452492) (4862),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452492) (4862),/home/nilsd/nextflow/build/work/a2/825f7c430e5212d7995798eb1a7625/libgkl_compression2404125449119700424.so,3626284,4862
,,0,2023-05-24T11:26:52.8308381Z,2023-05-31T11:26:52.8308381Z,2023-05-29T18:47:56.79117839Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452492) (4862),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452492) (4862),/home/nilsd/nextflow/build/work/a2/825f7c430e5212d7995798eb1a7625/tmp_read_resource_16986468096631359656.config,3626284,4862
,,0,2023-05-24T11:26:52.8308381Z,2023-05-31T11:26:52.8308381Z,2023-05-29T18:47:57.088655537Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452492) (4862),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452492) (4862),/home/nilsd/nextflow/build/work/a2/825f7c430e5212d7995798eb1a7625/tmp_read_resource_12860191857927424014.config,3626284,4862
,,0,2023-05-24T11:26:52.8308381Z,2023-05-31T11:26:52.8308381Z,2023-05-29T18:47:57.329336431Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452492) (4862),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452492) (4862),/home/nilsd/nextflow/build/work/a2/825f7c430e5212d7995798eb1a7625/tmp_read_resource_17517128551670097452.config,3626284,4862
,,0,2023-05-24T11:26:52.8308381Z,2023-05-31T11:26:52.8308381Z,2023-05-29T18:47:57.470818592Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452492) (4862),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452492) (4862),/home/nilsd/nextflow/build/work/a2/825f7c430e5212d7995798eb1a7625/tmp_read_resource_1427989346584648778.config,3626284,4862
,,0,2023-05-24T11:26:52.8308381Z,2023-05-31T11:26:52.8308381Z,2023-05-29T18:47:57.473538411Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452492) (4862),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452492) (4862),/home/nilsd/nextflow/build/work/a2/825f7c430e5212d7995798eb1a7625/tmp_read_resource_17150606831320775604.config,3626284,4862
,,0,2023-05-24T11:26:52.8308381Z,2023-05-31T11:26:52.8308381Z,2023-05-29T18:50:03.276369214Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452492) (4862),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452492) (4862),/home/nilsd/nextflow/build/work/a2/825f7c430e5212d7995798eb1a7625/SRR11452492_2_1-243199373.recal.table,3626284,4862
,,0,2023-05-24T11:26:52.8308381Z,2023-05-31T11:26:52.8308381Z,2023-05-29T18:50:03.717491905Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452492) (4862),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452492) (4862),/home/nilsd/nextflow/build/work/a2/825f7c430e5212d7995798eb1a7625/libgkl_compression2404125449119700424.so,3626284,4862
,,0,2023-05-24T11:26:52.8308381Z,2023-05-31T11:26:52.8308381Z,2023-05-29T18:50:06.402757576Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452492) (4862),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452492) (4862),/home/nilsd/nextflow/build/work/a2/825f7c430e5212d7995798eb1a7625/versions.yml,3626284,4862
