#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:25:44.073636107Z,2023-05-31T11:25:44.073636107Z,2023-05-29T18:00:49.256938959Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4512),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4512),/home/nilsd/nextflow/build/work/80/65e0af2c30f6501135f30309253273/.command.trace,1391230,4512
,,0,2023-05-24T11:25:44.073636107Z,2023-05-31T11:25:44.073636107Z,2023-05-29T18:00:51.943979122Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4512),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4512),/home/nilsd/nextflow/build/work/80/65e0af2c30f6501135f30309253273/libgkl_compression10638640237234083373.so,1391230,4512
,,0,2023-05-24T11:25:44.073636107Z,2023-05-31T11:25:44.073636107Z,2023-05-29T18:00:52.56314534Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4512),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4512),/home/nilsd/nextflow/build/work/80/65e0af2c30f6501135f30309253273/tmp_read_resource_9749766907819117187.config,1391230,4512
,,0,2023-05-24T11:25:44.073636107Z,2023-05-31T11:25:44.073636107Z,2023-05-29T18:00:52.816270886Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4512),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4512),/home/nilsd/nextflow/build/work/80/65e0af2c30f6501135f30309253273/tmp_read_resource_1632628862097031489.config,1391230,4512
,,0,2023-05-24T11:25:44.073636107Z,2023-05-31T11:25:44.073636107Z,2023-05-29T18:00:53.04679012Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4512),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4512),/home/nilsd/nextflow/build/work/80/65e0af2c30f6501135f30309253273/tmp_read_resource_2267151634643059456.config,1391230,4512
,,0,2023-05-24T11:25:44.073636107Z,2023-05-31T11:25:44.073636107Z,2023-05-29T18:00:53.184952604Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4512),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4512),/home/nilsd/nextflow/build/work/80/65e0af2c30f6501135f30309253273/tmp_read_resource_4295886750696948333.config,1391230,4512
,,0,2023-05-24T11:25:44.073636107Z,2023-05-31T11:25:44.073636107Z,2023-05-29T18:00:53.188875643Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4512),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4512),/home/nilsd/nextflow/build/work/80/65e0af2c30f6501135f30309253273/tmp_read_resource_5073016797615320775.config,1391230,4512
,,0,2023-05-24T11:25:44.073636107Z,2023-05-31T11:25:44.073636107Z,2023-05-29T18:00:54.44587526Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4512),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4512),/home/nilsd/nextflow/build/work/80/65e0af2c30f6501135f30309253273/SRR11452396_GL000194.recal.table,1391230,4512
,,0,2023-05-24T11:25:44.073636107Z,2023-05-31T11:25:44.073636107Z,2023-05-29T18:00:54.816123469Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4512),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4512),/home/nilsd/nextflow/build/work/80/65e0af2c30f6501135f30309253273/libgkl_compression10638640237234083373.so,1391230,4512
,,0,2023-05-24T11:25:44.073636107Z,2023-05-31T11:25:44.073636107Z,2023-05-29T18:00:57.743765947Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4512),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4512),/home/nilsd/nextflow/build/work/80/65e0af2c30f6501135f30309253273/versions.yml,1391230,4512
,,0,2023-05-24T11:25:44.073636107Z,2023-05-31T11:25:44.073636107Z,2023-05-29T18:00:58.056108446Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4512),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4512),/home/nilsd/nextflow/build/work/80/65e0af2c30f6501135f30309253273/.exitcode,1391230,4512
