#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:26:44.035392168Z,2023-05-31T11:26:44.035392168Z,2023-05-29T16:05:53.603438252Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452488) (3627),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452488) (3627),/home/nilsd/nextflow/build/work/32/7e6ec952732de860c06213e319f682/.command.trace,590387,3627
,,0,2023-05-24T11:26:44.035392168Z,2023-05-31T11:26:44.035392168Z,2023-05-29T16:05:56.140381082Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452488) (3627),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452488) (3627),/home/nilsd/nextflow/build/work/32/7e6ec952732de860c06213e319f682/libgkl_compression7627452041679722782.so,590387,3627
,,0,2023-05-24T11:26:44.035392168Z,2023-05-31T11:26:44.035392168Z,2023-05-29T16:05:56.685891596Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452488) (3627),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452488) (3627),/home/nilsd/nextflow/build/work/32/7e6ec952732de860c06213e319f682/tmp_read_resource_2555017509535991393.config,590387,3627
,,0,2023-05-24T11:26:44.035392168Z,2023-05-31T11:26:44.035392168Z,2023-05-29T16:05:56.858252086Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452488) (3627),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452488) (3627),/home/nilsd/nextflow/build/work/32/7e6ec952732de860c06213e319f682/tmp_read_resource_6796907623152423881.config,590387,3627
,,0,2023-05-24T11:26:44.035392168Z,2023-05-31T11:26:44.035392168Z,2023-05-29T16:05:57.062988129Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452488) (3627),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452488) (3627),/home/nilsd/nextflow/build/work/32/7e6ec952732de860c06213e319f682/tmp_read_resource_273314386617832868.config,590387,3627
,,0,2023-05-24T11:26:44.035392168Z,2023-05-31T11:26:44.035392168Z,2023-05-29T16:05:57.168813085Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452488) (3627),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452488) (3627),/home/nilsd/nextflow/build/work/32/7e6ec952732de860c06213e319f682/tmp_read_resource_9205871043259805617.config,590387,3627
,,0,2023-05-24T11:26:44.035392168Z,2023-05-31T11:26:44.035392168Z,2023-05-29T16:05:57.170996916Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452488) (3627),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452488) (3627),/home/nilsd/nextflow/build/work/32/7e6ec952732de860c06213e319f682/tmp_read_resource_17502524691363414802.config,590387,3627
,,0,2023-05-24T11:26:44.035392168Z,2023-05-31T11:26:44.035392168Z,2023-05-29T16:07:27.168865926Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452488) (3627),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452488) (3627),/home/nilsd/nextflow/build/work/32/7e6ec952732de860c06213e319f682/SRR11452488_9_1-141213431.recal.table,590387,3627
,,0,2023-05-24T11:26:44.035392168Z,2023-05-31T11:26:44.035392168Z,2023-05-29T16:07:27.67665341Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452488) (3627),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452488) (3627),/home/nilsd/nextflow/build/work/32/7e6ec952732de860c06213e319f682/libgkl_compression7627452041679722782.so,590387,3627
,,0,2023-05-24T11:26:44.035392168Z,2023-05-31T11:26:44.035392168Z,2023-05-29T16:07:30.486725608Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452488) (3627),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452488) (3627),/home/nilsd/nextflow/build/work/32/7e6ec952732de860c06213e319f682/versions.yml,590387,3627
,,0,2023-05-24T11:26:44.035392168Z,2023-05-31T11:26:44.035392168Z,2023-05-29T16:07:30.845850943Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452488) (3627),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452488) (3627),/home/nilsd/nextflow/build/work/32/7e6ec952732de860c06213e319f682/.exitcode,590387,3627
