#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:26:00.591964393Z,2023-05-31T11:26:00.591964393Z,2023-05-29T17:50:27.182307649Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403) (4422),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403) (4422),/home/nilsd/nextflow/build/work/99/59ece48bd097822cf1e3bdee7480dd/.command.trace,861997,4422
,,0,2023-05-24T11:26:00.591964393Z,2023-05-31T11:26:00.591964393Z,2023-05-29T17:50:29.930812007Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403) (4422),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403) (4422),/home/nilsd/nextflow/build/work/99/59ece48bd097822cf1e3bdee7480dd/libgkl_compression18426768687531747881.so,861997,4422
,,0,2023-05-24T11:26:00.591964393Z,2023-05-31T11:26:00.591964393Z,2023-05-29T17:50:30.48489362Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403) (4422),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403) (4422),/home/nilsd/nextflow/build/work/99/59ece48bd097822cf1e3bdee7480dd/tmp_read_resource_9555923381906577731.config,861997,4422
,,0,2023-05-24T11:26:00.591964393Z,2023-05-31T11:26:00.591964393Z,2023-05-29T17:50:30.774055865Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403) (4422),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403) (4422),/home/nilsd/nextflow/build/work/99/59ece48bd097822cf1e3bdee7480dd/tmp_read_resource_7380755504830902211.config,861997,4422
,,0,2023-05-24T11:26:00.591964393Z,2023-05-31T11:26:00.591964393Z,2023-05-29T17:50:30.940871659Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403) (4422),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403) (4422),/home/nilsd/nextflow/build/work/99/59ece48bd097822cf1e3bdee7480dd/tmp_read_resource_14661794236031280079.config,861997,4422
,,0,2023-05-24T11:26:00.591964393Z,2023-05-31T11:26:00.591964393Z,2023-05-29T17:50:31.121568859Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403) (4422),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403) (4422),/home/nilsd/nextflow/build/work/99/59ece48bd097822cf1e3bdee7480dd/tmp_read_resource_11662487994080531381.config,861997,4422
,,0,2023-05-24T11:26:00.591964393Z,2023-05-31T11:26:00.591964393Z,2023-05-29T17:50:31.124820826Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403) (4422),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403) (4422),/home/nilsd/nextflow/build/work/99/59ece48bd097822cf1e3bdee7480dd/tmp_read_resource_3811013926073123737.config,861997,4422
,,0,2023-05-24T11:26:00.591964393Z,2023-05-31T11:26:00.591964393Z,2023-05-29T17:50:32.482178214Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403) (4422),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403) (4422),/home/nilsd/nextflow/build/work/99/59ece48bd097822cf1e3bdee7480dd/SRR11452403_GL000194.recal.table,861997,4422
,,0,2023-05-24T11:26:00.591964393Z,2023-05-31T11:26:00.591964393Z,2023-05-29T17:50:32.828048612Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403) (4422),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403) (4422),/home/nilsd/nextflow/build/work/99/59ece48bd097822cf1e3bdee7480dd/libgkl_compression18426768687531747881.so,861997,4422
,,0,2023-05-24T11:26:00.591964393Z,2023-05-31T11:26:00.591964393Z,2023-05-29T17:50:35.665013736Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403) (4422),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403) (4422),/home/nilsd/nextflow/build/work/99/59ece48bd097822cf1e3bdee7480dd/versions.yml,861997,4422
,,0,2023-05-24T11:26:00.591964393Z,2023-05-31T11:26:00.591964393Z,2023-05-29T17:50:35.99400287Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403) (4422),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403) (4422),/home/nilsd/nextflow/build/work/99/59ece48bd097822cf1e3bdee7480dd/.exitcode,861997,4422
