#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452474) (1441),2023-05-24T11:26:10.975020826Z,2023-05-31T11:26:10.975020826Z,2023-05-29T01:07:15.764816188Z,18,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452474) (1441),1732015,1441
,,1,files_input_total_size,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452474) (1441),2023-05-24T11:26:10.975020826Z,2023-05-31T11:26:10.975020826Z,2023-05-29T01:07:15.764816188Z,7050719868,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452474) (1441),1732015,1441
,,2,files_output_num,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452474) (1441),2023-05-24T11:26:10.975020826Z,2023-05-31T11:26:10.975020826Z,2023-05-29T01:08:47.265045668Z,10,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452474) (1441),1732015,1441
,,3,files_output_total_size,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452474) (1441),2023-05-24T11:26:10.975020826Z,2023-05-31T11:26:10.975020826Z,2023-05-29T01:08:47.265045668Z,124946,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452474) (1441),1732015,1441
,,4,max_cpus,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452474) (1441),2023-05-24T11:26:10.975020826Z,2023-05-31T11:26:10.975020826Z,2023-05-29T01:07:18.763499249Z,2,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452474) (1441),1732015,1441
,,5,max_mem,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452474) (1441),2023-05-24T11:26:10.975020826Z,2023-05-31T11:26:10.975020826Z,2023-05-29T01:07:18.763499249Z,4294967296,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452474) (1441),1732015,1441
