#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2023-05-24T11:26:30.249057474Z,2023-05-31T11:26:30.249057474Z,2023-05-29T15:41:12.148696558Z,191.9579,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),3676132,3387
,,0,2023-05-24T11:26:30.249057474Z,2023-05-31T11:26:30.249057474Z,2023-05-29T15:41:14.14844254Z,204.5902,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),3676132,3387
,,0,2023-05-24T11:26:30.249057474Z,2023-05-31T11:26:30.249057474Z,2023-05-29T15:41:17.149345894Z,197.6955,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),3676132,3387
,,0,2023-05-24T11:26:30.249057474Z,2023-05-31T11:26:30.249057474Z,2023-05-29T15:41:19.150369967Z,200.2373,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),3676132,3387
,,0,2023-05-24T11:26:30.249057474Z,2023-05-31T11:26:30.249057474Z,2023-05-29T15:41:21.149077284Z,194.8183,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),3676132,3387
,,0,2023-05-24T11:26:30.249057474Z,2023-05-31T11:26:30.249057474Z,2023-05-29T15:41:23.149143044Z,127.3152,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),3676132,3387
,,0,2023-05-24T11:26:30.249057474Z,2023-05-31T11:26:30.249057474Z,2023-05-29T15:41:25.148842233Z,164.2117,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),3676132,3387
,,0,2023-05-24T11:26:30.249057474Z,2023-05-31T11:26:30.249057474Z,2023-05-29T15:41:27.149228774Z,116.9107,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),3676132,3387
,,0,2023-05-24T11:26:30.249057474Z,2023-05-31T11:26:30.249057474Z,2023-05-29T15:41:29.149660885Z,109.8648,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),3676132,3387
,,0,2023-05-24T11:26:30.249057474Z,2023-05-31T11:26:30.249057474Z,2023-05-29T15:41:31.153276501Z,107.0003,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),3676132,3387
,,0,2023-05-24T11:26:30.249057474Z,2023-05-31T11:26:30.249057474Z,2023-05-29T15:41:33.149026389Z,104.384,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),3676132,3387
,,0,2023-05-24T11:26:30.249057474Z,2023-05-31T11:26:30.249057474Z,2023-05-29T15:41:35.148793298Z,104.1733,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),3676132,3387
,,0,2023-05-24T11:26:30.249057474Z,2023-05-31T11:26:30.249057474Z,2023-05-29T15:41:37.148431282Z,110.8258,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),3676132,3387
,,0,2023-05-24T11:26:30.249057474Z,2023-05-31T11:26:30.249057474Z,2023-05-29T15:41:40.149523157Z,101.6076,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),3676132,3387
,,0,2023-05-24T11:26:30.249057474Z,2023-05-31T11:26:30.249057474Z,2023-05-29T15:41:42.14941712Z,103.472,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),3676132,3387
,,0,2023-05-24T11:26:30.249057474Z,2023-05-31T11:26:30.249057474Z,2023-05-29T15:41:44.149157516Z,108.9156,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),3676132,3387
,,0,2023-05-24T11:26:30.249057474Z,2023-05-31T11:26:30.249057474Z,2023-05-29T15:41:46.149022067Z,102.0802,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),3676132,3387
,,0,2023-05-24T11:26:30.249057474Z,2023-05-31T11:26:30.249057474Z,2023-05-29T15:41:48.148696602Z,144.5656,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),3676132,3387
,,0,2023-05-24T11:26:30.249057474Z,2023-05-31T11:26:30.249057474Z,2023-05-29T15:41:50.148598833Z,101.5648,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),3676132,3387
,,0,2023-05-24T11:26:30.249057474Z,2023-05-31T11:26:30.249057474Z,2023-05-29T15:41:52.149122104Z,101.4076,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),3676132,3387
,,0,2023-05-24T11:26:30.249057474Z,2023-05-31T11:26:30.249057474Z,2023-05-29T15:41:54.149279603Z,104.1599,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),3676132,3387
,,0,2023-05-24T11:26:30.249057474Z,2023-05-31T11:26:30.249057474Z,2023-05-29T15:41:56.148636366Z,107.1495,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),3676132,3387
,,0,2023-05-24T11:26:30.249057474Z,2023-05-31T11:26:30.249057474Z,2023-05-29T15:41:58.14839081Z,111.3634,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),3676132,3387
,,0,2023-05-24T11:26:30.249057474Z,2023-05-31T11:26:30.249057474Z,2023-05-29T15:42:00.149133428Z,100.9984,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),3676132,3387
,,0,2023-05-24T11:26:30.249057474Z,2023-05-31T11:26:30.249057474Z,2023-05-29T15:42:02.149158441Z,101.0731,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),3676132,3387
,,0,2023-05-24T11:26:30.249057474Z,2023-05-31T11:26:30.249057474Z,2023-05-29T15:42:04.148830903Z,102.4344,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),3676132,3387
,,0,2023-05-24T11:26:30.249057474Z,2023-05-31T11:26:30.249057474Z,2023-05-29T15:42:06.148852926Z,102.6377,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),3676132,3387
,,0,2023-05-24T11:26:30.249057474Z,2023-05-31T11:26:30.249057474Z,2023-05-29T15:42:08.149390795Z,111.7623,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),3676132,3387
,,0,2023-05-24T11:26:30.249057474Z,2023-05-31T11:26:30.249057474Z,2023-05-29T15:42:10.149098157Z,101.5892,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),3676132,3387
,,0,2023-05-24T11:26:30.249057474Z,2023-05-31T11:26:30.249057474Z,2023-05-29T15:42:13.149236223Z,101.8992,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),3676132,3387
,,0,2023-05-24T11:26:30.249057474Z,2023-05-31T11:26:30.249057474Z,2023-05-29T15:42:15.148794339Z,108.0643,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),3676132,3387
,,0,2023-05-24T11:26:30.249057474Z,2023-05-31T11:26:30.249057474Z,2023-05-29T15:42:17.148420878Z,103.4833,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),3676132,3387
,,0,2023-05-24T11:26:30.249057474Z,2023-05-31T11:26:30.249057474Z,2023-05-29T15:42:19.14910475Z,101.1181,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),3676132,3387
,,0,2023-05-24T11:26:30.249057474Z,2023-05-31T11:26:30.249057474Z,2023-05-29T15:42:21.149038478Z,101.1491,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),3676132,3387
,,0,2023-05-24T11:26:30.249057474Z,2023-05-31T11:26:30.249057474Z,2023-05-29T15:42:23.148634895Z,110.4389,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),3676132,3387
,,0,2023-05-24T11:26:30.249057474Z,2023-05-31T11:26:30.249057474Z,2023-05-29T15:42:25.14945443Z,101.0464,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3387),3676132,3387
