#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:26:39.837854577Z,2023-05-31T11:26:39.837854577Z,2023-05-29T15:16:26.242228859Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3239),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3239),/home/nilsd/nextflow/build/work/8e/c08a8f5fa78c203d7120edfb38da83/.command.trace,2747093,3239
,,0,2023-05-24T11:26:39.837854577Z,2023-05-31T11:26:39.837854577Z,2023-05-29T15:16:28.927605876Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3239),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3239),/home/nilsd/nextflow/build/work/8e/c08a8f5fa78c203d7120edfb38da83/libgkl_compression17248275918661726632.so,2747093,3239
,,0,2023-05-24T11:26:39.837854577Z,2023-05-31T11:26:39.837854577Z,2023-05-29T15:16:29.500823093Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3239),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3239),/home/nilsd/nextflow/build/work/8e/c08a8f5fa78c203d7120edfb38da83/tmp_read_resource_1527186289894234448.config,2747093,3239
,,0,2023-05-24T11:26:39.837854577Z,2023-05-31T11:26:39.837854577Z,2023-05-29T15:16:29.747584646Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3239),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3239),/home/nilsd/nextflow/build/work/8e/c08a8f5fa78c203d7120edfb38da83/tmp_read_resource_5451154226310517081.config,2747093,3239
,,0,2023-05-24T11:26:39.837854577Z,2023-05-31T11:26:39.837854577Z,2023-05-29T15:16:29.889227559Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3239),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3239),/home/nilsd/nextflow/build/work/8e/c08a8f5fa78c203d7120edfb38da83/tmp_read_resource_7570409644226597378.config,2747093,3239
,,0,2023-05-24T11:26:39.837854577Z,2023-05-31T11:26:39.837854577Z,2023-05-29T15:16:30.080658106Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3239),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3239),/home/nilsd/nextflow/build/work/8e/c08a8f5fa78c203d7120edfb38da83/tmp_read_resource_15701132852636539887.config,2747093,3239
,,0,2023-05-24T11:26:39.837854577Z,2023-05-31T11:26:39.837854577Z,2023-05-29T15:16:30.084126729Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3239),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3239),/home/nilsd/nextflow/build/work/8e/c08a8f5fa78c203d7120edfb38da83/tmp_read_resource_14126094391246917939.config,2747093,3239
,,0,2023-05-24T11:26:39.837854577Z,2023-05-31T11:26:39.837854577Z,2023-05-29T15:16:54.651306916Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3239),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3239),/home/nilsd/nextflow/build/work/8e/c08a8f5fa78c203d7120edfb38da83/SRR11452486_18_1-78077248.recal.table,2747093,3239
,,0,2023-05-24T11:26:39.837854577Z,2023-05-31T11:26:39.837854577Z,2023-05-29T15:16:55.073659529Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3239),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3239),/home/nilsd/nextflow/build/work/8e/c08a8f5fa78c203d7120edfb38da83/libgkl_compression17248275918661726632.so,2747093,3239
,,0,2023-05-24T11:26:39.837854577Z,2023-05-31T11:26:39.837854577Z,2023-05-29T15:16:57.577730767Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3239),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3239),/home/nilsd/nextflow/build/work/8e/c08a8f5fa78c203d7120edfb38da83/versions.yml,2747093,3239
