#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:25:46.468080686Z,2023-05-31T11:25:46.468080686Z,2023-05-29T13:44:19.203437505Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397) (2658),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397) (2658),/home/nilsd/nextflow/build/work/fc/335648d6a067ad1ad9f39c98dccd95/.command.trace,3286253,2658
,,0,2023-05-24T11:25:46.468080686Z,2023-05-31T11:25:46.468080686Z,2023-05-29T13:44:21.90972831Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397) (2658),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397) (2658),/home/nilsd/nextflow/build/work/fc/335648d6a067ad1ad9f39c98dccd95/libgkl_compression10373161971704005954.so,3286253,2658
,,0,2023-05-24T11:25:46.468080686Z,2023-05-31T11:25:46.468080686Z,2023-05-29T13:44:22.483542393Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397) (2658),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397) (2658),/home/nilsd/nextflow/build/work/fc/335648d6a067ad1ad9f39c98dccd95/tmp_read_resource_10483652739166548379.config,3286253,2658
,,0,2023-05-24T11:25:46.468080686Z,2023-05-31T11:25:46.468080686Z,2023-05-29T13:44:22.773545639Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397) (2658),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397) (2658),/home/nilsd/nextflow/build/work/fc/335648d6a067ad1ad9f39c98dccd95/tmp_read_resource_10311342739143101375.config,3286253,2658
,,0,2023-05-24T11:25:46.468080686Z,2023-05-31T11:25:46.468080686Z,2023-05-29T13:44:22.969652999Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397) (2658),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397) (2658),/home/nilsd/nextflow/build/work/fc/335648d6a067ad1ad9f39c98dccd95/tmp_read_resource_8667796607544633596.config,3286253,2658
,,0,2023-05-24T11:25:46.468080686Z,2023-05-31T11:25:46.468080686Z,2023-05-29T13:44:23.269414461Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397) (2658),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397) (2658),/home/nilsd/nextflow/build/work/fc/335648d6a067ad1ad9f39c98dccd95/tmp_read_resource_16229938453551724964.config,3286253,2658
,,0,2023-05-24T11:25:46.468080686Z,2023-05-31T11:25:46.468080686Z,2023-05-29T13:44:23.272854692Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397) (2658),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397) (2658),/home/nilsd/nextflow/build/work/fc/335648d6a067ad1ad9f39c98dccd95/tmp_read_resource_5312394189460348415.config,3286253,2658
,,0,2023-05-24T11:25:46.468080686Z,2023-05-31T11:25:46.468080686Z,2023-05-29T13:44:24.242887795Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397) (2658),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397) (2658),/home/nilsd/nextflow/build/work/fc/335648d6a067ad1ad9f39c98dccd95/SRR11452397_GL000200.recal.table,3286253,2658
,,0,2023-05-24T11:25:46.468080686Z,2023-05-31T11:25:46.468080686Z,2023-05-29T13:44:24.326258831Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397) (2658),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397) (2658),/home/nilsd/nextflow/build/work/fc/335648d6a067ad1ad9f39c98dccd95/libgkl_compression10373161971704005954.so,3286253,2658
,,0,2023-05-24T11:25:46.468080686Z,2023-05-31T11:25:46.468080686Z,2023-05-29T13:44:27.027158008Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397) (2658),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397) (2658),/home/nilsd/nextflow/build/work/fc/335648d6a067ad1ad9f39c98dccd95/versions.yml,3286253,2658
