#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:26:05.822568147Z,2023-05-31T11:26:05.822568147Z,2023-05-29T09:31:07.305979723Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452471) (2198),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452471) (2198),/home/nilsd/nextflow/build/work/f5/ab9a44a7bb0bd3bd69aa37c0fa9925/.command.trace,3919194,2198
,,0,2023-05-24T11:26:05.822568147Z,2023-05-31T11:26:05.822568147Z,2023-05-29T09:31:09.772945135Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452471) (2198),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452471) (2198),/home/nilsd/nextflow/build/work/f5/ab9a44a7bb0bd3bd69aa37c0fa9925/libgkl_compression1270224243212658983.so,3919194,2198
,,0,2023-05-24T11:26:05.822568147Z,2023-05-31T11:26:05.822568147Z,2023-05-29T09:31:10.313804769Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452471) (2198),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452471) (2198),/home/nilsd/nextflow/build/work/f5/ab9a44a7bb0bd3bd69aa37c0fa9925/tmp_read_resource_13051661413570381141.config,3919194,2198
,,0,2023-05-24T11:26:05.822568147Z,2023-05-31T11:26:05.822568147Z,2023-05-29T09:31:10.455785749Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452471) (2198),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452471) (2198),/home/nilsd/nextflow/build/work/f5/ab9a44a7bb0bd3bd69aa37c0fa9925/tmp_read_resource_13649319581847386246.config,3919194,2198
,,0,2023-05-24T11:26:05.822568147Z,2023-05-31T11:26:05.822568147Z,2023-05-29T09:31:10.556267924Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452471) (2198),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452471) (2198),/home/nilsd/nextflow/build/work/f5/ab9a44a7bb0bd3bd69aa37c0fa9925/tmp_read_resource_15727722913683819463.config,3919194,2198
,,0,2023-05-24T11:26:05.822568147Z,2023-05-31T11:26:05.822568147Z,2023-05-29T09:31:10.660532934Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452471) (2198),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452471) (2198),/home/nilsd/nextflow/build/work/f5/ab9a44a7bb0bd3bd69aa37c0fa9925/tmp_read_resource_11766454561822312665.config,3919194,2198
,,0,2023-05-24T11:26:05.822568147Z,2023-05-31T11:26:05.822568147Z,2023-05-29T09:31:10.712897901Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452471) (2198),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452471) (2198),/home/nilsd/nextflow/build/work/f5/ab9a44a7bb0bd3bd69aa37c0fa9925/tmp_read_resource_13952177293627046045.config,3919194,2198
,,0,2023-05-24T11:26:05.822568147Z,2023-05-31T11:26:05.822568147Z,2023-05-29T09:31:11.820906836Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452471) (2198),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452471) (2198),/home/nilsd/nextflow/build/work/f5/ab9a44a7bb0bd3bd69aa37c0fa9925/SRR11452471_GL000205.recal.table,3919194,2198
,,0,2023-05-24T11:26:05.822568147Z,2023-05-31T11:26:05.822568147Z,2023-05-29T09:31:12.41357588Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452471) (2198),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452471) (2198),/home/nilsd/nextflow/build/work/f5/ab9a44a7bb0bd3bd69aa37c0fa9925/libgkl_compression1270224243212658983.so,3919194,2198
,,0,2023-05-24T11:26:05.822568147Z,2023-05-31T11:26:05.822568147Z,2023-05-29T09:31:15.120803036Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452471) (2198),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452471) (2198),/home/nilsd/nextflow/build/work/f5/ab9a44a7bb0bd3bd69aa37c0fa9925/versions.yml,3919194,2198
,,0,2023-05-24T11:26:05.822568147Z,2023-05-31T11:26:05.822568147Z,2023-05-29T09:31:15.448580182Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452471) (2198),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452471) (2198),/home/nilsd/nextflow/build/work/f5/ab9a44a7bb0bd3bd69aa37c0fa9925/.exitcode,3919194,2198
