#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:25:45.146300284Z,2023-05-31T11:25:45.146300284Z,2023-05-29T13:43:05.768596865Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397) (2634),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397) (2634),/home/nilsd/nextflow/build/work/e1/51e2fda0ec8d85f0a7312fea08fd1d/.command.trace,3230360,2634
,,0,2023-05-24T11:25:45.146300284Z,2023-05-31T11:25:45.146300284Z,2023-05-29T13:43:08.326021313Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397) (2634),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397) (2634),/home/nilsd/nextflow/build/work/e1/51e2fda0ec8d85f0a7312fea08fd1d/libgkl_compression1615177459962719516.so,3230360,2634
,,0,2023-05-24T11:25:45.146300284Z,2023-05-31T11:25:45.146300284Z,2023-05-29T13:43:08.85997415Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397) (2634),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397) (2634),/home/nilsd/nextflow/build/work/e1/51e2fda0ec8d85f0a7312fea08fd1d/tmp_read_resource_17157433725088691419.config,3230360,2634
,,0,2023-05-24T11:25:45.146300284Z,2023-05-31T11:25:45.146300284Z,2023-05-29T13:43:09.137114663Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397) (2634),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397) (2634),/home/nilsd/nextflow/build/work/e1/51e2fda0ec8d85f0a7312fea08fd1d/tmp_read_resource_4603248493576892156.config,3230360,2634
,,0,2023-05-24T11:25:45.146300284Z,2023-05-31T11:25:45.146300284Z,2023-05-29T13:43:09.36673322Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397) (2634),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397) (2634),/home/nilsd/nextflow/build/work/e1/51e2fda0ec8d85f0a7312fea08fd1d/tmp_read_resource_4739202078516351494.config,3230360,2634
,,0,2023-05-24T11:25:45.146300284Z,2023-05-31T11:25:45.146300284Z,2023-05-29T13:43:09.612390025Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397) (2634),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397) (2634),/home/nilsd/nextflow/build/work/e1/51e2fda0ec8d85f0a7312fea08fd1d/tmp_read_resource_76611131591443405.config,3230360,2634
,,0,2023-05-24T11:25:45.146300284Z,2023-05-31T11:25:45.146300284Z,2023-05-29T13:43:09.615543597Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397) (2634),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397) (2634),/home/nilsd/nextflow/build/work/e1/51e2fda0ec8d85f0a7312fea08fd1d/tmp_read_resource_781433418334157449.config,3230360,2634
,,0,2023-05-24T11:25:45.146300284Z,2023-05-31T11:25:45.146300284Z,2023-05-29T13:44:15.17411827Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397) (2634),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397) (2634),/home/nilsd/nextflow/build/work/e1/51e2fda0ec8d85f0a7312fea08fd1d/SRR11452397_6_1-171115067.recal.table,3230360,2634
,,0,2023-05-24T11:25:45.146300284Z,2023-05-31T11:25:45.146300284Z,2023-05-29T13:44:15.570813024Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397) (2634),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397) (2634),/home/nilsd/nextflow/build/work/e1/51e2fda0ec8d85f0a7312fea08fd1d/libgkl_compression1615177459962719516.so,3230360,2634
,,0,2023-05-24T11:25:45.146300284Z,2023-05-31T11:25:45.146300284Z,2023-05-29T13:44:18.303578882Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397) (2634),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397) (2634),/home/nilsd/nextflow/build/work/e1/51e2fda0ec8d85f0a7312fea08fd1d/versions.yml,3230360,2634
