#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:26:21.098145318Z,2023-05-31T11:26:21.098145318Z,2023-05-29T13:39:36.896964632Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478) (2598),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478) (2598),/home/nilsd/nextflow/build/work/71/22614646a4c932208fc276a7ad99c7/.command.trace,3069314,2598
,,0,2023-05-24T11:26:21.098145318Z,2023-05-31T11:26:21.098145318Z,2023-05-29T13:39:39.545767667Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478) (2598),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478) (2598),/home/nilsd/nextflow/build/work/71/22614646a4c932208fc276a7ad99c7/libgkl_compression8846801258098684996.so,3069314,2598
,,0,2023-05-24T11:26:21.098145318Z,2023-05-31T11:26:21.098145318Z,2023-05-29T13:39:40.065156959Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478) (2598),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478) (2598),/home/nilsd/nextflow/build/work/71/22614646a4c932208fc276a7ad99c7/tmp_read_resource_8393881411276258982.config,3069314,2598
,,0,2023-05-24T11:26:21.098145318Z,2023-05-31T11:26:21.098145318Z,2023-05-29T13:39:40.271824514Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478) (2598),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478) (2598),/home/nilsd/nextflow/build/work/71/22614646a4c932208fc276a7ad99c7/tmp_read_resource_5976995361061938589.config,3069314,2598
,,0,2023-05-24T11:26:21.098145318Z,2023-05-31T11:26:21.098145318Z,2023-05-29T13:39:40.424965558Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478) (2598),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478) (2598),/home/nilsd/nextflow/build/work/71/22614646a4c932208fc276a7ad99c7/tmp_read_resource_15326974835049996939.config,3069314,2598
,,0,2023-05-24T11:26:21.098145318Z,2023-05-31T11:26:21.098145318Z,2023-05-29T13:39:40.626916139Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478) (2598),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478) (2598),/home/nilsd/nextflow/build/work/71/22614646a4c932208fc276a7ad99c7/tmp_read_resource_14267883361613119095.config,3069314,2598
,,0,2023-05-24T11:26:21.098145318Z,2023-05-31T11:26:21.098145318Z,2023-05-29T13:39:40.629756752Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478) (2598),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478) (2598),/home/nilsd/nextflow/build/work/71/22614646a4c932208fc276a7ad99c7/tmp_read_resource_1039148105715361336.config,3069314,2598
,,0,2023-05-24T11:26:21.098145318Z,2023-05-31T11:26:21.098145318Z,2023-05-29T13:41:30.5206134Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478) (2598),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478) (2598),/home/nilsd/nextflow/build/work/71/22614646a4c932208fc276a7ad99c7/SRR11452478_16_1-90354753.recal.table,3069314,2598
,,0,2023-05-24T11:26:21.098145318Z,2023-05-31T11:26:21.098145318Z,2023-05-29T13:41:30.952531786Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478) (2598),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478) (2598),/home/nilsd/nextflow/build/work/71/22614646a4c932208fc276a7ad99c7/libgkl_compression8846801258098684996.so,3069314,2598
,,0,2023-05-24T11:26:21.098145318Z,2023-05-31T11:26:21.098145318Z,2023-05-29T13:41:33.358115001Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478) (2598),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478) (2598),/home/nilsd/nextflow/build/work/71/22614646a4c932208fc276a7ad99c7/versions.yml,3069314,2598
