#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:26:45.734580582Z,2023-05-31T11:26:45.734580582Z,2023-05-29T16:07:06.305300222Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452488) (3656),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452488) (3656),/home/nilsd/nextflow/build/work/2d/a75a4bc2dcf64cd4cda99e845b5609/.command.trace,645940,3656
,,0,2023-05-24T11:26:45.734580582Z,2023-05-31T11:26:45.734580582Z,2023-05-29T16:07:08.947008967Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452488) (3656),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452488) (3656),/home/nilsd/nextflow/build/work/2d/a75a4bc2dcf64cd4cda99e845b5609/libgkl_compression5238799774719162853.so,645940,3656
,,0,2023-05-24T11:26:45.734580582Z,2023-05-31T11:26:45.734580582Z,2023-05-29T16:07:09.436074059Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452488) (3656),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452488) (3656),/home/nilsd/nextflow/build/work/2d/a75a4bc2dcf64cd4cda99e845b5609/tmp_read_resource_17572471849079003801.config,645940,3656
,,0,2023-05-24T11:26:45.734580582Z,2023-05-31T11:26:45.734580582Z,2023-05-29T16:07:09.673252773Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452488) (3656),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452488) (3656),/home/nilsd/nextflow/build/work/2d/a75a4bc2dcf64cd4cda99e845b5609/tmp_read_resource_16407640845663955640.config,645940,3656
,,0,2023-05-24T11:26:45.734580582Z,2023-05-31T11:26:45.734580582Z,2023-05-29T16:07:09.920536329Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452488) (3656),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452488) (3656),/home/nilsd/nextflow/build/work/2d/a75a4bc2dcf64cd4cda99e845b5609/tmp_read_resource_12402789601439250062.config,645940,3656
,,0,2023-05-24T11:26:45.734580582Z,2023-05-31T11:26:45.734580582Z,2023-05-29T16:07:10.13017537Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452488) (3656),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452488) (3656),/home/nilsd/nextflow/build/work/2d/a75a4bc2dcf64cd4cda99e845b5609/tmp_read_resource_16574706254530810008.config,645940,3656
,,0,2023-05-24T11:26:45.734580582Z,2023-05-31T11:26:45.734580582Z,2023-05-29T16:07:10.133968695Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452488) (3656),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452488) (3656),/home/nilsd/nextflow/build/work/2d/a75a4bc2dcf64cd4cda99e845b5609/tmp_read_resource_3230740672447985897.config,645940,3656
,,0,2023-05-24T11:26:45.734580582Z,2023-05-31T11:26:45.734580582Z,2023-05-29T16:07:10.920978915Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452488) (3656),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452488) (3656),/home/nilsd/nextflow/build/work/2d/a75a4bc2dcf64cd4cda99e845b5609/SRR11452488_GL000216.recal.table,645940,3656
,,0,2023-05-24T11:26:45.734580582Z,2023-05-31T11:26:45.734580582Z,2023-05-29T16:07:10.977769589Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452488) (3656),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452488) (3656),/home/nilsd/nextflow/build/work/2d/a75a4bc2dcf64cd4cda99e845b5609/libgkl_compression5238799774719162853.so,645940,3656
,,0,2023-05-24T11:26:45.734580582Z,2023-05-31T11:26:45.734580582Z,2023-05-29T16:07:13.791469486Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452488) (3656),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452488) (3656),/home/nilsd/nextflow/build/work/2d/a75a4bc2dcf64cd4cda99e845b5609/versions.yml,645940,3656
