#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:26:30.100369866Z,2023-05-31T11:26:30.100369866Z,2023-05-29T15:44:24.77864042Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3384),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3384),/home/nilsd/nextflow/build/work/9b/4a36bcc5f099c19a44b95a65753cb9/.command.trace,3797511,3384
,,0,2023-05-24T11:26:30.100369866Z,2023-05-31T11:26:30.100369866Z,2023-05-29T15:44:27.566059728Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3384),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3384),/home/nilsd/nextflow/build/work/9b/4a36bcc5f099c19a44b95a65753cb9/libgkl_compression8952783021369032716.so,3797511,3384
,,0,2023-05-24T11:26:30.100369866Z,2023-05-31T11:26:30.100369866Z,2023-05-29T15:44:28.183780567Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3384),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3384),/home/nilsd/nextflow/build/work/9b/4a36bcc5f099c19a44b95a65753cb9/tmp_read_resource_1434828808711007141.config,3797511,3384
,,0,2023-05-24T11:26:30.100369866Z,2023-05-31T11:26:30.100369866Z,2023-05-29T15:44:28.413411582Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3384),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3384),/home/nilsd/nextflow/build/work/9b/4a36bcc5f099c19a44b95a65753cb9/tmp_read_resource_10948558640207037387.config,3797511,3384
,,0,2023-05-24T11:26:30.100369866Z,2023-05-31T11:26:30.100369866Z,2023-05-29T15:44:28.526497237Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3384),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3384),/home/nilsd/nextflow/build/work/9b/4a36bcc5f099c19a44b95a65753cb9/tmp_read_resource_12100868874321550041.config,3797511,3384
,,0,2023-05-24T11:26:30.100369866Z,2023-05-31T11:26:30.100369866Z,2023-05-29T15:44:28.73371898Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3384),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3384),/home/nilsd/nextflow/build/work/9b/4a36bcc5f099c19a44b95a65753cb9/tmp_read_resource_5903982786822786250.config,3797511,3384
,,0,2023-05-24T11:26:30.100369866Z,2023-05-31T11:26:30.100369866Z,2023-05-29T15:44:28.737300507Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3384),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3384),/home/nilsd/nextflow/build/work/9b/4a36bcc5f099c19a44b95a65753cb9/tmp_read_resource_8189357072824410843.config,3797511,3384
,,0,2023-05-24T11:26:30.100369866Z,2023-05-31T11:26:30.100369866Z,2023-05-29T15:45:59.485133104Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3384),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3384),/home/nilsd/nextflow/build/work/9b/4a36bcc5f099c19a44b95a65753cb9/SRR11452482_14_1-107349540.recal.table,3797511,3384
,,0,2023-05-24T11:26:30.100369866Z,2023-05-31T11:26:30.100369866Z,2023-05-29T15:45:59.933873808Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3384),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3384),/home/nilsd/nextflow/build/work/9b/4a36bcc5f099c19a44b95a65753cb9/libgkl_compression8952783021369032716.so,3797511,3384
,,0,2023-05-24T11:26:30.100369866Z,2023-05-31T11:26:30.100369866Z,2023-05-29T15:46:02.416772441Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3384),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3384),/home/nilsd/nextflow/build/work/9b/4a36bcc5f099c19a44b95a65753cb9/versions.yml,3797511,3384
