#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:25:37.148955164Z,2023-05-31T11:25:37.148955164Z,2023-05-29T14:05:04.438633469Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2815),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2815),/home/nilsd/nextflow/build/work/6d/5fb0940cd8b6d28bc83906d6dc32f9/.command.trace,4151357,2815
,,0,2023-05-24T11:25:37.148955164Z,2023-05-31T11:25:37.148955164Z,2023-05-29T14:05:07.143491767Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2815),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2815),/home/nilsd/nextflow/build/work/6d/5fb0940cd8b6d28bc83906d6dc32f9/libgkl_compression1365811821382400065.so,4151357,2815
,,0,2023-05-24T11:25:37.148955164Z,2023-05-31T11:25:37.148955164Z,2023-05-29T14:05:07.707735657Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2815),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2815),/home/nilsd/nextflow/build/work/6d/5fb0940cd8b6d28bc83906d6dc32f9/tmp_read_resource_4998947478401315071.config,4151357,2815
,,0,2023-05-24T11:25:37.148955164Z,2023-05-31T11:25:37.148955164Z,2023-05-29T14:05:07.929389462Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2815),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2815),/home/nilsd/nextflow/build/work/6d/5fb0940cd8b6d28bc83906d6dc32f9/tmp_read_resource_16040468373507150274.config,4151357,2815
,,0,2023-05-24T11:25:37.148955164Z,2023-05-31T11:25:37.148955164Z,2023-05-29T14:05:08.071491561Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2815),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2815),/home/nilsd/nextflow/build/work/6d/5fb0940cd8b6d28bc83906d6dc32f9/tmp_read_resource_15033390709175212148.config,4151357,2815
,,0,2023-05-24T11:25:37.148955164Z,2023-05-31T11:25:37.148955164Z,2023-05-29T14:05:08.258235431Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2815),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2815),/home/nilsd/nextflow/build/work/6d/5fb0940cd8b6d28bc83906d6dc32f9/tmp_read_resource_14985329522179009689.config,4151357,2815
,,0,2023-05-24T11:25:37.148955164Z,2023-05-31T11:25:37.148955164Z,2023-05-29T14:05:08.261689503Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2815),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2815),/home/nilsd/nextflow/build/work/6d/5fb0940cd8b6d28bc83906d6dc32f9/tmp_read_resource_7827328014364935228.config,4151357,2815
,,0,2023-05-24T11:25:37.148955164Z,2023-05-31T11:25:37.148955164Z,2023-05-29T14:05:09.373265053Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2815),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2815),/home/nilsd/nextflow/build/work/6d/5fb0940cd8b6d28bc83906d6dc32f9/SRR11452393_GL000223.recal.table,4151357,2815
,,0,2023-05-24T11:25:37.148955164Z,2023-05-31T11:25:37.148955164Z,2023-05-29T14:05:09.455210757Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2815),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2815),/home/nilsd/nextflow/build/work/6d/5fb0940cd8b6d28bc83906d6dc32f9/libgkl_compression1365811821382400065.so,4151357,2815
,,0,2023-05-24T11:25:37.148955164Z,2023-05-31T11:25:37.148955164Z,2023-05-29T14:05:12.206135243Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2815),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2815),/home/nilsd/nextflow/build/work/6d/5fb0940cd8b6d28bc83906d6dc32f9/versions.yml,4151357,2815
