#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452471) (2188),2023-05-24T11:26:05.257209664Z,2023-05-31T11:26:05.257209664Z,2023-05-29T09:11:02.993081221Z,16,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452471) (2188),3710275,2188
,,1,files_input_total_size,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452471) (2188),2023-05-24T11:26:05.257209664Z,2023-05-31T11:26:05.257209664Z,2023-05-29T09:11:02.993081221Z,6523558951,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452471) (2188),3710275,2188
,,2,files_output_num,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452471) (2188),2023-05-24T11:26:05.257209664Z,2023-05-31T11:26:05.257209664Z,2023-05-29T09:11:10.451218936Z,12,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452471) (2188),3710275,2188
,,3,files_output_total_size,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452471) (2188),2023-05-24T11:26:05.257209664Z,2023-05-31T11:26:05.257209664Z,2023-05-29T09:11:10.451218936Z,53513,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452471) (2188),3710275,2188
,,4,max_cpus,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452471) (2188),2023-05-24T11:26:05.257209664Z,2023-05-31T11:26:05.257209664Z,2023-05-29T09:11:05.98845894Z,2,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452471) (2188),3710275,2188
,,5,max_mem,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452471) (2188),2023-05-24T11:26:05.257209664Z,2023-05-31T11:26:05.257209664Z,2023-05-29T09:11:05.98845894Z,4294967296,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452471) (2188),3710275,2188
