#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:25:56.962210994Z,2023-05-31T11:25:56.962210994Z,2023-05-29T04:29:01.173488916Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452402) (1729),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452402) (1729),/home/nilsd/nextflow/build/work/2a/eb7c8cec38a1add78e7bcf5f379945/.command.trace,100667,1729
,,0,2023-05-24T11:25:56.962210994Z,2023-05-31T11:25:56.962210994Z,2023-05-29T04:29:03.909838892Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452402) (1729),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452402) (1729),/home/nilsd/nextflow/build/work/2a/eb7c8cec38a1add78e7bcf5f379945/libgkl_compression9498397028762914438.so,100667,1729
,,0,2023-05-24T11:25:56.962210994Z,2023-05-31T11:25:56.962210994Z,2023-05-29T04:29:04.489901721Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452402) (1729),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452402) (1729),/home/nilsd/nextflow/build/work/2a/eb7c8cec38a1add78e7bcf5f379945/tmp_read_resource_16125569526896845505.config,100667,1729
,,0,2023-05-24T11:25:56.962210994Z,2023-05-31T11:25:56.962210994Z,2023-05-29T04:29:04.697208786Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452402) (1729),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452402) (1729),/home/nilsd/nextflow/build/work/2a/eb7c8cec38a1add78e7bcf5f379945/tmp_read_resource_7092037711277211039.config,100667,1729
,,0,2023-05-24T11:25:56.962210994Z,2023-05-31T11:25:56.962210994Z,2023-05-29T04:29:04.917510234Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452402) (1729),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452402) (1729),/home/nilsd/nextflow/build/work/2a/eb7c8cec38a1add78e7bcf5f379945/tmp_read_resource_12502802309460505223.config,100667,1729
,,0,2023-05-24T11:25:56.962210994Z,2023-05-31T11:25:56.962210994Z,2023-05-29T04:29:05.268845861Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452402) (1729),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452402) (1729),/home/nilsd/nextflow/build/work/2a/eb7c8cec38a1add78e7bcf5f379945/tmp_read_resource_1925211665789549415.config,100667,1729
,,0,2023-05-24T11:25:56.962210994Z,2023-05-31T11:25:56.962210994Z,2023-05-29T04:29:05.285819174Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452402) (1729),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452402) (1729),/home/nilsd/nextflow/build/work/2a/eb7c8cec38a1add78e7bcf5f379945/tmp_read_resource_1850764534959675214.config,100667,1729
,,0,2023-05-24T11:25:56.962210994Z,2023-05-31T11:25:56.962210994Z,2023-05-29T04:31:05.822702902Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452402) (1729),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452402) (1729),/home/nilsd/nextflow/build/work/2a/eb7c8cec38a1add78e7bcf5f379945/SRR11452402_7_1-159138663.recal.table,100667,1729
,,0,2023-05-24T11:25:56.962210994Z,2023-05-31T11:25:56.962210994Z,2023-05-29T04:31:06.308044356Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452402) (1729),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452402) (1729),/home/nilsd/nextflow/build/work/2a/eb7c8cec38a1add78e7bcf5f379945/libgkl_compression9498397028762914438.so,100667,1729
,,0,2023-05-24T11:25:56.962210994Z,2023-05-31T11:25:56.962210994Z,2023-05-29T04:31:09.085786151Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452402) (1729),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452402) (1729),/home/nilsd/nextflow/build/work/2a/eb7c8cec38a1add78e7bcf5f379945/versions.yml,100667,1729
