#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:25:43.779557683Z,2023-05-31T11:25:43.779557683Z,2023-05-29T18:00:13.71699412Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4507),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4507),/home/nilsd/nextflow/build/work/1a/bd98b3cd261a67523ce401084851e9/.command.trace,1359342,4507
,,0,2023-05-24T11:25:43.779557683Z,2023-05-31T11:25:43.779557683Z,2023-05-29T18:00:16.436810383Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4507),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4507),/home/nilsd/nextflow/build/work/1a/bd98b3cd261a67523ce401084851e9/libgkl_compression12468485048672566392.so,1359342,4507
,,0,2023-05-24T11:25:43.779557683Z,2023-05-31T11:25:43.779557683Z,2023-05-29T18:00:17.05379739Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4507),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4507),/home/nilsd/nextflow/build/work/1a/bd98b3cd261a67523ce401084851e9/tmp_read_resource_7280010039908331006.config,1359342,4507
,,0,2023-05-24T11:25:43.779557683Z,2023-05-31T11:25:43.779557683Z,2023-05-29T18:00:17.372338073Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4507),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4507),/home/nilsd/nextflow/build/work/1a/bd98b3cd261a67523ce401084851e9/tmp_read_resource_7407878391654248642.config,1359342,4507
,,0,2023-05-24T11:25:43.779557683Z,2023-05-31T11:25:43.779557683Z,2023-05-29T18:00:17.609728874Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4507),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4507),/home/nilsd/nextflow/build/work/1a/bd98b3cd261a67523ce401084851e9/tmp_read_resource_9790529835317060072.config,1359342,4507
,,0,2023-05-24T11:25:43.779557683Z,2023-05-31T11:25:43.779557683Z,2023-05-29T18:00:17.861345291Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4507),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4507),/home/nilsd/nextflow/build/work/1a/bd98b3cd261a67523ce401084851e9/tmp_read_resource_3207169539284160466.config,1359342,4507
,,0,2023-05-24T11:25:43.779557683Z,2023-05-31T11:25:43.779557683Z,2023-05-29T18:00:17.864701341Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4507),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4507),/home/nilsd/nextflow/build/work/1a/bd98b3cd261a67523ce401084851e9/tmp_read_resource_18246184028384141437.config,1359342,4507
,,0,2023-05-24T11:25:43.779557683Z,2023-05-31T11:25:43.779557683Z,2023-05-29T18:00:53.416960567Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4507),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4507),/home/nilsd/nextflow/build/work/1a/bd98b3cd261a67523ce401084851e9/SRR11452396_22_1-51304566.recal.table,1359342,4507
,,0,2023-05-24T11:25:43.779557683Z,2023-05-31T11:25:43.779557683Z,2023-05-29T18:00:53.901076172Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4507),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4507),/home/nilsd/nextflow/build/work/1a/bd98b3cd261a67523ce401084851e9/libgkl_compression12468485048672566392.so,1359342,4507
,,0,2023-05-24T11:25:43.779557683Z,2023-05-31T11:25:43.779557683Z,2023-05-29T18:00:56.68365534Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4507),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4507),/home/nilsd/nextflow/build/work/1a/bd98b3cd261a67523ce401084851e9/versions.yml,1359342,4507
,,0,2023-05-24T11:25:43.779557683Z,2023-05-31T11:25:43.779557683Z,2023-05-29T18:00:56.994151079Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4507),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4507),/home/nilsd/nextflow/build/work/1a/bd98b3cd261a67523ce401084851e9/.exitcode,1359342,4507
