#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:25:44.414642539Z,2023-05-31T11:25:44.414642539Z,2023-05-29T18:00:57.652645207Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4518),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4518),/home/nilsd/nextflow/build/work/c6/1dd154ea4063682f8b9ff2d0df7da4/.command.trace,1398781,4518
,,0,2023-05-24T11:25:44.414642539Z,2023-05-31T11:25:44.414642539Z,2023-05-29T18:01:00.543499257Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4518),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4518),/home/nilsd/nextflow/build/work/c6/1dd154ea4063682f8b9ff2d0df7da4/libgkl_compression604267560622762800.so,1398781,4518
,,0,2023-05-24T11:25:44.414642539Z,2023-05-31T11:25:44.414642539Z,2023-05-29T18:01:01.143826676Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4518),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4518),/home/nilsd/nextflow/build/work/c6/1dd154ea4063682f8b9ff2d0df7da4/tmp_read_resource_12997752366413267093.config,1398781,4518
,,0,2023-05-24T11:25:44.414642539Z,2023-05-31T11:25:44.414642539Z,2023-05-29T18:01:01.431367011Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4518),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4518),/home/nilsd/nextflow/build/work/c6/1dd154ea4063682f8b9ff2d0df7da4/tmp_read_resource_10010600057673757896.config,1398781,4518
,,0,2023-05-24T11:25:44.414642539Z,2023-05-31T11:25:44.414642539Z,2023-05-29T18:01:01.642501769Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4518),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4518),/home/nilsd/nextflow/build/work/c6/1dd154ea4063682f8b9ff2d0df7da4/tmp_read_resource_8868794850227571014.config,1398781,4518
,,0,2023-05-24T11:25:44.414642539Z,2023-05-31T11:25:44.414642539Z,2023-05-29T18:01:01.92777156Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4518),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4518),/home/nilsd/nextflow/build/work/c6/1dd154ea4063682f8b9ff2d0df7da4/tmp_read_resource_13993136185845650311.config,1398781,4518
,,0,2023-05-24T11:25:44.414642539Z,2023-05-31T11:25:44.414642539Z,2023-05-29T18:01:01.931763041Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4518),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4518),/home/nilsd/nextflow/build/work/c6/1dd154ea4063682f8b9ff2d0df7da4/tmp_read_resource_10858740289470705653.config,1398781,4518
,,0,2023-05-24T11:25:44.414642539Z,2023-05-31T11:25:44.414642539Z,2023-05-29T18:01:03.113993294Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4518),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4518),/home/nilsd/nextflow/build/work/c6/1dd154ea4063682f8b9ff2d0df7da4/SRR11452396_GL000223.recal.table,1398781,4518
,,0,2023-05-24T11:25:44.414642539Z,2023-05-31T11:25:44.414642539Z,2023-05-29T18:01:03.424014207Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4518),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4518),/home/nilsd/nextflow/build/work/c6/1dd154ea4063682f8b9ff2d0df7da4/libgkl_compression604267560622762800.so,1398781,4518
,,0,2023-05-24T11:25:44.414642539Z,2023-05-31T11:25:44.414642539Z,2023-05-29T18:01:06.335896477Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4518),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4518),/home/nilsd/nextflow/build/work/c6/1dd154ea4063682f8b9ff2d0df7da4/versions.yml,1398781,4518
