#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:25:51.204319043Z,2023-05-31T11:25:51.204319043Z,2023-05-29T17:18:24.751923542Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452399) (4245),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452399) (4245),/home/nilsd/nextflow/build/work/46/122b8bfd27e548f08cc08d93c23e78/.command.trace,3698860,4245
,,0,2023-05-24T11:25:51.204319043Z,2023-05-31T11:25:51.204319043Z,2023-05-29T17:18:27.586819413Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452399) (4245),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452399) (4245),/home/nilsd/nextflow/build/work/46/122b8bfd27e548f08cc08d93c23e78/libgkl_compression17801511615387474552.so,3698860,4245
,,0,2023-05-24T11:25:51.204319043Z,2023-05-31T11:25:51.204319043Z,2023-05-29T17:18:28.181121398Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452399) (4245),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452399) (4245),/home/nilsd/nextflow/build/work/46/122b8bfd27e548f08cc08d93c23e78/tmp_read_resource_18041114912399344364.config,3698860,4245
,,0,2023-05-24T11:25:51.204319043Z,2023-05-31T11:25:51.204319043Z,2023-05-29T17:18:28.427256156Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452399) (4245),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452399) (4245),/home/nilsd/nextflow/build/work/46/122b8bfd27e548f08cc08d93c23e78/tmp_read_resource_2644599359008009357.config,3698860,4245
,,0,2023-05-24T11:25:51.204319043Z,2023-05-31T11:25:51.204319043Z,2023-05-29T17:18:28.638015083Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452399) (4245),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452399) (4245),/home/nilsd/nextflow/build/work/46/122b8bfd27e548f08cc08d93c23e78/tmp_read_resource_3796272615051660646.config,3698860,4245
,,0,2023-05-24T11:25:51.204319043Z,2023-05-31T11:25:51.204319043Z,2023-05-29T17:18:28.828007318Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452399) (4245),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452399) (4245),/home/nilsd/nextflow/build/work/46/122b8bfd27e548f08cc08d93c23e78/tmp_read_resource_6801389820575582530.config,3698860,4245
,,0,2023-05-24T11:25:51.204319043Z,2023-05-31T11:25:51.204319043Z,2023-05-29T17:18:28.841726498Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452399) (4245),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452399) (4245),/home/nilsd/nextflow/build/work/46/122b8bfd27e548f08cc08d93c23e78/tmp_read_resource_3990940801211520064.config,3698860,4245
,,0,2023-05-24T11:25:51.204319043Z,2023-05-31T11:25:51.204319043Z,2023-05-29T17:18:30.346945809Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452399) (4245),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452399) (4245),/home/nilsd/nextflow/build/work/46/122b8bfd27e548f08cc08d93c23e78/SRR11452399_GL000212.recal.table,3698860,4245
,,0,2023-05-24T11:25:51.204319043Z,2023-05-31T11:25:51.204319043Z,2023-05-29T17:18:31.006562818Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452399) (4245),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452399) (4245),/home/nilsd/nextflow/build/work/46/122b8bfd27e548f08cc08d93c23e78/libgkl_compression17801511615387474552.so,3698860,4245
,,0,2023-05-24T11:25:51.204319043Z,2023-05-31T11:25:51.204319043Z,2023-05-29T17:18:33.83117499Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452399) (4245),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452399) (4245),/home/nilsd/nextflow/build/work/46/122b8bfd27e548f08cc08d93c23e78/versions.yml,3698860,4245
,,0,2023-05-24T11:25:51.204319043Z,2023-05-31T11:25:51.204319043Z,2023-05-29T17:18:34.262512916Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452399) (4245),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452399) (4245),/home/nilsd/nextflow/build/work/46/122b8bfd27e548f08cc08d93c23e78/.exitcode,3698860,4245
