#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2023-05-24T11:26:15.613720237Z,2023-05-31T11:26:15.613720237Z,2023-05-29T04:41:11.845264828Z,188.4239,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),327726,1816
,,0,2023-05-24T11:26:15.613720237Z,2023-05-31T11:26:15.613720237Z,2023-05-29T04:41:13.853123562Z,199.1552,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),327726,1816
,,0,2023-05-24T11:26:15.613720237Z,2023-05-31T11:26:15.613720237Z,2023-05-29T04:41:15.845377384Z,205.4535,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),327726,1816
,,0,2023-05-24T11:26:15.613720237Z,2023-05-31T11:26:15.613720237Z,2023-05-29T04:41:17.845110519Z,200.3945,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),327726,1816
,,0,2023-05-24T11:26:15.613720237Z,2023-05-31T11:26:15.613720237Z,2023-05-29T04:41:19.846731895Z,197.4483,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),327726,1816
,,0,2023-05-24T11:26:15.613720237Z,2023-05-31T11:26:15.613720237Z,2023-05-29T04:41:21.849233649Z,140.4254,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),327726,1816
,,0,2023-05-24T11:26:15.613720237Z,2023-05-31T11:26:15.613720237Z,2023-05-29T04:41:24.845029019Z,109.3253,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),327726,1816
,,0,2023-05-24T11:26:15.613720237Z,2023-05-31T11:26:15.613720237Z,2023-05-29T04:41:27.842805432Z,129.3434,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),327726,1816
,,0,2023-05-24T11:26:15.613720237Z,2023-05-31T11:26:15.613720237Z,2023-05-29T04:41:29.848518668Z,105.2278,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),327726,1816
,,0,2023-05-24T11:26:15.613720237Z,2023-05-31T11:26:15.613720237Z,2023-05-29T04:41:32.842654438Z,114.5916,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),327726,1816
,,0,2023-05-24T11:26:15.613720237Z,2023-05-31T11:26:15.613720237Z,2023-05-29T04:41:34.845779218Z,103.7556,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),327726,1816
,,0,2023-05-24T11:26:15.613720237Z,2023-05-31T11:26:15.613720237Z,2023-05-29T04:41:36.849049091Z,101.4083,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),327726,1816
,,0,2023-05-24T11:26:15.613720237Z,2023-05-31T11:26:15.613720237Z,2023-05-29T04:41:38.845310654Z,100.0598,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),327726,1816
,,0,2023-05-24T11:26:15.613720237Z,2023-05-31T11:26:15.613720237Z,2023-05-29T04:41:41.842621733Z,101.6295,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),327726,1816
,,0,2023-05-24T11:26:15.613720237Z,2023-05-31T11:26:15.613720237Z,2023-05-29T04:41:43.843202206Z,107.8546,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),327726,1816
,,0,2023-05-24T11:26:15.613720237Z,2023-05-31T11:26:15.613720237Z,2023-05-29T04:41:45.845356368Z,107.7816,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),327726,1816
,,0,2023-05-24T11:26:15.613720237Z,2023-05-31T11:26:15.613720237Z,2023-05-29T04:41:48.843088237Z,155.883,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),327726,1816
,,0,2023-05-24T11:26:15.613720237Z,2023-05-31T11:26:15.613720237Z,2023-05-29T04:41:51.845245648Z,101.3645,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),327726,1816
,,0,2023-05-24T11:26:15.613720237Z,2023-05-31T11:26:15.613720237Z,2023-05-29T04:41:53.843460999Z,102.1941,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),327726,1816
,,0,2023-05-24T11:26:15.613720237Z,2023-05-31T11:26:15.613720237Z,2023-05-29T04:41:55.845174453Z,101.4238,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),327726,1816
,,0,2023-05-24T11:26:15.613720237Z,2023-05-31T11:26:15.613720237Z,2023-05-29T04:41:58.845239892Z,105.1113,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),327726,1816
,,0,2023-05-24T11:26:15.613720237Z,2023-05-31T11:26:15.613720237Z,2023-05-29T04:42:00.84525613Z,101.261,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),327726,1816
,,0,2023-05-24T11:26:15.613720237Z,2023-05-31T11:26:15.613720237Z,2023-05-29T04:42:02.84509024Z,105.7039,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),327726,1816
,,0,2023-05-24T11:26:15.613720237Z,2023-05-31T11:26:15.613720237Z,2023-05-29T04:42:04.845182278Z,109.2976,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),327726,1816
,,0,2023-05-24T11:26:15.613720237Z,2023-05-31T11:26:15.613720237Z,2023-05-29T04:42:06.84909809Z,100.0991,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),327726,1816
,,0,2023-05-24T11:26:15.613720237Z,2023-05-31T11:26:15.613720237Z,2023-05-29T04:42:09.845153971Z,113.1462,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),327726,1816
,,0,2023-05-24T11:26:15.613720237Z,2023-05-31T11:26:15.613720237Z,2023-05-29T04:42:11.842634691Z,100.2856,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),327726,1816
,,0,2023-05-24T11:26:15.613720237Z,2023-05-31T11:26:15.613720237Z,2023-05-29T04:42:13.849005481Z,101.3702,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),327726,1816
,,0,2023-05-24T11:26:15.613720237Z,2023-05-31T11:26:15.613720237Z,2023-05-29T04:42:15.844986881Z,103.6452,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),327726,1816
,,0,2023-05-24T11:26:15.613720237Z,2023-05-31T11:26:15.613720237Z,2023-05-29T04:42:17.844993151Z,102.663,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),327726,1816
,,0,2023-05-24T11:26:15.613720237Z,2023-05-31T11:26:15.613720237Z,2023-05-29T04:42:20.85708415Z,100.0009,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),327726,1816
,,0,2023-05-24T11:26:15.613720237Z,2023-05-31T11:26:15.613720237Z,2023-05-29T04:42:22.856987875Z,103.5532,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),327726,1816
,,0,2023-05-24T11:26:15.613720237Z,2023-05-31T11:26:15.613720237Z,2023-05-29T04:42:24.849163746Z,110.6569,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),327726,1816
,,0,2023-05-24T11:26:15.613720237Z,2023-05-31T11:26:15.613720237Z,2023-05-29T04:42:26.843714255Z,101.3833,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),327726,1816
,,0,2023-05-24T11:26:15.613720237Z,2023-05-31T11:26:15.613720237Z,2023-05-29T04:42:28.845209079Z,101.276,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),327726,1816
,,0,2023-05-24T11:26:15.613720237Z,2023-05-31T11:26:15.613720237Z,2023-05-29T04:42:30.845201135Z,105.3201,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),327726,1816
,,0,2023-05-24T11:26:15.613720237Z,2023-05-31T11:26:15.613720237Z,2023-05-29T04:42:32.845219179Z,101.8641,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),327726,1816
,,0,2023-05-24T11:26:15.613720237Z,2023-05-31T11:26:15.613720237Z,2023-05-29T04:42:34.843777056Z,100.8674,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),327726,1816
,,0,2023-05-24T11:26:15.613720237Z,2023-05-31T11:26:15.613720237Z,2023-05-29T04:42:37.843678357Z,101.1705,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),327726,1816
,,0,2023-05-24T11:26:15.613720237Z,2023-05-31T11:26:15.613720237Z,2023-05-29T04:42:40.845159048Z,101.1992,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),327726,1816
,,0,2023-05-24T11:26:15.613720237Z,2023-05-31T11:26:15.613720237Z,2023-05-29T04:42:43.8430548Z,106.3408,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),327726,1816
,,0,2023-05-24T11:26:15.613720237Z,2023-05-31T11:26:15.613720237Z,2023-05-29T04:42:46.84276127Z,113.2278,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),327726,1816
,,0,2023-05-24T11:26:15.613720237Z,2023-05-31T11:26:15.613720237Z,2023-05-29T04:42:48.843156121Z,150.8388,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476) (1816),327726,1816
