#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:26:19.976964749Z,2023-05-31T11:26:19.976964749Z,2023-05-29T13:30:22.026255731Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452477) (2531),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452477) (2531),/home/nilsd/nextflow/build/work/8a/b58d05ada6100354d63f76e2d09f3a/.command.trace,2703145,2531
,,0,2023-05-24T11:26:19.976964749Z,2023-05-31T11:26:19.976964749Z,2023-05-29T13:30:24.755829288Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452477) (2531),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452477) (2531),/home/nilsd/nextflow/build/work/8a/b58d05ada6100354d63f76e2d09f3a/libgkl_compression532917677630031323.so,2703145,2531
,,0,2023-05-24T11:26:19.976964749Z,2023-05-31T11:26:19.976964749Z,2023-05-29T13:30:25.309475055Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452477) (2531),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452477) (2531),/home/nilsd/nextflow/build/work/8a/b58d05ada6100354d63f76e2d09f3a/tmp_read_resource_15076158021968446883.config,2703145,2531
,,0,2023-05-24T11:26:19.976964749Z,2023-05-31T11:26:19.976964749Z,2023-05-29T13:30:25.557958237Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452477) (2531),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452477) (2531),/home/nilsd/nextflow/build/work/8a/b58d05ada6100354d63f76e2d09f3a/tmp_read_resource_17054254000713302237.config,2703145,2531
,,0,2023-05-24T11:26:19.976964749Z,2023-05-31T11:26:19.976964749Z,2023-05-29T13:30:25.640564774Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452477) (2531),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452477) (2531),/home/nilsd/nextflow/build/work/8a/b58d05ada6100354d63f76e2d09f3a/tmp_read_resource_10217235227729700344.config,2703145,2531
,,0,2023-05-24T11:26:19.976964749Z,2023-05-31T11:26:19.976964749Z,2023-05-29T13:30:25.751896205Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452477) (2531),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452477) (2531),/home/nilsd/nextflow/build/work/8a/b58d05ada6100354d63f76e2d09f3a/tmp_read_resource_14787675678179911796.config,2703145,2531
,,0,2023-05-24T11:26:19.976964749Z,2023-05-31T11:26:19.976964749Z,2023-05-29T13:30:25.75511319Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452477) (2531),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452477) (2531),/home/nilsd/nextflow/build/work/8a/b58d05ada6100354d63f76e2d09f3a/tmp_read_resource_10930659187469851432.config,2703145,2531
,,0,2023-05-24T11:26:19.976964749Z,2023-05-31T11:26:19.976964749Z,2023-05-29T13:30:26.852256964Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452477) (2531),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452477) (2531),/home/nilsd/nextflow/build/work/8a/b58d05ada6100354d63f76e2d09f3a/SRR11452477_GL000217.recal.table,2703145,2531
,,0,2023-05-24T11:26:19.976964749Z,2023-05-31T11:26:19.976964749Z,2023-05-29T13:30:27.029807549Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452477) (2531),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452477) (2531),/home/nilsd/nextflow/build/work/8a/b58d05ada6100354d63f76e2d09f3a/libgkl_compression532917677630031323.so,2703145,2531
,,0,2023-05-24T11:26:19.976964749Z,2023-05-31T11:26:19.976964749Z,2023-05-29T13:30:29.582173233Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452477) (2531),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452477) (2531),/home/nilsd/nextflow/build/work/8a/b58d05ada6100354d63f76e2d09f3a/versions.yml,2703145,2531
,,0,2023-05-24T11:26:19.976964749Z,2023-05-31T11:26:19.976964749Z,2023-05-29T13:30:29.894500892Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452477) (2531),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452477) (2531),/home/nilsd/nextflow/build/work/8a/b58d05ada6100354d63f76e2d09f3a/.exitcode,2703145,2531
