#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2023-05-24T11:26:58.163784025Z,2023-05-31T11:26:58.163784025Z,2023-05-29T19:13:21.954081939Z,187.41,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5069),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5069),607120,5069
,,0,2023-05-24T11:26:58.163784025Z,2023-05-31T11:26:58.163784025Z,2023-05-29T19:13:23.953728548Z,306.51,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5069),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5069),607120,5069
,,0,2023-05-24T11:26:58.163784025Z,2023-05-31T11:26:58.163784025Z,2023-05-29T19:13:25.957210202Z,646.12,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5069),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5069),607120,5069
,,0,2023-05-24T11:26:58.163784025Z,2023-05-31T11:26:58.163784025Z,2023-05-29T19:13:27.953897104Z,1024.91,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5069),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5069),607120,5069
,,0,2023-05-24T11:26:58.163784025Z,2023-05-31T11:26:58.163784025Z,2023-05-29T19:13:29.953574574Z,1048.41,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5069),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5069),607120,5069
,,0,2023-05-24T11:26:58.163784025Z,2023-05-31T11:26:58.163784025Z,2023-05-29T19:13:31.95434391Z,1054.3,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5069),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5069),607120,5069
,,0,2023-05-24T11:26:58.163784025Z,2023-05-31T11:26:58.163784025Z,2023-05-29T19:13:33.954122893Z,1056.93,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5069),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5069),607120,5069
,,0,2023-05-24T11:26:58.163784025Z,2023-05-31T11:26:58.163784025Z,2023-05-29T19:13:35.953944528Z,1052.74,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5069),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5069),607120,5069
,,0,2023-05-24T11:26:58.163784025Z,2023-05-31T11:26:58.163784025Z,2023-05-29T19:13:37.953621368Z,1054.92,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5069),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5069),607120,5069
,,0,2023-05-24T11:26:58.163784025Z,2023-05-31T11:26:58.163784025Z,2023-05-29T19:13:40.954876995Z,1056.12,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5069),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5069),607120,5069
,,0,2023-05-24T11:26:58.163784025Z,2023-05-31T11:26:58.163784025Z,2023-05-29T19:13:42.953589423Z,1056.77,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5069),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5069),607120,5069
,,0,2023-05-24T11:26:58.163784025Z,2023-05-31T11:26:58.163784025Z,2023-05-29T19:13:44.957084688Z,1079.37,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5069),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5069),607120,5069
,,0,2023-05-24T11:26:58.163784025Z,2023-05-31T11:26:58.163784025Z,2023-05-29T19:13:46.95374538Z,1087.71,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5069),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5069),607120,5069
