#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:26:49.614245248Z,2023-05-31T11:26:49.614245248Z,2023-05-29T13:36:08.068689803Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2559),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2559),/home/nilsd/nextflow/build/work/ff/ee9fae1df05e57d365b396f35dc17b/.command.trace,2933693,2559
,,0,2023-05-24T11:26:49.614245248Z,2023-05-31T11:26:49.614245248Z,2023-05-29T13:36:10.453368814Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2559),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2559),/home/nilsd/nextflow/build/work/ff/ee9fae1df05e57d365b396f35dc17b/libgkl_compression6775357256092500689.so,2933693,2559
,,0,2023-05-24T11:26:49.614245248Z,2023-05-31T11:26:49.614245248Z,2023-05-29T13:36:10.955416409Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2559),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2559),/home/nilsd/nextflow/build/work/ff/ee9fae1df05e57d365b396f35dc17b/tmp_read_resource_7684161004515923028.config,2933693,2559
,,0,2023-05-24T11:26:49.614245248Z,2023-05-31T11:26:49.614245248Z,2023-05-29T13:36:11.116365446Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2559),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2559),/home/nilsd/nextflow/build/work/ff/ee9fae1df05e57d365b396f35dc17b/tmp_read_resource_11608371957866014361.config,2933693,2559
,,0,2023-05-24T11:26:49.614245248Z,2023-05-31T11:26:49.614245248Z,2023-05-29T13:36:11.244769004Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2559),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2559),/home/nilsd/nextflow/build/work/ff/ee9fae1df05e57d365b396f35dc17b/tmp_read_resource_1989134234340533878.config,2933693,2559
,,0,2023-05-24T11:26:49.614245248Z,2023-05-31T11:26:49.614245248Z,2023-05-29T13:36:11.353610205Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2559),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2559),/home/nilsd/nextflow/build/work/ff/ee9fae1df05e57d365b396f35dc17b/tmp_read_resource_2123305482612388184.config,2933693,2559
,,0,2023-05-24T11:26:49.614245248Z,2023-05-31T11:26:49.614245248Z,2023-05-29T13:36:11.357067137Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2559),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2559),/home/nilsd/nextflow/build/work/ff/ee9fae1df05e57d365b396f35dc17b/tmp_read_resource_1112061554676338983.config,2933693,2559
,,0,2023-05-24T11:26:49.614245248Z,2023-05-31T11:26:49.614245248Z,2023-05-29T13:36:56.453732101Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2559),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2559),/home/nilsd/nextflow/build/work/ff/ee9fae1df05e57d365b396f35dc17b/SRR11452490_22_1-51304566.recal.table,2933693,2559
,,0,2023-05-24T11:26:49.614245248Z,2023-05-31T11:26:49.614245248Z,2023-05-29T13:36:56.829933142Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2559),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2559),/home/nilsd/nextflow/build/work/ff/ee9fae1df05e57d365b396f35dc17b/libgkl_compression6775357256092500689.so,2933693,2559
,,0,2023-05-24T11:26:49.614245248Z,2023-05-31T11:26:49.614245248Z,2023-05-29T13:36:59.234168441Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2559),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2559),/home/nilsd/nextflow/build/work/ff/ee9fae1df05e57d365b396f35dc17b/versions.yml,2933693,2559
