#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:26:58.894428727Z,2023-05-31T11:26:58.894428727Z,2023-05-29T19:15:02.872407506Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5081),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5081),/home/nilsd/nextflow/build/work/d1/0b75ace9240fc58f015b0718c5ac4a/.command.trace,686621,5081
,,0,2023-05-24T11:26:58.894428727Z,2023-05-31T11:26:58.894428727Z,2023-05-29T19:15:05.636385835Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5081),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5081),/home/nilsd/nextflow/build/work/d1/0b75ace9240fc58f015b0718c5ac4a/libgkl_compression17056234223302026787.so,686621,5081
,,0,2023-05-24T11:26:58.894428727Z,2023-05-31T11:26:58.894428727Z,2023-05-29T19:15:06.174138965Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5081),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5081),/home/nilsd/nextflow/build/work/d1/0b75ace9240fc58f015b0718c5ac4a/tmp_read_resource_6366624431276493776.config,686621,5081
,,0,2023-05-24T11:26:58.894428727Z,2023-05-31T11:26:58.894428727Z,2023-05-29T19:15:06.455958035Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5081),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5081),/home/nilsd/nextflow/build/work/d1/0b75ace9240fc58f015b0718c5ac4a/tmp_read_resource_4848032893997333346.config,686621,5081
,,0,2023-05-24T11:26:58.894428727Z,2023-05-31T11:26:58.894428727Z,2023-05-29T19:15:06.625071949Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5081),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5081),/home/nilsd/nextflow/build/work/d1/0b75ace9240fc58f015b0718c5ac4a/tmp_read_resource_16125749172666500933.config,686621,5081
,,0,2023-05-24T11:26:58.894428727Z,2023-05-31T11:26:58.894428727Z,2023-05-29T19:15:06.953529148Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5081),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5081),/home/nilsd/nextflow/build/work/d1/0b75ace9240fc58f015b0718c5ac4a/tmp_read_resource_16037872201856354920.config,686621,5081
,,0,2023-05-24T11:26:58.894428727Z,2023-05-31T11:26:58.894428727Z,2023-05-29T19:15:06.95694121Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5081),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5081),/home/nilsd/nextflow/build/work/d1/0b75ace9240fc58f015b0718c5ac4a/tmp_read_resource_13944717299870343316.config,686621,5081
,,0,2023-05-24T11:26:58.894428727Z,2023-05-31T11:26:58.894428727Z,2023-05-29T19:17:47.352026182Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5081),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5081),/home/nilsd/nextflow/build/work/d1/0b75ace9240fc58f015b0718c5ac4a/SRR11452494_19_1-59128983.recal.table,686621,5081
,,0,2023-05-24T11:26:58.894428727Z,2023-05-31T11:26:58.894428727Z,2023-05-29T19:17:47.86466829Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5081),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5081),/home/nilsd/nextflow/build/work/d1/0b75ace9240fc58f015b0718c5ac4a/libgkl_compression17056234223302026787.so,686621,5081
,,0,2023-05-24T11:26:58.894428727Z,2023-05-31T11:26:58.894428727Z,2023-05-29T19:17:50.707803216Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5081),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5081),/home/nilsd/nextflow/build/work/d1/0b75ace9240fc58f015b0718c5ac4a/versions.yml,686621,5081
