#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:25:54.100044833Z,2023-05-31T11:25:54.100044833Z,2023-05-29T13:22:53.464805699Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452400) (2487),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452400) (2487),/home/nilsd/nextflow/build/work/5d/c5a940135a2a2ad9cecd1ad9112ccb/.command.trace,2414340,2487
,,0,2023-05-24T11:25:54.100044833Z,2023-05-31T11:25:54.100044833Z,2023-05-29T13:22:55.827250082Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452400) (2487),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452400) (2487),/home/nilsd/nextflow/build/work/5d/c5a940135a2a2ad9cecd1ad9112ccb/libgkl_compression16406234554819555977.so,2414340,2487
,,0,2023-05-24T11:25:54.100044833Z,2023-05-31T11:25:54.100044833Z,2023-05-29T13:22:56.320869059Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452400) (2487),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452400) (2487),/home/nilsd/nextflow/build/work/5d/c5a940135a2a2ad9cecd1ad9112ccb/tmp_read_resource_2930310674353839815.config,2414340,2487
,,0,2023-05-24T11:25:54.100044833Z,2023-05-31T11:25:54.100044833Z,2023-05-29T13:22:56.461288571Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452400) (2487),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452400) (2487),/home/nilsd/nextflow/build/work/5d/c5a940135a2a2ad9cecd1ad9112ccb/tmp_read_resource_1674486257692853369.config,2414340,2487
,,0,2023-05-24T11:25:54.100044833Z,2023-05-31T11:25:54.100044833Z,2023-05-29T13:22:56.571063387Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452400) (2487),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452400) (2487),/home/nilsd/nextflow/build/work/5d/c5a940135a2a2ad9cecd1ad9112ccb/tmp_read_resource_4601920061646787431.config,2414340,2487
,,0,2023-05-24T11:25:54.100044833Z,2023-05-31T11:25:54.100044833Z,2023-05-29T13:22:56.74627985Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452400) (2487),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452400) (2487),/home/nilsd/nextflow/build/work/5d/c5a940135a2a2ad9cecd1ad9112ccb/tmp_read_resource_12475769678032280387.config,2414340,2487
,,0,2023-05-24T11:25:54.100044833Z,2023-05-31T11:25:54.100044833Z,2023-05-29T13:22:56.749761433Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452400) (2487),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452400) (2487),/home/nilsd/nextflow/build/work/5d/c5a940135a2a2ad9cecd1ad9112ccb/tmp_read_resource_10564362184428463879.config,2414340,2487
,,0,2023-05-24T11:25:54.100044833Z,2023-05-31T11:25:54.100044833Z,2023-05-29T13:22:56.846436144Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452400) (2487),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452400) (2487),/home/nilsd/nextflow/build/work/5d/c5a940135a2a2ad9cecd1ad9112ccb/SRR11452400_NC_007605_1-171823.recal.table,2414340,2487
,,0,2023-05-24T11:25:54.100044833Z,2023-05-31T11:25:54.100044833Z,2023-05-29T13:22:56.925945497Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452400) (2487),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452400) (2487),/home/nilsd/nextflow/build/work/5d/c5a940135a2a2ad9cecd1ad9112ccb/libgkl_compression16406234554819555977.so,2414340,2487
,,0,2023-05-24T11:25:54.100044833Z,2023-05-31T11:25:54.100044833Z,2023-05-29T13:22:59.122414418Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452400) (2487),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452400) (2487),/home/nilsd/nextflow/build/work/5d/c5a940135a2a2ad9cecd1ad9112ccb/versions.yml,2414340,2487
,,0,2023-05-24T11:25:54.100044833Z,2023-05-31T11:25:54.100044833Z,2023-05-29T13:22:59.503474038Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452400) (2487),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452400) (2487),/home/nilsd/nextflow/build/work/5d/c5a940135a2a2ad9cecd1ad9112ccb/.exitcode,2414340,2487
