#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:26:46.762584662Z,2023-05-31T11:26:46.762584662Z,2023-05-29T15:33:41.715374502Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489) (3339),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489) (3339),/home/nilsd/nextflow/build/work/5c/34b302cddc8763f69c5cf49db65a7d/.command.trace,3376903,3339
,,0,2023-05-24T11:26:46.762584662Z,2023-05-31T11:26:46.762584662Z,2023-05-29T15:33:44.329725222Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489) (3339),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489) (3339),/home/nilsd/nextflow/build/work/5c/34b302cddc8763f69c5cf49db65a7d/libgkl_compression8993459672152664065.so,3376903,3339
,,0,2023-05-24T11:26:46.762584662Z,2023-05-31T11:26:46.762584662Z,2023-05-29T15:33:44.898570583Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489) (3339),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489) (3339),/home/nilsd/nextflow/build/work/5c/34b302cddc8763f69c5cf49db65a7d/tmp_read_resource_14849138219820232595.config,3376903,3339
,,0,2023-05-24T11:26:46.762584662Z,2023-05-31T11:26:46.762584662Z,2023-05-29T15:33:45.17661037Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489) (3339),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489) (3339),/home/nilsd/nextflow/build/work/5c/34b302cddc8763f69c5cf49db65a7d/tmp_read_resource_7551129338136494549.config,3376903,3339
,,0,2023-05-24T11:26:46.762584662Z,2023-05-31T11:26:46.762584662Z,2023-05-29T15:33:45.361547418Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489) (3339),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489) (3339),/home/nilsd/nextflow/build/work/5c/34b302cddc8763f69c5cf49db65a7d/tmp_read_resource_7377187521362161261.config,3376903,3339
,,0,2023-05-24T11:26:46.762584662Z,2023-05-31T11:26:46.762584662Z,2023-05-29T15:33:45.571602978Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489) (3339),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489) (3339),/home/nilsd/nextflow/build/work/5c/34b302cddc8763f69c5cf49db65a7d/tmp_read_resource_15285329992238764158.config,3376903,3339
,,0,2023-05-24T11:26:46.762584662Z,2023-05-31T11:26:46.762584662Z,2023-05-29T15:33:45.606751979Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489) (3339),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489) (3339),/home/nilsd/nextflow/build/work/5c/34b302cddc8763f69c5cf49db65a7d/tmp_read_resource_10676392410130253511.config,3376903,3339
,,0,2023-05-24T11:26:46.762584662Z,2023-05-31T11:26:46.762584662Z,2023-05-29T15:34:47.506469702Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489) (3339),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489) (3339),/home/nilsd/nextflow/build/work/5c/34b302cddc8763f69c5cf49db65a7d/SRR11452489_14_1-107349540.recal.table,3376903,3339
,,0,2023-05-24T11:26:46.762584662Z,2023-05-31T11:26:46.762584662Z,2023-05-29T15:34:47.913472158Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489) (3339),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489) (3339),/home/nilsd/nextflow/build/work/5c/34b302cddc8763f69c5cf49db65a7d/libgkl_compression8993459672152664065.so,3376903,3339
,,0,2023-05-24T11:26:46.762584662Z,2023-05-31T11:26:46.762584662Z,2023-05-29T15:34:50.663062384Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489) (3339),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489) (3339),/home/nilsd/nextflow/build/work/5c/34b302cddc8763f69c5cf49db65a7d/versions.yml,3376903,3339
,,0,2023-05-24T11:26:46.762584662Z,2023-05-31T11:26:46.762584662Z,2023-05-29T15:34:50.962842939Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489) (3339),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489) (3339),/home/nilsd/nextflow/build/work/5c/34b302cddc8763f69c5cf49db65a7d/.exitcode,3376903,3339
