#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:26:39.72893098Z,2023-05-31T11:26:39.72893098Z,2023-05-29T15:17:33.657552395Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3237),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3237),/home/nilsd/nextflow/build/work/d2/1d01a19e22843d6e9c677572cb315c/.command.trace,2793180,3237
,,0,2023-05-24T11:26:39.72893098Z,2023-05-31T11:26:39.72893098Z,2023-05-29T15:17:36.375132457Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3237),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3237),/home/nilsd/nextflow/build/work/d2/1d01a19e22843d6e9c677572cb315c/libgkl_compression9913050322236335747.so,2793180,3237
,,0,2023-05-24T11:26:39.72893098Z,2023-05-31T11:26:39.72893098Z,2023-05-29T15:17:37.022390469Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3237),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3237),/home/nilsd/nextflow/build/work/d2/1d01a19e22843d6e9c677572cb315c/tmp_read_resource_3632444258922976402.config,2793180,3237
,,0,2023-05-24T11:26:39.72893098Z,2023-05-31T11:26:39.72893098Z,2023-05-29T15:17:37.210704894Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3237),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3237),/home/nilsd/nextflow/build/work/d2/1d01a19e22843d6e9c677572cb315c/tmp_read_resource_3043603127084117811.config,2793180,3237
,,0,2023-05-24T11:26:39.72893098Z,2023-05-31T11:26:39.72893098Z,2023-05-29T15:17:37.399457934Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3237),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3237),/home/nilsd/nextflow/build/work/d2/1d01a19e22843d6e9c677572cb315c/tmp_read_resource_282169965661150886.config,2793180,3237
,,0,2023-05-24T11:26:39.72893098Z,2023-05-31T11:26:39.72893098Z,2023-05-29T15:17:37.570358981Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3237),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3237),/home/nilsd/nextflow/build/work/d2/1d01a19e22843d6e9c677572cb315c/tmp_read_resource_3532471014610192338.config,2793180,3237
,,0,2023-05-24T11:26:39.72893098Z,2023-05-31T11:26:39.72893098Z,2023-05-29T15:17:37.580992697Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3237),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3237),/home/nilsd/nextflow/build/work/d2/1d01a19e22843d6e9c677572cb315c/tmp_read_resource_17511165659356889565.config,2793180,3237
,,0,2023-05-24T11:26:39.72893098Z,2023-05-31T11:26:39.72893098Z,2023-05-29T15:19:46.48542798Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3237),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3237),/home/nilsd/nextflow/build/work/d2/1d01a19e22843d6e9c677572cb315c/SRR11452486_16_1-90354753.recal.table,2793180,3237
,,0,2023-05-24T11:26:39.72893098Z,2023-05-31T11:26:39.72893098Z,2023-05-29T15:19:46.888752781Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3237),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3237),/home/nilsd/nextflow/build/work/d2/1d01a19e22843d6e9c677572cb315c/libgkl_compression9913050322236335747.so,2793180,3237
,,0,2023-05-24T11:26:39.72893098Z,2023-05-31T11:26:39.72893098Z,2023-05-29T15:19:49.472734024Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3237),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3237),/home/nilsd/nextflow/build/work/d2/1d01a19e22843d6e9c677572cb315c/versions.yml,2793180,3237
,,0,2023-05-24T11:26:39.72893098Z,2023-05-31T11:26:39.72893098Z,2023-05-29T15:19:49.788433746Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3237),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3237),/home/nilsd/nextflow/build/work/d2/1d01a19e22843d6e9c677572cb315c/.exitcode,2793180,3237
