#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:25:58.617160119Z,2023-05-31T11:25:58.617160119Z,2023-05-29T04:29:37.674347494Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452402) (1757),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452402) (1757),/home/nilsd/nextflow/build/work/cd/fddcffb39f0e5f8dfec448c7cd2498/.command.trace,110642,1757
,,0,2023-05-24T11:25:58.617160119Z,2023-05-31T11:25:58.617160119Z,2023-05-29T04:29:40.634006367Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452402) (1757),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452402) (1757),/home/nilsd/nextflow/build/work/cd/fddcffb39f0e5f8dfec448c7cd2498/libgkl_compression12136842347633694668.so,110642,1757
,,0,2023-05-24T11:25:58.617160119Z,2023-05-31T11:25:58.617160119Z,2023-05-29T04:29:41.166172546Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452402) (1757),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452402) (1757),/home/nilsd/nextflow/build/work/cd/fddcffb39f0e5f8dfec448c7cd2498/tmp_read_resource_5917231068164821053.config,110642,1757
,,0,2023-05-24T11:25:58.617160119Z,2023-05-31T11:25:58.617160119Z,2023-05-29T04:29:41.345052974Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452402) (1757),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452402) (1757),/home/nilsd/nextflow/build/work/cd/fddcffb39f0e5f8dfec448c7cd2498/tmp_read_resource_6981982587637844235.config,110642,1757
,,0,2023-05-24T11:25:58.617160119Z,2023-05-31T11:25:58.617160119Z,2023-05-29T04:29:41.477106466Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452402) (1757),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452402) (1757),/home/nilsd/nextflow/build/work/cd/fddcffb39f0e5f8dfec448c7cd2498/tmp_read_resource_5390100668321637082.config,110642,1757
,,0,2023-05-24T11:25:58.617160119Z,2023-05-31T11:25:58.617160119Z,2023-05-29T04:29:41.658043762Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452402) (1757),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452402) (1757),/home/nilsd/nextflow/build/work/cd/fddcffb39f0e5f8dfec448c7cd2498/tmp_read_resource_11286651371744658283.config,110642,1757
,,0,2023-05-24T11:25:58.617160119Z,2023-05-31T11:25:58.617160119Z,2023-05-29T04:29:41.664666488Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452402) (1757),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452402) (1757),/home/nilsd/nextflow/build/work/cd/fddcffb39f0e5f8dfec448c7cd2498/tmp_read_resource_9856066207454479919.config,110642,1757
,,0,2023-05-24T11:25:58.617160119Z,2023-05-31T11:25:58.617160119Z,2023-05-29T04:29:43.025936161Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452402) (1757),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452402) (1757),/home/nilsd/nextflow/build/work/cd/fddcffb39f0e5f8dfec448c7cd2498/SRR11452402_GL000224.recal.table,110642,1757
,,0,2023-05-24T11:25:58.617160119Z,2023-05-31T11:25:58.617160119Z,2023-05-29T04:29:43.395256224Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452402) (1757),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452402) (1757),/home/nilsd/nextflow/build/work/cd/fddcffb39f0e5f8dfec448c7cd2498/libgkl_compression12136842347633694668.so,110642,1757
,,0,2023-05-24T11:25:58.617160119Z,2023-05-31T11:25:58.617160119Z,2023-05-29T04:29:46.128754698Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452402) (1757),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452402) (1757),/home/nilsd/nextflow/build/work/cd/fddcffb39f0e5f8dfec448c7cd2498/versions.yml,110642,1757
