#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:25:37.021151412Z,2023-05-31T11:25:37.021151412Z,2023-05-29T14:00:52.402055464Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2813),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2813),/home/nilsd/nextflow/build/work/77/e8e44227a445c81bc041e19d8a87e8/.command.trace,3965296,2813
,,0,2023-05-24T11:25:37.021151412Z,2023-05-31T11:25:37.021151412Z,2023-05-29T14:00:55.033702815Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2813),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2813),/home/nilsd/nextflow/build/work/77/e8e44227a445c81bc041e19d8a87e8/libgkl_compression18295067010749403790.so,3965296,2813
,,0,2023-05-24T11:25:37.021151412Z,2023-05-31T11:25:37.021151412Z,2023-05-29T14:00:55.570534009Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2813),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2813),/home/nilsd/nextflow/build/work/77/e8e44227a445c81bc041e19d8a87e8/tmp_read_resource_13894618678312807064.config,3965296,2813
,,0,2023-05-24T11:25:37.021151412Z,2023-05-31T11:25:37.021151412Z,2023-05-29T14:00:55.867925612Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2813),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2813),/home/nilsd/nextflow/build/work/77/e8e44227a445c81bc041e19d8a87e8/tmp_read_resource_4751213015770161646.config,3965296,2813
,,0,2023-05-24T11:25:37.021151412Z,2023-05-31T11:25:37.021151412Z,2023-05-29T14:00:56.053193142Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2813),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2813),/home/nilsd/nextflow/build/work/77/e8e44227a445c81bc041e19d8a87e8/tmp_read_resource_7940673079282949045.config,3965296,2813
,,0,2023-05-24T11:25:37.021151412Z,2023-05-31T11:25:37.021151412Z,2023-05-29T14:00:56.323744703Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2813),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2813),/home/nilsd/nextflow/build/work/77/e8e44227a445c81bc041e19d8a87e8/tmp_read_resource_16570073864520801136.config,3965296,2813
,,0,2023-05-24T11:25:37.021151412Z,2023-05-31T11:25:37.021151412Z,2023-05-29T14:00:56.327116593Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2813),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2813),/home/nilsd/nextflow/build/work/77/e8e44227a445c81bc041e19d8a87e8/tmp_read_resource_13994132967599911534.config,3965296,2813
,,0,2023-05-24T11:25:37.021151412Z,2023-05-31T11:25:37.021151412Z,2023-05-29T14:00:57.33647738Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2813),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2813),/home/nilsd/nextflow/build/work/77/e8e44227a445c81bc041e19d8a87e8/SRR11452393_GL000212.recal.table,3965296,2813
,,0,2023-05-24T11:25:37.021151412Z,2023-05-31T11:25:37.021151412Z,2023-05-29T14:00:57.791914299Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2813),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2813),/home/nilsd/nextflow/build/work/77/e8e44227a445c81bc041e19d8a87e8/libgkl_compression18295067010749403790.so,3965296,2813
,,0,2023-05-24T11:25:37.021151412Z,2023-05-31T11:25:37.021151412Z,2023-05-29T14:01:00.256049188Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2813),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2813),/home/nilsd/nextflow/build/work/77/e8e44227a445c81bc041e19d8a87e8/versions.yml,3965296,2813
