#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:26:03.019443785Z,2023-05-31T11:26:03.019443785Z,2023-05-29T08:39:35.5880698Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2140),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2140),/home/nilsd/nextflow/build/work/05/3215b2974b0b294fb08ddc360846fa/.command.trace,3369138,2140
,,0,2023-05-24T11:26:03.019443785Z,2023-05-31T11:26:03.019443785Z,2023-05-29T08:39:38.209425337Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2140),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2140),/home/nilsd/nextflow/build/work/05/3215b2974b0b294fb08ddc360846fa/libgkl_compression12615157509132004727.so,3369138,2140
,,0,2023-05-24T11:26:03.019443785Z,2023-05-31T11:26:03.019443785Z,2023-05-29T08:39:38.792491504Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2140),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2140),/home/nilsd/nextflow/build/work/05/3215b2974b0b294fb08ddc360846fa/tmp_read_resource_4875282408208410900.config,3369138,2140
,,0,2023-05-24T11:26:03.019443785Z,2023-05-31T11:26:03.019443785Z,2023-05-29T08:39:38.954529332Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2140),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2140),/home/nilsd/nextflow/build/work/05/3215b2974b0b294fb08ddc360846fa/tmp_read_resource_14742423394605963430.config,3369138,2140
,,0,2023-05-24T11:26:03.019443785Z,2023-05-31T11:26:03.019443785Z,2023-05-29T08:39:39.135119234Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2140),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2140),/home/nilsd/nextflow/build/work/05/3215b2974b0b294fb08ddc360846fa/tmp_read_resource_3648659786912334437.config,3369138,2140
,,0,2023-05-24T11:26:03.019443785Z,2023-05-31T11:26:03.019443785Z,2023-05-29T08:39:39.246181844Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2140),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2140),/home/nilsd/nextflow/build/work/05/3215b2974b0b294fb08ddc360846fa/tmp_read_resource_11500767371728267615.config,3369138,2140
,,0,2023-05-24T11:26:03.019443785Z,2023-05-31T11:26:03.019443785Z,2023-05-29T08:39:39.249381648Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2140),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2140),/home/nilsd/nextflow/build/work/05/3215b2974b0b294fb08ddc360846fa/tmp_read_resource_14692153075091855297.config,3369138,2140
,,0,2023-05-24T11:26:03.019443785Z,2023-05-31T11:26:03.019443785Z,2023-05-29T08:39:40.118819547Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2140),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2140),/home/nilsd/nextflow/build/work/05/3215b2974b0b294fb08ddc360846fa/SRR11452404_GL000193.recal.table,3369138,2140
,,0,2023-05-24T11:26:03.019443785Z,2023-05-31T11:26:03.019443785Z,2023-05-29T08:39:40.190721984Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2140),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2140),/home/nilsd/nextflow/build/work/05/3215b2974b0b294fb08ddc360846fa/libgkl_compression12615157509132004727.so,3369138,2140
,,0,2023-05-24T11:26:03.019443785Z,2023-05-31T11:26:03.019443785Z,2023-05-29T08:39:42.58687598Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2140),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2140),/home/nilsd/nextflow/build/work/05/3215b2974b0b294fb08ddc360846fa/versions.yml,3369138,2140
