#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:26:58.08011063Z,2023-05-31T11:26:58.08011063Z,2023-05-29T19:11:11.655914108Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5067),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5067),/home/nilsd/nextflow/build/work/1d/17a1cfaaf39bced640ed44e10a5c4f/.command.trace,517348,5067
,,0,2023-05-24T11:26:58.08011063Z,2023-05-31T11:26:58.08011063Z,2023-05-29T19:11:14.352752232Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5067),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5067),/home/nilsd/nextflow/build/work/1d/17a1cfaaf39bced640ed44e10a5c4f/libgkl_compression7896117302926350102.so,517348,5067
,,0,2023-05-24T11:26:58.08011063Z,2023-05-31T11:26:58.08011063Z,2023-05-29T19:11:14.945931029Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5067),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5067),/home/nilsd/nextflow/build/work/1d/17a1cfaaf39bced640ed44e10a5c4f/tmp_read_resource_4382171615624446409.config,517348,5067
,,0,2023-05-24T11:26:58.08011063Z,2023-05-31T11:26:58.08011063Z,2023-05-29T19:11:15.17959665Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5067),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5067),/home/nilsd/nextflow/build/work/1d/17a1cfaaf39bced640ed44e10a5c4f/tmp_read_resource_5868808328818840284.config,517348,5067
,,0,2023-05-24T11:26:58.08011063Z,2023-05-31T11:26:58.08011063Z,2023-05-29T19:11:15.342008624Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5067),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5067),/home/nilsd/nextflow/build/work/1d/17a1cfaaf39bced640ed44e10a5c4f/tmp_read_resource_5455713674269109799.config,517348,5067
,,0,2023-05-24T11:26:58.08011063Z,2023-05-31T11:26:58.08011063Z,2023-05-29T19:11:15.510097765Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5067),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5067),/home/nilsd/nextflow/build/work/1d/17a1cfaaf39bced640ed44e10a5c4f/tmp_read_resource_17895263735656038518.config,517348,5067
,,0,2023-05-24T11:26:58.08011063Z,2023-05-31T11:26:58.08011063Z,2023-05-29T19:11:15.513578769Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5067),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5067),/home/nilsd/nextflow/build/work/1d/17a1cfaaf39bced640ed44e10a5c4f/tmp_read_resource_12101421310452812763.config,517348,5067
,,0,2023-05-24T11:26:58.08011063Z,2023-05-31T11:26:58.08011063Z,2023-05-29T19:12:27.541634876Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5067),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5067),/home/nilsd/nextflow/build/work/1d/17a1cfaaf39bced640ed44e10a5c4f/SRR11452494_X_1-155270560.recal.table,517348,5067
,,0,2023-05-24T11:26:58.08011063Z,2023-05-31T11:26:58.08011063Z,2023-05-29T19:12:28.018011644Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5067),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5067),/home/nilsd/nextflow/build/work/1d/17a1cfaaf39bced640ed44e10a5c4f/libgkl_compression7896117302926350102.so,517348,5067
,,0,2023-05-24T11:26:58.08011063Z,2023-05-31T11:26:58.08011063Z,2023-05-29T19:12:30.64470087Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5067),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5067),/home/nilsd/nextflow/build/work/1d/17a1cfaaf39bced640ed44e10a5c4f/versions.yml,517348,5067
