#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:26:32.156711614Z,2023-05-31T11:26:32.156711614Z,2023-05-29T17:54:41.960752243Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452483) (4449),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452483) (4449),/home/nilsd/nextflow/build/work/69/088331aaad928f9f2c3d30f8e90c53/.command.trace,1078253,4449
,,0,2023-05-24T11:26:32.156711614Z,2023-05-31T11:26:32.156711614Z,2023-05-29T17:54:44.836986618Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452483) (4449),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452483) (4449),/home/nilsd/nextflow/build/work/69/088331aaad928f9f2c3d30f8e90c53/libgkl_compression16247398359055988740.so,1078253,4449
,,0,2023-05-24T11:26:32.156711614Z,2023-05-31T11:26:32.156711614Z,2023-05-29T17:54:45.469645614Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452483) (4449),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452483) (4449),/home/nilsd/nextflow/build/work/69/088331aaad928f9f2c3d30f8e90c53/tmp_read_resource_2239456963857115981.config,1078253,4449
,,0,2023-05-24T11:26:32.156711614Z,2023-05-31T11:26:32.156711614Z,2023-05-29T17:54:45.671187162Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452483) (4449),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452483) (4449),/home/nilsd/nextflow/build/work/69/088331aaad928f9f2c3d30f8e90c53/tmp_read_resource_8885960815932136478.config,1078253,4449
,,0,2023-05-24T11:26:32.156711614Z,2023-05-31T11:26:32.156711614Z,2023-05-29T17:54:45.842119445Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452483) (4449),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452483) (4449),/home/nilsd/nextflow/build/work/69/088331aaad928f9f2c3d30f8e90c53/tmp_read_resource_6699386290073917443.config,1078253,4449
,,0,2023-05-24T11:26:32.156711614Z,2023-05-31T11:26:32.156711614Z,2023-05-29T17:54:45.99023548Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452483) (4449),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452483) (4449),/home/nilsd/nextflow/build/work/69/088331aaad928f9f2c3d30f8e90c53/tmp_read_resource_17974045633458207113.config,1078253,4449
,,0,2023-05-24T11:26:32.156711614Z,2023-05-31T11:26:32.156711614Z,2023-05-29T17:54:45.994024984Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452483) (4449),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452483) (4449),/home/nilsd/nextflow/build/work/69/088331aaad928f9f2c3d30f8e90c53/tmp_read_resource_7284847100501526382.config,1078253,4449
,,0,2023-05-24T11:26:32.156711614Z,2023-05-31T11:26:32.156711614Z,2023-05-29T17:56:08.246891585Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452483) (4449),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452483) (4449),/home/nilsd/nextflow/build/work/69/088331aaad928f9f2c3d30f8e90c53/SRR11452483_9_1-141213431.recal.table,1078253,4449
,,0,2023-05-24T11:26:32.156711614Z,2023-05-31T11:26:32.156711614Z,2023-05-29T17:56:08.768763959Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452483) (4449),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452483) (4449),/home/nilsd/nextflow/build/work/69/088331aaad928f9f2c3d30f8e90c53/libgkl_compression16247398359055988740.so,1078253,4449
,,0,2023-05-24T11:26:32.156711614Z,2023-05-31T11:26:32.156711614Z,2023-05-29T17:56:11.635918413Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452483) (4449),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452483) (4449),/home/nilsd/nextflow/build/work/69/088331aaad928f9f2c3d30f8e90c53/versions.yml,1078253,4449
,,0,2023-05-24T11:26:32.156711614Z,2023-05-31T11:26:32.156711614Z,2023-05-29T17:56:11.931039643Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452483) (4449),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452483) (4449),/home/nilsd/nextflow/build/work/69/088331aaad928f9f2c3d30f8e90c53/.exitcode,1078253,4449
