#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:26:00.529686382Z,2023-05-31T11:26:00.529686382Z,2023-05-29T17:50:33.6730775Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403) (4421),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403) (4421),/home/nilsd/nextflow/build/work/23/66c30ca09c89932b5859068c616835/.command.trace,866523,4421
,,0,2023-05-24T11:26:00.529686382Z,2023-05-31T11:26:00.529686382Z,2023-05-29T17:50:36.361948524Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403) (4421),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403) (4421),/home/nilsd/nextflow/build/work/23/66c30ca09c89932b5859068c616835/libgkl_compression3493257305786738389.so,866523,4421
,,0,2023-05-24T11:26:00.529686382Z,2023-05-31T11:26:00.529686382Z,2023-05-29T17:50:36.923359048Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403) (4421),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403) (4421),/home/nilsd/nextflow/build/work/23/66c30ca09c89932b5859068c616835/tmp_read_resource_15328787612710964729.config,866523,4421
,,0,2023-05-24T11:26:00.529686382Z,2023-05-31T11:26:00.529686382Z,2023-05-29T17:50:37.129217804Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403) (4421),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403) (4421),/home/nilsd/nextflow/build/work/23/66c30ca09c89932b5859068c616835/tmp_read_resource_1633888122184125001.config,866523,4421
,,0,2023-05-24T11:26:00.529686382Z,2023-05-31T11:26:00.529686382Z,2023-05-29T17:50:37.323622644Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403) (4421),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403) (4421),/home/nilsd/nextflow/build/work/23/66c30ca09c89932b5859068c616835/tmp_read_resource_1690820393459347874.config,866523,4421
,,0,2023-05-24T11:26:00.529686382Z,2023-05-31T11:26:00.529686382Z,2023-05-29T17:50:37.445057646Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403) (4421),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403) (4421),/home/nilsd/nextflow/build/work/23/66c30ca09c89932b5859068c616835/tmp_read_resource_10325140554129961157.config,866523,4421
,,0,2023-05-24T11:26:00.529686382Z,2023-05-31T11:26:00.529686382Z,2023-05-29T17:50:37.448140318Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403) (4421),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403) (4421),/home/nilsd/nextflow/build/work/23/66c30ca09c89932b5859068c616835/tmp_read_resource_9179836628985541909.config,866523,4421
,,0,2023-05-24T11:26:00.529686382Z,2023-05-31T11:26:00.529686382Z,2023-05-29T17:50:38.345579696Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403) (4421),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403) (4421),/home/nilsd/nextflow/build/work/23/66c30ca09c89932b5859068c616835/SRR11452403_GL000225.recal.table,866523,4421
,,0,2023-05-24T11:26:00.529686382Z,2023-05-31T11:26:00.529686382Z,2023-05-29T17:50:38.424440629Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403) (4421),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403) (4421),/home/nilsd/nextflow/build/work/23/66c30ca09c89932b5859068c616835/libgkl_compression3493257305786738389.so,866523,4421
,,0,2023-05-24T11:26:00.529686382Z,2023-05-31T11:26:00.529686382Z,2023-05-29T17:50:41.207920821Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403) (4421),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403) (4421),/home/nilsd/nextflow/build/work/23/66c30ca09c89932b5859068c616835/versions.yml,866523,4421
,,0,2023-05-24T11:26:00.529686382Z,2023-05-31T11:26:00.529686382Z,2023-05-29T17:50:41.514480207Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403) (4421),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403) (4421),/home/nilsd/nextflow/build/work/23/66c30ca09c89932b5859068c616835/.exitcode,866523,4421
