#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:25:56.576386161Z,2023-05-31T11:25:56.576386161Z,2023-05-29T12:56:19.265280376Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452401) (2398),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452401) (2398),/home/nilsd/nextflow/build/work/f0/bfd77c1f94f7ffba2e0eeb950f6ccc/.command.trace,1849277,2398
,,0,2023-05-24T11:25:56.576386161Z,2023-05-31T11:25:56.576386161Z,2023-05-29T12:56:22.041864605Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452401) (2398),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452401) (2398),/home/nilsd/nextflow/build/work/f0/bfd77c1f94f7ffba2e0eeb950f6ccc/libgkl_compression12392321418319042860.so,1849277,2398
,,0,2023-05-24T11:25:56.576386161Z,2023-05-31T11:25:56.576386161Z,2023-05-29T12:56:22.59392128Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452401) (2398),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452401) (2398),/home/nilsd/nextflow/build/work/f0/bfd77c1f94f7ffba2e0eeb950f6ccc/tmp_read_resource_8354943695788504716.config,1849277,2398
,,0,2023-05-24T11:25:56.576386161Z,2023-05-31T11:25:56.576386161Z,2023-05-29T12:56:22.762378562Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452401) (2398),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452401) (2398),/home/nilsd/nextflow/build/work/f0/bfd77c1f94f7ffba2e0eeb950f6ccc/tmp_read_resource_5099320902318842054.config,1849277,2398
,,0,2023-05-24T11:25:56.576386161Z,2023-05-31T11:25:56.576386161Z,2023-05-29T12:56:22.911186452Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452401) (2398),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452401) (2398),/home/nilsd/nextflow/build/work/f0/bfd77c1f94f7ffba2e0eeb950f6ccc/tmp_read_resource_8508400028487461655.config,1849277,2398
,,0,2023-05-24T11:25:56.576386161Z,2023-05-31T11:25:56.576386161Z,2023-05-29T12:56:23.025767097Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452401) (2398),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452401) (2398),/home/nilsd/nextflow/build/work/f0/bfd77c1f94f7ffba2e0eeb950f6ccc/tmp_read_resource_10691125582379808788.config,1849277,2398
,,0,2023-05-24T11:25:56.576386161Z,2023-05-31T11:25:56.576386161Z,2023-05-29T12:56:23.032313161Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452401) (2398),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452401) (2398),/home/nilsd/nextflow/build/work/f0/bfd77c1f94f7ffba2e0eeb950f6ccc/tmp_read_resource_16221676016276892410.config,1849277,2398
,,0,2023-05-24T11:25:56.576386161Z,2023-05-31T11:25:56.576386161Z,2023-05-29T12:56:23.109240698Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452401) (2398),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452401) (2398),/home/nilsd/nextflow/build/work/f0/bfd77c1f94f7ffba2e0eeb950f6ccc/SRR11452401_GL000199.recal.table,1849277,2398
,,0,2023-05-24T11:25:56.576386161Z,2023-05-31T11:25:56.576386161Z,2023-05-29T12:56:23.169949017Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452401) (2398),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452401) (2398),/home/nilsd/nextflow/build/work/f0/bfd77c1f94f7ffba2e0eeb950f6ccc/libgkl_compression12392321418319042860.so,1849277,2398
,,0,2023-05-24T11:25:56.576386161Z,2023-05-31T11:25:56.576386161Z,2023-05-29T12:56:26.301527918Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452401) (2398),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452401) (2398),/home/nilsd/nextflow/build/work/f0/bfd77c1f94f7ffba2e0eeb950f6ccc/versions.yml,1849277,2398
