#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:26:40.053183645Z,2023-05-31T11:26:40.053183645Z,2023-05-29T15:17:17.816796091Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3243),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3243),/home/nilsd/nextflow/build/work/c8/05ff8000a6358d6de7d4e447e57ffb/.command.trace,2781505,3243
,,0,2023-05-24T11:26:40.053183645Z,2023-05-31T11:26:40.053183645Z,2023-05-29T15:17:20.487598019Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3243),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3243),/home/nilsd/nextflow/build/work/c8/05ff8000a6358d6de7d4e447e57ffb/libgkl_compression4150451505693499940.so,2781505,3243
,,0,2023-05-24T11:26:40.053183645Z,2023-05-31T11:26:40.053183645Z,2023-05-29T15:17:21.063317996Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3243),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3243),/home/nilsd/nextflow/build/work/c8/05ff8000a6358d6de7d4e447e57ffb/tmp_read_resource_7892687447432449487.config,2781505,3243
,,0,2023-05-24T11:26:40.053183645Z,2023-05-31T11:26:40.053183645Z,2023-05-29T15:17:21.313748009Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3243),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3243),/home/nilsd/nextflow/build/work/c8/05ff8000a6358d6de7d4e447e57ffb/tmp_read_resource_2085361090217701076.config,2781505,3243
,,0,2023-05-24T11:26:40.053183645Z,2023-05-31T11:26:40.053183645Z,2023-05-29T15:17:21.509456445Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3243),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3243),/home/nilsd/nextflow/build/work/c8/05ff8000a6358d6de7d4e447e57ffb/tmp_read_resource_18056144278135871404.config,2781505,3243
,,0,2023-05-24T11:26:40.053183645Z,2023-05-31T11:26:40.053183645Z,2023-05-29T15:17:21.666752088Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3243),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3243),/home/nilsd/nextflow/build/work/c8/05ff8000a6358d6de7d4e447e57ffb/tmp_read_resource_12827168153924587539.config,2781505,3243
,,0,2023-05-24T11:26:40.053183645Z,2023-05-31T11:26:40.053183645Z,2023-05-29T15:17:21.670053006Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3243),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3243),/home/nilsd/nextflow/build/work/c8/05ff8000a6358d6de7d4e447e57ffb/tmp_read_resource_10360429667784787980.config,2781505,3243
,,0,2023-05-24T11:26:40.053183645Z,2023-05-31T11:26:40.053183645Z,2023-05-29T15:18:07.757800358Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3243),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3243),/home/nilsd/nextflow/build/work/c8/05ff8000a6358d6de7d4e447e57ffb/SRR11452486_22_1-51304566.recal.table,2781505,3243
,,0,2023-05-24T11:26:40.053183645Z,2023-05-31T11:26:40.053183645Z,2023-05-29T15:18:08.2196658Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3243),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3243),/home/nilsd/nextflow/build/work/c8/05ff8000a6358d6de7d4e447e57ffb/libgkl_compression4150451505693499940.so,2781505,3243
,,0,2023-05-24T11:26:40.053183645Z,2023-05-31T11:26:40.053183645Z,2023-05-29T15:18:10.925986362Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3243),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452486) (3243),/home/nilsd/nextflow/build/work/c8/05ff8000a6358d6de7d4e447e57ffb/versions.yml,2781505,3243
