#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:26:41.28999099Z,2023-05-31T11:26:41.28999099Z,2023-05-29T16:09:37.475924659Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487) (3713),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487) (3713),/home/nilsd/nextflow/build/work/56/32b997873be3fd3fcb2df3deb284f3/.command.trace,761563,3713
,,0,2023-05-24T11:26:41.28999099Z,2023-05-31T11:26:41.28999099Z,2023-05-29T16:09:40.126347233Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487) (3713),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487) (3713),/home/nilsd/nextflow/build/work/56/32b997873be3fd3fcb2df3deb284f3/libgkl_compression7839288396605993808.so,761563,3713
,,0,2023-05-24T11:26:41.28999099Z,2023-05-31T11:26:41.28999099Z,2023-05-29T16:09:40.702192186Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487) (3713),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487) (3713),/home/nilsd/nextflow/build/work/56/32b997873be3fd3fcb2df3deb284f3/tmp_read_resource_3757685910824205825.config,761563,3713
,,0,2023-05-24T11:26:41.28999099Z,2023-05-31T11:26:41.28999099Z,2023-05-29T16:09:40.952282167Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487) (3713),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487) (3713),/home/nilsd/nextflow/build/work/56/32b997873be3fd3fcb2df3deb284f3/tmp_read_resource_10284932426659879494.config,761563,3713
,,0,2023-05-24T11:26:41.28999099Z,2023-05-31T11:26:41.28999099Z,2023-05-29T16:09:41.057652173Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487) (3713),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487) (3713),/home/nilsd/nextflow/build/work/56/32b997873be3fd3fcb2df3deb284f3/tmp_read_resource_4573295129632524601.config,761563,3713
,,0,2023-05-24T11:26:41.28999099Z,2023-05-31T11:26:41.28999099Z,2023-05-29T16:09:41.164715083Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487) (3713),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487) (3713),/home/nilsd/nextflow/build/work/56/32b997873be3fd3fcb2df3deb284f3/tmp_read_resource_3613360452460079287.config,761563,3713
,,0,2023-05-24T11:26:41.28999099Z,2023-05-31T11:26:41.28999099Z,2023-05-29T16:09:41.168030582Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487) (3713),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487) (3713),/home/nilsd/nextflow/build/work/56/32b997873be3fd3fcb2df3deb284f3/tmp_read_resource_3447014464998391333.config,761563,3713
,,0,2023-05-24T11:26:41.28999099Z,2023-05-31T11:26:41.28999099Z,2023-05-29T16:10:47.466402762Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487) (3713),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487) (3713),/home/nilsd/nextflow/build/work/56/32b997873be3fd3fcb2df3deb284f3/SRR11452487_4_1-191154276.recal.table,761563,3713
,,0,2023-05-24T11:26:41.28999099Z,2023-05-31T11:26:41.28999099Z,2023-05-29T16:10:47.956109275Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487) (3713),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487) (3713),/home/nilsd/nextflow/build/work/56/32b997873be3fd3fcb2df3deb284f3/libgkl_compression7839288396605993808.so,761563,3713
,,0,2023-05-24T11:26:41.28999099Z,2023-05-31T11:26:41.28999099Z,2023-05-29T16:10:50.827467753Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487) (3713),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487) (3713),/home/nilsd/nextflow/build/work/56/32b997873be3fd3fcb2df3deb284f3/versions.yml,761563,3713
