#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:25:43.392379915Z,2023-05-31T11:25:43.392379915Z,2023-05-29T17:59:34.662607529Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4500),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4500),/home/nilsd/nextflow/build/work/38/72ac2c5b5534b4b5006672c63fe968/.command.trace,1322991,4500
,,0,2023-05-24T11:25:43.392379915Z,2023-05-31T11:25:43.392379915Z,2023-05-29T17:59:37.350986806Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4500),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4500),/home/nilsd/nextflow/build/work/38/72ac2c5b5534b4b5006672c63fe968/libgkl_compression2521813424229751663.so,1322991,4500
,,0,2023-05-24T11:25:43.392379915Z,2023-05-31T11:25:43.392379915Z,2023-05-29T17:59:37.91419149Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4500),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4500),/home/nilsd/nextflow/build/work/38/72ac2c5b5534b4b5006672c63fe968/tmp_read_resource_869499151584155212.config,1322991,4500
,,0,2023-05-24T11:25:43.392379915Z,2023-05-31T11:25:43.392379915Z,2023-05-29T17:59:38.140004691Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4500),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4500),/home/nilsd/nextflow/build/work/38/72ac2c5b5534b4b5006672c63fe968/tmp_read_resource_10652924786211625538.config,1322991,4500
,,0,2023-05-24T11:25:43.392379915Z,2023-05-31T11:25:43.392379915Z,2023-05-29T17:59:38.289896169Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4500),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4500),/home/nilsd/nextflow/build/work/38/72ac2c5b5534b4b5006672c63fe968/tmp_read_resource_7375510021087170776.config,1322991,4500
,,0,2023-05-24T11:25:43.392379915Z,2023-05-31T11:25:43.392379915Z,2023-05-29T17:59:38.454272094Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4500),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4500),/home/nilsd/nextflow/build/work/38/72ac2c5b5534b4b5006672c63fe968/tmp_read_resource_2520553113850132183.config,1322991,4500
,,0,2023-05-24T11:25:43.392379915Z,2023-05-31T11:25:43.392379915Z,2023-05-29T17:59:38.457253772Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4500),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4500),/home/nilsd/nextflow/build/work/38/72ac2c5b5534b4b5006672c63fe968/tmp_read_resource_12346336586389383879.config,1322991,4500
,,0,2023-05-24T11:25:43.392379915Z,2023-05-31T11:25:43.392379915Z,2023-05-29T18:00:25.103461705Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4500),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4500),/home/nilsd/nextflow/build/work/38/72ac2c5b5534b4b5006672c63fe968/SRR11452396_15_1-102531392.recal.table,1322991,4500
,,0,2023-05-24T11:25:43.392379915Z,2023-05-31T11:25:43.392379915Z,2023-05-29T18:00:25.592647778Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4500),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4500),/home/nilsd/nextflow/build/work/38/72ac2c5b5534b4b5006672c63fe968/libgkl_compression2521813424229751663.so,1322991,4500
,,0,2023-05-24T11:25:43.392379915Z,2023-05-31T11:25:43.392379915Z,2023-05-29T18:00:28.446027873Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4500),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4500),/home/nilsd/nextflow/build/work/38/72ac2c5b5534b4b5006672c63fe968/versions.yml,1322991,4500
