#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:26:35.204491262Z,2023-05-31T11:26:35.204491262Z,2023-05-29T15:49:02.525916288Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484) (3435),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484) (3435),/home/nilsd/nextflow/build/work/f7/d631fed1ae58ac9dbac28931a18b66/.command.trace,3995682,3435
,,0,2023-05-24T11:26:35.204491262Z,2023-05-31T11:26:35.204491262Z,2023-05-29T15:49:05.14306393Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484) (3435),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484) (3435),/home/nilsd/nextflow/build/work/f7/d631fed1ae58ac9dbac28931a18b66/libgkl_compression8733848808130510537.so,3995682,3435
,,0,2023-05-24T11:26:35.204491262Z,2023-05-31T11:26:35.204491262Z,2023-05-29T15:49:05.704365858Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484) (3435),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484) (3435),/home/nilsd/nextflow/build/work/f7/d631fed1ae58ac9dbac28931a18b66/tmp_read_resource_15914381364294767418.config,3995682,3435
,,0,2023-05-24T11:26:35.204491262Z,2023-05-31T11:26:35.204491262Z,2023-05-29T15:49:05.872118678Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484) (3435),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484) (3435),/home/nilsd/nextflow/build/work/f7/d631fed1ae58ac9dbac28931a18b66/tmp_read_resource_9918816438134627996.config,3995682,3435
,,0,2023-05-24T11:26:35.204491262Z,2023-05-31T11:26:35.204491262Z,2023-05-29T15:49:06.084061602Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484) (3435),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484) (3435),/home/nilsd/nextflow/build/work/f7/d631fed1ae58ac9dbac28931a18b66/tmp_read_resource_14116547116932180988.config,3995682,3435
,,0,2023-05-24T11:26:35.204491262Z,2023-05-31T11:26:35.204491262Z,2023-05-29T15:49:06.236188302Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484) (3435),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484) (3435),/home/nilsd/nextflow/build/work/f7/d631fed1ae58ac9dbac28931a18b66/tmp_read_resource_10085634348126493669.config,3995682,3435
,,0,2023-05-24T11:26:35.204491262Z,2023-05-31T11:26:35.204491262Z,2023-05-29T15:49:06.243627275Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484) (3435),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484) (3435),/home/nilsd/nextflow/build/work/f7/d631fed1ae58ac9dbac28931a18b66/tmp_read_resource_2538983368729205784.config,3995682,3435
,,0,2023-05-24T11:26:35.204491262Z,2023-05-31T11:26:35.204491262Z,2023-05-29T15:49:25.869306078Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484) (3435),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484) (3435),/home/nilsd/nextflow/build/work/f7/d631fed1ae58ac9dbac28931a18b66/SRR11452484_Y_1-59373566.recal.table,3995682,3435
,,0,2023-05-24T11:26:35.204491262Z,2023-05-31T11:26:35.204491262Z,2023-05-29T15:49:26.34536431Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484) (3435),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484) (3435),/home/nilsd/nextflow/build/work/f7/d631fed1ae58ac9dbac28931a18b66/libgkl_compression8733848808130510537.so,3995682,3435
,,0,2023-05-24T11:26:35.204491262Z,2023-05-31T11:26:35.204491262Z,2023-05-29T15:49:28.814627559Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484) (3435),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484) (3435),/home/nilsd/nextflow/build/work/f7/d631fed1ae58ac9dbac28931a18b66/versions.yml,3995682,3435
