#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:26:48.654645094Z,2023-05-31T11:26:48.654645094Z,2023-05-29T13:36:39.590882069Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2543),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2543),/home/nilsd/nextflow/build/work/3a/96e64e83d8474332c37d16bf608168/.command.trace,2950199,2543
,,0,2023-05-24T11:26:48.654645094Z,2023-05-31T11:26:48.654645094Z,2023-05-29T13:36:41.929873425Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2543),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2543),/home/nilsd/nextflow/build/work/3a/96e64e83d8474332c37d16bf608168/libgkl_compression1423808420105459977.so,2950199,2543
,,0,2023-05-24T11:26:48.654645094Z,2023-05-31T11:26:48.654645094Z,2023-05-29T13:36:42.423508847Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2543),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2543),/home/nilsd/nextflow/build/work/3a/96e64e83d8474332c37d16bf608168/tmp_read_resource_14998866599960045368.config,2950199,2543
,,0,2023-05-24T11:26:48.654645094Z,2023-05-31T11:26:48.654645094Z,2023-05-29T13:36:42.64089753Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2543),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2543),/home/nilsd/nextflow/build/work/3a/96e64e83d8474332c37d16bf608168/tmp_read_resource_12051969104749274545.config,2950199,2543
,,0,2023-05-24T11:26:48.654645094Z,2023-05-31T11:26:48.654645094Z,2023-05-29T13:36:42.819244163Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2543),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2543),/home/nilsd/nextflow/build/work/3a/96e64e83d8474332c37d16bf608168/tmp_read_resource_5510904700207062325.config,2950199,2543
,,0,2023-05-24T11:26:48.654645094Z,2023-05-31T11:26:48.654645094Z,2023-05-29T13:36:43.04134829Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2543),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2543),/home/nilsd/nextflow/build/work/3a/96e64e83d8474332c37d16bf608168/tmp_read_resource_1212226785898943762.config,2950199,2543
,,0,2023-05-24T11:26:48.654645094Z,2023-05-31T11:26:48.654645094Z,2023-05-29T13:36:43.044291186Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2543),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2543),/home/nilsd/nextflow/build/work/3a/96e64e83d8474332c37d16bf608168/tmp_read_resource_17479943231115872468.config,2950199,2543
,,0,2023-05-24T11:26:48.654645094Z,2023-05-31T11:26:48.654645094Z,2023-05-29T13:38:42.843587073Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2543),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2543),/home/nilsd/nextflow/build/work/3a/96e64e83d8474332c37d16bf608168/SRR11452490_7_1-159138663.recal.table,2950199,2543
,,0,2023-05-24T11:26:48.654645094Z,2023-05-31T11:26:48.654645094Z,2023-05-29T13:38:43.297124721Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2543),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2543),/home/nilsd/nextflow/build/work/3a/96e64e83d8474332c37d16bf608168/libgkl_compression1423808420105459977.so,2950199,2543
,,0,2023-05-24T11:26:48.654645094Z,2023-05-31T11:26:48.654645094Z,2023-05-29T13:38:45.932945822Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2543),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2543),/home/nilsd/nextflow/build/work/3a/96e64e83d8474332c37d16bf608168/versions.yml,2950199,2543
