#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:25:42.791997856Z,2023-05-31T11:25:42.791997856Z,2023-05-29T18:00:06.551585898Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4489),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4489),/home/nilsd/nextflow/build/work/35/f80a6252e1a10bb148a68e41a32d3a/.command.trace,1352641,4489
,,0,2023-05-24T11:25:42.791997856Z,2023-05-31T11:25:42.791997856Z,2023-05-29T18:00:09.375344593Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4489),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4489),/home/nilsd/nextflow/build/work/35/f80a6252e1a10bb148a68e41a32d3a/libgkl_compression7778790596107816861.so,1352641,4489
,,0,2023-05-24T11:25:42.791997856Z,2023-05-31T11:25:42.791997856Z,2023-05-29T18:00:10.017683682Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4489),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4489),/home/nilsd/nextflow/build/work/35/f80a6252e1a10bb148a68e41a32d3a/tmp_read_resource_14765580440892257186.config,1352641,4489
,,0,2023-05-24T11:25:42.791997856Z,2023-05-31T11:25:42.791997856Z,2023-05-29T18:00:10.271704589Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4489),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4489),/home/nilsd/nextflow/build/work/35/f80a6252e1a10bb148a68e41a32d3a/tmp_read_resource_14516710065429494435.config,1352641,4489
,,0,2023-05-24T11:25:42.791997856Z,2023-05-31T11:25:42.791997856Z,2023-05-29T18:00:10.449850475Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4489),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4489),/home/nilsd/nextflow/build/work/35/f80a6252e1a10bb148a68e41a32d3a/tmp_read_resource_9799965417650525736.config,1352641,4489
,,0,2023-05-24T11:25:42.791997856Z,2023-05-31T11:25:42.791997856Z,2023-05-29T18:00:10.665609545Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4489),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4489),/home/nilsd/nextflow/build/work/35/f80a6252e1a10bb148a68e41a32d3a/tmp_read_resource_4992716069025087834.config,1352641,4489
,,0,2023-05-24T11:25:42.791997856Z,2023-05-31T11:25:42.791997856Z,2023-05-29T18:00:10.669881155Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4489),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4489),/home/nilsd/nextflow/build/work/35/f80a6252e1a10bb148a68e41a32d3a/tmp_read_resource_1686598768066082048.config,1352641,4489
,,0,2023-05-24T11:25:42.791997856Z,2023-05-31T11:25:42.791997856Z,2023-05-29T18:01:29.881928943Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4489),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4489),/home/nilsd/nextflow/build/work/35/f80a6252e1a10bb148a68e41a32d3a/SRR11452396_5_1-180915260.recal.table,1352641,4489
,,0,2023-05-24T11:25:42.791997856Z,2023-05-31T11:25:42.791997856Z,2023-05-29T18:01:30.328678002Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4489),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4489),/home/nilsd/nextflow/build/work/35/f80a6252e1a10bb148a68e41a32d3a/libgkl_compression7778790596107816861.so,1352641,4489
,,0,2023-05-24T11:25:42.791997856Z,2023-05-31T11:25:42.791997856Z,2023-05-29T18:01:33.098959811Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4489),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4489),/home/nilsd/nextflow/build/work/35/f80a6252e1a10bb148a68e41a32d3a/versions.yml,1352641,4489
