#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:26:03.739610594Z,2023-05-31T11:26:03.739610594Z,2023-05-29T08:46:13.650608636Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2153),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2153),/home/nilsd/nextflow/build/work/cd/dd6ad260b57982b14030a2f70e77e0/.command.trace,3445444,2153
,,0,2023-05-24T11:26:03.739610594Z,2023-05-31T11:26:03.739610594Z,2023-05-29T08:46:16.408122091Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2153),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2153),/home/nilsd/nextflow/build/work/cd/dd6ad260b57982b14030a2f70e77e0/libgkl_compression699302695230470454.so,3445444,2153
,,0,2023-05-24T11:26:03.739610594Z,2023-05-31T11:26:03.739610594Z,2023-05-29T08:46:16.969149171Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2153),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2153),/home/nilsd/nextflow/build/work/cd/dd6ad260b57982b14030a2f70e77e0/tmp_read_resource_12989785160718801183.config,3445444,2153
,,0,2023-05-24T11:26:03.739610594Z,2023-05-31T11:26:03.739610594Z,2023-05-29T08:46:17.218513177Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2153),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2153),/home/nilsd/nextflow/build/work/cd/dd6ad260b57982b14030a2f70e77e0/tmp_read_resource_1341105416925401069.config,3445444,2153
,,0,2023-05-24T11:26:03.739610594Z,2023-05-31T11:26:03.739610594Z,2023-05-29T08:46:17.462734425Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2153),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2153),/home/nilsd/nextflow/build/work/cd/dd6ad260b57982b14030a2f70e77e0/tmp_read_resource_6119370355254990924.config,3445444,2153
,,0,2023-05-24T11:26:03.739610594Z,2023-05-31T11:26:03.739610594Z,2023-05-29T08:46:17.54984268Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2153),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2153),/home/nilsd/nextflow/build/work/cd/dd6ad260b57982b14030a2f70e77e0/tmp_read_resource_17819308800178291135.config,3445444,2153
,,0,2023-05-24T11:26:03.739610594Z,2023-05-31T11:26:03.739610594Z,2023-05-29T08:46:17.553170768Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2153),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2153),/home/nilsd/nextflow/build/work/cd/dd6ad260b57982b14030a2f70e77e0/tmp_read_resource_1119989537844703919.config,3445444,2153
,,0,2023-05-24T11:26:03.739610594Z,2023-05-31T11:26:03.739610594Z,2023-05-29T08:46:17.628178459Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2153),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2153),/home/nilsd/nextflow/build/work/cd/dd6ad260b57982b14030a2f70e77e0/SRR11452404_GL000199.recal.table,3445444,2153
,,0,2023-05-24T11:26:03.739610594Z,2023-05-31T11:26:03.739610594Z,2023-05-29T08:46:17.717358692Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2153),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2153),/home/nilsd/nextflow/build/work/cd/dd6ad260b57982b14030a2f70e77e0/libgkl_compression699302695230470454.so,3445444,2153
,,0,2023-05-24T11:26:03.739610594Z,2023-05-31T11:26:03.739610594Z,2023-05-29T08:46:20.497207045Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2153),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2153),/home/nilsd/nextflow/build/work/cd/dd6ad260b57982b14030a2f70e77e0/versions.yml,3445444,2153
