#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:25:36.224660635Z,2023-05-31T11:25:36.224660635Z,2023-05-29T14:04:13.163935437Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2800),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2800),/home/nilsd/nextflow/build/work/bc/20b8cdb4cffa17bd7102ef64976eca/.command.trace,4110586,2800
,,0,2023-05-24T11:25:36.224660635Z,2023-05-31T11:25:36.224660635Z,2023-05-29T14:04:15.883711215Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2800),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2800),/home/nilsd/nextflow/build/work/bc/20b8cdb4cffa17bd7102ef64976eca/libgkl_compression6401372843966746466.so,4110586,2800
,,0,2023-05-24T11:25:36.224660635Z,2023-05-31T11:25:36.224660635Z,2023-05-29T14:04:16.434459436Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2800),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2800),/home/nilsd/nextflow/build/work/bc/20b8cdb4cffa17bd7102ef64976eca/tmp_read_resource_10843164327166747732.config,4110586,2800
,,0,2023-05-24T11:25:36.224660635Z,2023-05-31T11:25:36.224660635Z,2023-05-29T14:04:16.767416878Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2800),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2800),/home/nilsd/nextflow/build/work/bc/20b8cdb4cffa17bd7102ef64976eca/tmp_read_resource_3667435094462804129.config,4110586,2800
,,0,2023-05-24T11:25:36.224660635Z,2023-05-31T11:25:36.224660635Z,2023-05-29T14:04:16.964246406Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2800),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2800),/home/nilsd/nextflow/build/work/bc/20b8cdb4cffa17bd7102ef64976eca/tmp_read_resource_15903480085006143860.config,4110586,2800
,,0,2023-05-24T11:25:36.224660635Z,2023-05-31T11:25:36.224660635Z,2023-05-29T14:04:17.188224065Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2800),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2800),/home/nilsd/nextflow/build/work/bc/20b8cdb4cffa17bd7102ef64976eca/tmp_read_resource_15429471738162053473.config,4110586,2800
,,0,2023-05-24T11:25:36.224660635Z,2023-05-31T11:25:36.224660635Z,2023-05-29T14:04:17.191523203Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2800),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2800),/home/nilsd/nextflow/build/work/bc/20b8cdb4cffa17bd7102ef64976eca/tmp_read_resource_2691807137870756903.config,4110586,2800
,,0,2023-05-24T11:25:36.224660635Z,2023-05-31T11:25:36.224660635Z,2023-05-29T14:04:33.717439307Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2800),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2800),/home/nilsd/nextflow/build/work/bc/20b8cdb4cffa17bd7102ef64976eca/SRR11452393_18_1-78077248.recal.table,4110586,2800
,,0,2023-05-24T11:25:36.224660635Z,2023-05-31T11:25:36.224660635Z,2023-05-29T14:04:34.213480969Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2800),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2800),/home/nilsd/nextflow/build/work/bc/20b8cdb4cffa17bd7102ef64976eca/libgkl_compression6401372843966746466.so,4110586,2800
,,0,2023-05-24T11:25:36.224660635Z,2023-05-31T11:25:36.224660635Z,2023-05-29T14:04:36.90956885Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2800),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2800),/home/nilsd/nextflow/build/work/bc/20b8cdb4cffa17bd7102ef64976eca/versions.yml,4110586,2800
,,0,2023-05-24T11:25:36.224660635Z,2023-05-31T11:25:36.224660635Z,2023-05-29T14:04:37.261571531Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2800),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2800),/home/nilsd/nextflow/build/work/bc/20b8cdb4cffa17bd7102ef64976eca/.exitcode,4110586,2800
