#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:25:57.382519809Z,2023-05-31T11:25:57.382519809Z,2023-05-29T04:24:07.62080859Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452402) (1736),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452402) (1736),/home/nilsd/nextflow/build/work/25/12279393a9216fb1cc5f5243fd17c9/.command.trace,14250,1736
,,0,2023-05-24T11:25:57.382519809Z,2023-05-31T11:25:57.382519809Z,2023-05-29T04:24:10.573870814Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452402) (1736),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452402) (1736),/home/nilsd/nextflow/build/work/25/12279393a9216fb1cc5f5243fd17c9/libgkl_compression381643761509789965.so,14250,1736
,,0,2023-05-24T11:25:57.382519809Z,2023-05-31T11:25:57.382519809Z,2023-05-29T04:24:11.131634947Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452402) (1736),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452402) (1736),/home/nilsd/nextflow/build/work/25/12279393a9216fb1cc5f5243fd17c9/tmp_read_resource_3164660006241349789.config,14250,1736
,,0,2023-05-24T11:25:57.382519809Z,2023-05-31T11:25:57.382519809Z,2023-05-29T04:24:11.314515996Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452402) (1736),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452402) (1736),/home/nilsd/nextflow/build/work/25/12279393a9216fb1cc5f5243fd17c9/tmp_read_resource_5958494200787782276.config,14250,1736
,,0,2023-05-24T11:25:57.382519809Z,2023-05-31T11:25:57.382519809Z,2023-05-29T04:24:11.445874616Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452402) (1736),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452402) (1736),/home/nilsd/nextflow/build/work/25/12279393a9216fb1cc5f5243fd17c9/tmp_read_resource_13047910025701340401.config,14250,1736
,,0,2023-05-24T11:25:57.382519809Z,2023-05-31T11:25:57.382519809Z,2023-05-29T04:24:11.546637718Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452402) (1736),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452402) (1736),/home/nilsd/nextflow/build/work/25/12279393a9216fb1cc5f5243fd17c9/tmp_read_resource_12676356501383031419.config,14250,1736
,,0,2023-05-24T11:25:57.382519809Z,2023-05-31T11:25:57.382519809Z,2023-05-29T04:24:11.551100494Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452402) (1736),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452402) (1736),/home/nilsd/nextflow/build/work/25/12279393a9216fb1cc5f5243fd17c9/tmp_read_resource_18130919603315660942.config,14250,1736
,,0,2023-05-24T11:25:57.382519809Z,2023-05-31T11:25:57.382519809Z,2023-05-29T04:24:45.869411725Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452402) (1736),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452402) (1736),/home/nilsd/nextflow/build/work/25/12279393a9216fb1cc5f5243fd17c9/SRR11452402_13_1-115169878.recal.table,14250,1736
,,0,2023-05-24T11:25:57.382519809Z,2023-05-31T11:25:57.382519809Z,2023-05-29T04:24:46.383138923Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452402) (1736),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452402) (1736),/home/nilsd/nextflow/build/work/25/12279393a9216fb1cc5f5243fd17c9/libgkl_compression381643761509789965.so,14250,1736
,,0,2023-05-24T11:25:57.382519809Z,2023-05-31T11:25:57.382519809Z,2023-05-29T04:24:49.09223859Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452402) (1736),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452402) (1736),/home/nilsd/nextflow/build/work/25/12279393a9216fb1cc5f5243fd17c9/versions.yml,14250,1736
