#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:26:59.571806792Z,2023-05-31T11:26:59.571806792Z,2023-05-29T19:17:12.057465179Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5093),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5093),/home/nilsd/nextflow/build/work/c5/40f760e9986a63b36e856806453516/.command.trace,792817,5093
,,0,2023-05-24T11:26:59.571806792Z,2023-05-31T11:26:59.571806792Z,2023-05-29T19:17:14.978892592Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5093),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5093),/home/nilsd/nextflow/build/work/c5/40f760e9986a63b36e856806453516/libgkl_compression11243960502143566268.so,792817,5093
,,0,2023-05-24T11:26:59.571806792Z,2023-05-31T11:26:59.571806792Z,2023-05-29T19:17:15.566088684Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5093),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5093),/home/nilsd/nextflow/build/work/c5/40f760e9986a63b36e856806453516/tmp_read_resource_15285551302665775224.config,792817,5093
,,0,2023-05-24T11:26:59.571806792Z,2023-05-31T11:26:59.571806792Z,2023-05-29T19:17:15.76178458Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5093),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5093),/home/nilsd/nextflow/build/work/c5/40f760e9986a63b36e856806453516/tmp_read_resource_9232441072570360652.config,792817,5093
,,0,2023-05-24T11:26:59.571806792Z,2023-05-31T11:26:59.571806792Z,2023-05-29T19:17:15.897858782Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5093),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5093),/home/nilsd/nextflow/build/work/c5/40f760e9986a63b36e856806453516/tmp_read_resource_2420500842274231490.config,792817,5093
,,0,2023-05-24T11:26:59.571806792Z,2023-05-31T11:26:59.571806792Z,2023-05-29T19:17:16.018361773Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5093),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5093),/home/nilsd/nextflow/build/work/c5/40f760e9986a63b36e856806453516/tmp_read_resource_14811954380443977888.config,792817,5093
,,0,2023-05-24T11:26:59.571806792Z,2023-05-31T11:26:59.571806792Z,2023-05-29T19:17:16.02622637Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5093),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5093),/home/nilsd/nextflow/build/work/c5/40f760e9986a63b36e856806453516/tmp_read_resource_12303833522172924253.config,792817,5093
,,0,2023-05-24T11:26:59.571806792Z,2023-05-31T11:26:59.571806792Z,2023-05-29T19:17:17.206500247Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5093),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5093),/home/nilsd/nextflow/build/work/c5/40f760e9986a63b36e856806453516/SRR11452494_GL000223.recal.table,792817,5093
,,0,2023-05-24T11:26:59.571806792Z,2023-05-31T11:26:59.571806792Z,2023-05-29T19:17:17.553498784Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5093),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5093),/home/nilsd/nextflow/build/work/c5/40f760e9986a63b36e856806453516/libgkl_compression11243960502143566268.so,792817,5093
,,0,2023-05-24T11:26:59.571806792Z,2023-05-31T11:26:59.571806792Z,2023-05-29T19:17:20.412349336Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5093),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5093),/home/nilsd/nextflow/build/work/c5/40f760e9986a63b36e856806453516/versions.yml,792817,5093
,,0,2023-05-24T11:26:59.571806792Z,2023-05-31T11:26:59.571806792Z,2023-05-29T19:17:20.734216338Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5093),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494) (5093),/home/nilsd/nextflow/build/work/c5/40f760e9986a63b36e856806453516/.exitcode,792817,5093
