#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:26:42.174363388Z,2023-05-31T11:26:42.174363388Z,2023-05-29T16:12:01.427460451Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487) (3729),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487) (3729),/home/nilsd/nextflow/build/work/6d/e1181644580a699d6e74dbaeb4ab5a/.command.trace,873277,3729
,,0,2023-05-24T11:26:42.174363388Z,2023-05-31T11:26:42.174363388Z,2023-05-29T16:12:04.188746693Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487) (3729),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487) (3729),/home/nilsd/nextflow/build/work/6d/e1181644580a699d6e74dbaeb4ab5a/libgkl_compression9655189966182344763.so,873277,3729
,,0,2023-05-24T11:26:42.174363388Z,2023-05-31T11:26:42.174363388Z,2023-05-29T16:12:04.784013831Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487) (3729),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487) (3729),/home/nilsd/nextflow/build/work/6d/e1181644580a699d6e74dbaeb4ab5a/tmp_read_resource_7924063878978767409.config,873277,3729
,,0,2023-05-24T11:26:42.174363388Z,2023-05-31T11:26:42.174363388Z,2023-05-29T16:12:05.022485196Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487) (3729),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487) (3729),/home/nilsd/nextflow/build/work/6d/e1181644580a699d6e74dbaeb4ab5a/tmp_read_resource_3187074643784935765.config,873277,3729
,,0,2023-05-24T11:26:42.174363388Z,2023-05-31T11:26:42.174363388Z,2023-05-29T16:12:05.152119675Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487) (3729),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487) (3729),/home/nilsd/nextflow/build/work/6d/e1181644580a699d6e74dbaeb4ab5a/tmp_read_resource_6434365609850400002.config,873277,3729
,,0,2023-05-24T11:26:42.174363388Z,2023-05-31T11:26:42.174363388Z,2023-05-29T16:12:05.252205445Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487) (3729),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487) (3729),/home/nilsd/nextflow/build/work/6d/e1181644580a699d6e74dbaeb4ab5a/tmp_read_resource_4610731149418953032.config,873277,3729
,,0,2023-05-24T11:26:42.174363388Z,2023-05-31T11:26:42.174363388Z,2023-05-29T16:12:05.256704182Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487) (3729),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487) (3729),/home/nilsd/nextflow/build/work/6d/e1181644580a699d6e74dbaeb4ab5a/tmp_read_resource_13594400080272328528.config,873277,3729
,,0,2023-05-24T11:26:42.174363388Z,2023-05-31T11:26:42.174363388Z,2023-05-29T16:13:42.370819218Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487) (3729),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487) (3729),/home/nilsd/nextflow/build/work/6d/e1181644580a699d6e74dbaeb4ab5a/SRR11452487_20_1-63025520.recal.table,873277,3729
,,0,2023-05-24T11:26:42.174363388Z,2023-05-31T11:26:42.174363388Z,2023-05-29T16:13:42.867107296Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487) (3729),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487) (3729),/home/nilsd/nextflow/build/work/6d/e1181644580a699d6e74dbaeb4ab5a/libgkl_compression9655189966182344763.so,873277,3729
,,0,2023-05-24T11:26:42.174363388Z,2023-05-31T11:26:42.174363388Z,2023-05-29T16:13:45.493339973Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487) (3729),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487) (3729),/home/nilsd/nextflow/build/work/6d/e1181644580a699d6e74dbaeb4ab5a/versions.yml,873277,3729
