#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:25:39.956280619Z,2023-05-31T11:25:39.956280619Z,2023-05-29T01:30:29.684573074Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452394) (1522),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452394) (1522),/home/nilsd/nextflow/build/work/7d/a6a334a923d772c1763974229b6c8b/.command.trace,2059860,1522
,,0,2023-05-24T11:25:39.956280619Z,2023-05-31T11:25:39.956280619Z,2023-05-29T01:30:32.749991849Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452394) (1522),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452394) (1522),/home/nilsd/nextflow/build/work/7d/a6a334a923d772c1763974229b6c8b/libgkl_compression14541266477151724724.so,2059860,1522
,,0,2023-05-24T11:25:39.956280619Z,2023-05-31T11:25:39.956280619Z,2023-05-29T01:30:33.350139074Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452394) (1522),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452394) (1522),/home/nilsd/nextflow/build/work/7d/a6a334a923d772c1763974229b6c8b/tmp_read_resource_17307686389171613037.config,2059860,1522
,,0,2023-05-24T11:25:39.956280619Z,2023-05-31T11:25:39.956280619Z,2023-05-29T01:30:33.685791151Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452394) (1522),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452394) (1522),/home/nilsd/nextflow/build/work/7d/a6a334a923d772c1763974229b6c8b/tmp_read_resource_13544625721975046179.config,2059860,1522
,,0,2023-05-24T11:25:39.956280619Z,2023-05-31T11:25:39.956280619Z,2023-05-29T01:30:33.953711201Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452394) (1522),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452394) (1522),/home/nilsd/nextflow/build/work/7d/a6a334a923d772c1763974229b6c8b/tmp_read_resource_16260897553026040175.config,2059860,1522
,,0,2023-05-24T11:25:39.956280619Z,2023-05-31T11:25:39.956280619Z,2023-05-29T01:30:34.136361322Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452394) (1522),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452394) (1522),/home/nilsd/nextflow/build/work/7d/a6a334a923d772c1763974229b6c8b/tmp_read_resource_14005849735593431122.config,2059860,1522
,,0,2023-05-24T11:25:39.956280619Z,2023-05-31T11:25:39.956280619Z,2023-05-29T01:30:34.139482584Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452394) (1522),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452394) (1522),/home/nilsd/nextflow/build/work/7d/a6a334a923d772c1763974229b6c8b/tmp_read_resource_889478000241193463.config,2059860,1522
,,0,2023-05-24T11:25:39.956280619Z,2023-05-31T11:25:39.956280619Z,2023-05-29T01:30:34.509824561Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452394) (1522),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452394) (1522),/home/nilsd/nextflow/build/work/7d/a6a334a923d772c1763974229b6c8b/SRR11452394_GL000217.recal.table,2059860,1522
,,0,2023-05-24T11:25:39.956280619Z,2023-05-31T11:25:39.956280619Z,2023-05-29T01:30:34.688539734Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452394) (1522),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452394) (1522),/home/nilsd/nextflow/build/work/7d/a6a334a923d772c1763974229b6c8b/libgkl_compression14541266477151724724.so,2059860,1522
,,0,2023-05-24T11:25:39.956280619Z,2023-05-31T11:25:39.956280619Z,2023-05-29T01:30:37.372953021Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452394) (1522),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452394) (1522),/home/nilsd/nextflow/build/work/7d/a6a334a923d772c1763974229b6c8b/versions.yml,2059860,1522
