#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:26:13.973066211Z,2023-05-31T11:26:13.973066211Z,2023-05-29T04:10:45.587226454Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475) (1692),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475) (1692),/home/nilsd/nextflow/build/work/62/76fe841ffca93f194980548d51afde/.command.trace,3956194,1692
,,0,2023-05-24T11:26:13.973066211Z,2023-05-31T11:26:13.973066211Z,2023-05-29T04:10:48.483026064Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475) (1692),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475) (1692),/home/nilsd/nextflow/build/work/62/76fe841ffca93f194980548d51afde/libgkl_compression4496130209528218704.so,3956194,1692
,,0,2023-05-24T11:26:13.973066211Z,2023-05-31T11:26:13.973066211Z,2023-05-29T04:10:49.037592819Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475) (1692),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475) (1692),/home/nilsd/nextflow/build/work/62/76fe841ffca93f194980548d51afde/tmp_read_resource_16932035506281193665.config,3956194,1692
,,0,2023-05-24T11:26:13.973066211Z,2023-05-31T11:26:13.973066211Z,2023-05-29T04:10:49.200400142Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475) (1692),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475) (1692),/home/nilsd/nextflow/build/work/62/76fe841ffca93f194980548d51afde/tmp_read_resource_3027434972058248307.config,3956194,1692
,,0,2023-05-24T11:26:13.973066211Z,2023-05-31T11:26:13.973066211Z,2023-05-29T04:10:49.341560941Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475) (1692),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475) (1692),/home/nilsd/nextflow/build/work/62/76fe841ffca93f194980548d51afde/tmp_read_resource_146042007784624900.config,3956194,1692
,,0,2023-05-24T11:26:13.973066211Z,2023-05-31T11:26:13.973066211Z,2023-05-29T04:10:49.547141198Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475) (1692),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475) (1692),/home/nilsd/nextflow/build/work/62/76fe841ffca93f194980548d51afde/tmp_read_resource_1400609059266868382.config,3956194,1692
,,0,2023-05-24T11:26:13.973066211Z,2023-05-31T11:26:13.973066211Z,2023-05-29T04:10:49.552242154Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475) (1692),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475) (1692),/home/nilsd/nextflow/build/work/62/76fe841ffca93f194980548d51afde/tmp_read_resource_11276980656129936310.config,3956194,1692
,,0,2023-05-24T11:26:13.973066211Z,2023-05-31T11:26:13.973066211Z,2023-05-29T04:11:49.333291209Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475) (1692),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475) (1692),/home/nilsd/nextflow/build/work/62/76fe841ffca93f194980548d51afde/SRR11452475_15_1-102531392.recal.table,3956194,1692
,,0,2023-05-24T11:26:13.973066211Z,2023-05-31T11:26:13.973066211Z,2023-05-29T04:11:49.845735313Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475) (1692),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475) (1692),/home/nilsd/nextflow/build/work/62/76fe841ffca93f194980548d51afde/libgkl_compression4496130209528218704.so,3956194,1692
,,0,2023-05-24T11:26:13.973066211Z,2023-05-31T11:26:13.973066211Z,2023-05-29T04:11:52.454215586Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475) (1692),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475) (1692),/home/nilsd/nextflow/build/work/62/76fe841ffca93f194980548d51afde/versions.yml,3956194,1692
