#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:26:22.229563694Z,2023-05-31T11:26:22.229563694Z,2023-05-29T13:38:13.222461482Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478) (2619),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478) (2619),/home/nilsd/nextflow/build/work/4a/d8a8c54c44303e9630ffed17e10910/.command.trace,3013466,2619
,,0,2023-05-24T11:26:22.229563694Z,2023-05-31T11:26:22.229563694Z,2023-05-29T13:38:15.866795348Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478) (2619),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478) (2619),/home/nilsd/nextflow/build/work/4a/d8a8c54c44303e9630ffed17e10910/libgkl_compression15409751296195845137.so,3013466,2619
,,0,2023-05-24T11:26:22.229563694Z,2023-05-31T11:26:22.229563694Z,2023-05-29T13:38:16.378146147Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478) (2619),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478) (2619),/home/nilsd/nextflow/build/work/4a/d8a8c54c44303e9630ffed17e10910/tmp_read_resource_1247941376317767208.config,3013466,2619
,,0,2023-05-24T11:26:22.229563694Z,2023-05-31T11:26:22.229563694Z,2023-05-29T13:38:16.642474998Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478) (2619),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478) (2619),/home/nilsd/nextflow/build/work/4a/d8a8c54c44303e9630ffed17e10910/tmp_read_resource_10886222266409600132.config,3013466,2619
,,0,2023-05-24T11:26:22.229563694Z,2023-05-31T11:26:22.229563694Z,2023-05-29T13:38:16.802894798Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478) (2619),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478) (2619),/home/nilsd/nextflow/build/work/4a/d8a8c54c44303e9630ffed17e10910/tmp_read_resource_9554547178682727060.config,3013466,2619
,,0,2023-05-24T11:26:22.229563694Z,2023-05-31T11:26:22.229563694Z,2023-05-29T13:38:16.96214229Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478) (2619),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478) (2619),/home/nilsd/nextflow/build/work/4a/d8a8c54c44303e9630ffed17e10910/tmp_read_resource_6215509606445833815.config,3013466,2619
,,0,2023-05-24T11:26:22.229563694Z,2023-05-31T11:26:22.229563694Z,2023-05-29T13:38:16.965491059Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478) (2619),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478) (2619),/home/nilsd/nextflow/build/work/4a/d8a8c54c44303e9630ffed17e10910/tmp_read_resource_13409185205896301151.config,3013466,2619
,,0,2023-05-24T11:26:22.229563694Z,2023-05-31T11:26:22.229563694Z,2023-05-29T13:38:17.936711532Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478) (2619),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478) (2619),/home/nilsd/nextflow/build/work/4a/d8a8c54c44303e9630ffed17e10910/SRR11452478_GL000215.recal.table,3013466,2619
,,0,2023-05-24T11:26:22.229563694Z,2023-05-31T11:26:22.229563694Z,2023-05-29T13:38:18.259913369Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478) (2619),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478) (2619),/home/nilsd/nextflow/build/work/4a/d8a8c54c44303e9630ffed17e10910/libgkl_compression15409751296195845137.so,3013466,2619
,,0,2023-05-24T11:26:22.229563694Z,2023-05-31T11:26:22.229563694Z,2023-05-29T13:38:21.02576208Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478) (2619),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478) (2619),/home/nilsd/nextflow/build/work/4a/d8a8c54c44303e9630ffed17e10910/versions.yml,3013466,2619
