#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:26:08.187598906Z,2023-05-31T11:26:08.187598906Z,2023-05-29T17:12:47.348762611Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452472) (4159),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452472) (4159),/home/nilsd/nextflow/build/work/0b/87dbf4f427e0f4849f7e8f35ef3813/.command.trace,3452918,4159
,,0,2023-05-24T11:26:08.187598906Z,2023-05-31T11:26:08.187598906Z,2023-05-29T17:12:50.049592981Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452472) (4159),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452472) (4159),/home/nilsd/nextflow/build/work/0b/87dbf4f427e0f4849f7e8f35ef3813/libgkl_compression15427918413440539357.so,3452918,4159
,,0,2023-05-24T11:26:08.187598906Z,2023-05-31T11:26:08.187598906Z,2023-05-29T17:12:50.655051206Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452472) (4159),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452472) (4159),/home/nilsd/nextflow/build/work/0b/87dbf4f427e0f4849f7e8f35ef3813/tmp_read_resource_7996537111154890663.config,3452918,4159
,,0,2023-05-24T11:26:08.187598906Z,2023-05-31T11:26:08.187598906Z,2023-05-29T17:12:50.969331838Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452472) (4159),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452472) (4159),/home/nilsd/nextflow/build/work/0b/87dbf4f427e0f4849f7e8f35ef3813/tmp_read_resource_6522921628923947335.config,3452918,4159
,,0,2023-05-24T11:26:08.187598906Z,2023-05-31T11:26:08.187598906Z,2023-05-29T17:12:51.177639036Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452472) (4159),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452472) (4159),/home/nilsd/nextflow/build/work/0b/87dbf4f427e0f4849f7e8f35ef3813/tmp_read_resource_8316126336307822703.config,3452918,4159
,,0,2023-05-24T11:26:08.187598906Z,2023-05-31T11:26:08.187598906Z,2023-05-29T17:12:51.407770891Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452472) (4159),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452472) (4159),/home/nilsd/nextflow/build/work/0b/87dbf4f427e0f4849f7e8f35ef3813/tmp_read_resource_7937760814141946815.config,3452918,4159
,,0,2023-05-24T11:26:08.187598906Z,2023-05-31T11:26:08.187598906Z,2023-05-29T17:12:51.41259804Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452472) (4159),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452472) (4159),/home/nilsd/nextflow/build/work/0b/87dbf4f427e0f4849f7e8f35ef3813/tmp_read_resource_15498220792997078418.config,3452918,4159
,,0,2023-05-24T11:26:08.187598906Z,2023-05-31T11:26:08.187598906Z,2023-05-29T17:12:52.074883242Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452472) (4159),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452472) (4159),/home/nilsd/nextflow/build/work/0b/87dbf4f427e0f4849f7e8f35ef3813/SRR11452472_GL000216.recal.table,3452918,4159
,,0,2023-05-24T11:26:08.187598906Z,2023-05-31T11:26:08.187598906Z,2023-05-29T17:12:52.158124169Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452472) (4159),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452472) (4159),/home/nilsd/nextflow/build/work/0b/87dbf4f427e0f4849f7e8f35ef3813/libgkl_compression15427918413440539357.so,3452918,4159
,,0,2023-05-24T11:26:08.187598906Z,2023-05-31T11:26:08.187598906Z,2023-05-29T17:12:55.098496751Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452472) (4159),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452472) (4159),/home/nilsd/nextflow/build/work/0b/87dbf4f427e0f4849f7e8f35ef3813/versions.yml,3452918,4159
