#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:25:41.661120778Z,2023-05-31T11:25:41.661120778Z,2023-05-29T12:51:37.823345715Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452395) (2338),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452395) (2338),/home/nilsd/nextflow/build/work/ea/c30aab7cdbc90c66a163b09ec223a6/.command.trace,1776365,2338
,,0,2023-05-24T11:25:41.661120778Z,2023-05-31T11:25:41.661120778Z,2023-05-29T12:51:40.549905293Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452395) (2338),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452395) (2338),/home/nilsd/nextflow/build/work/ea/c30aab7cdbc90c66a163b09ec223a6/libgkl_compression16667718137392887161.so,1776365,2338
,,0,2023-05-24T11:25:41.661120778Z,2023-05-31T11:25:41.661120778Z,2023-05-29T12:51:41.144434813Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452395) (2338),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452395) (2338),/home/nilsd/nextflow/build/work/ea/c30aab7cdbc90c66a163b09ec223a6/tmp_read_resource_3323998990123041460.config,1776365,2338
,,0,2023-05-24T11:25:41.661120778Z,2023-05-31T11:25:41.661120778Z,2023-05-29T12:51:41.324751611Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452395) (2338),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452395) (2338),/home/nilsd/nextflow/build/work/ea/c30aab7cdbc90c66a163b09ec223a6/tmp_read_resource_12371828383046411616.config,1776365,2338
,,0,2023-05-24T11:25:41.661120778Z,2023-05-31T11:25:41.661120778Z,2023-05-29T12:51:41.431412278Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452395) (2338),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452395) (2338),/home/nilsd/nextflow/build/work/ea/c30aab7cdbc90c66a163b09ec223a6/tmp_read_resource_17728288822407290089.config,1776365,2338
,,0,2023-05-24T11:25:41.661120778Z,2023-05-31T11:25:41.661120778Z,2023-05-29T12:51:41.545136085Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452395) (2338),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452395) (2338),/home/nilsd/nextflow/build/work/ea/c30aab7cdbc90c66a163b09ec223a6/tmp_read_resource_14193952340840016186.config,1776365,2338
,,0,2023-05-24T11:25:41.661120778Z,2023-05-31T11:25:41.661120778Z,2023-05-29T12:51:41.548583047Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452395) (2338),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452395) (2338),/home/nilsd/nextflow/build/work/ea/c30aab7cdbc90c66a163b09ec223a6/tmp_read_resource_4550642964216497405.config,1776365,2338
,,0,2023-05-24T11:25:41.661120778Z,2023-05-31T11:25:41.661120778Z,2023-05-29T12:51:42.534011479Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452395) (2338),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452395) (2338),/home/nilsd/nextflow/build/work/ea/c30aab7cdbc90c66a163b09ec223a6/SRR11452395_GL000225.recal.table,1776365,2338
,,0,2023-05-24T11:25:41.661120778Z,2023-05-31T11:25:41.661120778Z,2023-05-29T12:51:42.62697717Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452395) (2338),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452395) (2338),/home/nilsd/nextflow/build/work/ea/c30aab7cdbc90c66a163b09ec223a6/libgkl_compression16667718137392887161.so,1776365,2338
,,0,2023-05-24T11:25:41.661120778Z,2023-05-31T11:25:41.661120778Z,2023-05-29T12:51:45.2898067Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452395) (2338),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452395) (2338),/home/nilsd/nextflow/build/work/ea/c30aab7cdbc90c66a163b09ec223a6/versions.yml,1776365,2338
