#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:26:09.654217353Z,2023-05-31T11:26:09.654217353Z,2023-05-29T15:58:52.523463207Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452473) (3529),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452473) (3529),/home/nilsd/nextflow/build/work/54/cf8a5ad7fa2bed75ce8e095d4cc48e/.command.trace,260825,3529
,,0,2023-05-24T11:26:09.654217353Z,2023-05-31T11:26:09.654217353Z,2023-05-29T15:58:55.051089786Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452473) (3529),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452473) (3529),/home/nilsd/nextflow/build/work/54/cf8a5ad7fa2bed75ce8e095d4cc48e/libgkl_compression13236906302874358999.so,260825,3529
,,0,2023-05-24T11:26:09.654217353Z,2023-05-31T11:26:09.654217353Z,2023-05-29T15:58:55.620639896Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452473) (3529),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452473) (3529),/home/nilsd/nextflow/build/work/54/cf8a5ad7fa2bed75ce8e095d4cc48e/tmp_read_resource_8893407174340210764.config,260825,3529
,,0,2023-05-24T11:26:09.654217353Z,2023-05-31T11:26:09.654217353Z,2023-05-29T15:58:55.824875786Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452473) (3529),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452473) (3529),/home/nilsd/nextflow/build/work/54/cf8a5ad7fa2bed75ce8e095d4cc48e/tmp_read_resource_10549448477765785321.config,260825,3529
,,0,2023-05-24T11:26:09.654217353Z,2023-05-31T11:26:09.654217353Z,2023-05-29T15:58:56.013200697Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452473) (3529),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452473) (3529),/home/nilsd/nextflow/build/work/54/cf8a5ad7fa2bed75ce8e095d4cc48e/tmp_read_resource_17788625456626029682.config,260825,3529
,,0,2023-05-24T11:26:09.654217353Z,2023-05-31T11:26:09.654217353Z,2023-05-29T15:58:56.240390916Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452473) (3529),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452473) (3529),/home/nilsd/nextflow/build/work/54/cf8a5ad7fa2bed75ce8e095d4cc48e/tmp_read_resource_623423323426194715.config,260825,3529
,,0,2023-05-24T11:26:09.654217353Z,2023-05-31T11:26:09.654217353Z,2023-05-29T15:58:56.244987687Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452473) (3529),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452473) (3529),/home/nilsd/nextflow/build/work/54/cf8a5ad7fa2bed75ce8e095d4cc48e/tmp_read_resource_15958150588323545014.config,260825,3529
,,0,2023-05-24T11:26:09.654217353Z,2023-05-31T11:26:09.654217353Z,2023-05-29T15:58:59.674572032Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452473) (3529),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452473) (3529),/home/nilsd/nextflow/build/work/54/cf8a5ad7fa2bed75ce8e095d4cc48e/SRR11452473_hs37d5_1-35477943.recal.table,260825,3529
,,0,2023-05-24T11:26:09.654217353Z,2023-05-31T11:26:09.654217353Z,2023-05-29T15:59:00.181938722Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452473) (3529),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452473) (3529),/home/nilsd/nextflow/build/work/54/cf8a5ad7fa2bed75ce8e095d4cc48e/libgkl_compression13236906302874358999.so,260825,3529
,,0,2023-05-24T11:26:09.654217353Z,2023-05-31T11:26:09.654217353Z,2023-05-29T15:59:03.061386691Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452473) (3529),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452473) (3529),/home/nilsd/nextflow/build/work/54/cf8a5ad7fa2bed75ce8e095d4cc48e/versions.yml,260825,3529
,,0,2023-05-24T11:26:09.654217353Z,2023-05-31T11:26:09.654217353Z,2023-05-29T15:59:03.515721188Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452473) (3529),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452473) (3529),/home/nilsd/nextflow/build/work/54/cf8a5ad7fa2bed75ce8e095d4cc48e/.exitcode,260825,3529
