#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:26:48.944623743Z,2023-05-31T11:26:48.944623743Z,2023-05-29T13:35:27.637937954Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2548),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2548),/home/nilsd/nextflow/build/work/44/74d002e0801ab620a4daf381f8786e/.command.trace,2907512,2548
,,0,2023-05-24T11:26:48.944623743Z,2023-05-31T11:26:48.944623743Z,2023-05-29T13:35:30.087581455Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2548),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2548),/home/nilsd/nextflow/build/work/44/74d002e0801ab620a4daf381f8786e/libgkl_compression471632074736079091.so,2907512,2548
,,0,2023-05-24T11:26:48.944623743Z,2023-05-31T11:26:48.944623743Z,2023-05-29T13:35:30.663382789Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2548),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2548),/home/nilsd/nextflow/build/work/44/74d002e0801ab620a4daf381f8786e/tmp_read_resource_2195220265358755439.config,2907512,2548
,,0,2023-05-24T11:26:48.944623743Z,2023-05-31T11:26:48.944623743Z,2023-05-29T13:35:30.80786092Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2548),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2548),/home/nilsd/nextflow/build/work/44/74d002e0801ab620a4daf381f8786e/tmp_read_resource_10251507183181425553.config,2907512,2548
,,0,2023-05-24T11:26:48.944623743Z,2023-05-31T11:26:48.944623743Z,2023-05-29T13:35:30.967926998Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2548),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2548),/home/nilsd/nextflow/build/work/44/74d002e0801ab620a4daf381f8786e/tmp_read_resource_8909815070701187113.config,2907512,2548
,,0,2023-05-24T11:26:48.944623743Z,2023-05-31T11:26:48.944623743Z,2023-05-29T13:35:31.123469089Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2548),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2548),/home/nilsd/nextflow/build/work/44/74d002e0801ab620a4daf381f8786e/tmp_read_resource_4549569648387048033.config,2907512,2548
,,0,2023-05-24T11:26:48.944623743Z,2023-05-31T11:26:48.944623743Z,2023-05-29T13:35:31.126689314Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2548),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2548),/home/nilsd/nextflow/build/work/44/74d002e0801ab620a4daf381f8786e/tmp_read_resource_7345923935388430906.config,2907512,2548
,,0,2023-05-24T11:26:48.944623743Z,2023-05-31T11:26:48.944623743Z,2023-05-29T13:37:36.914882707Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2548),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2548),/home/nilsd/nextflow/build/work/44/74d002e0801ab620a4daf381f8786e/SRR11452490_11_1-135006516.recal.table,2907512,2548
,,0,2023-05-24T11:26:48.944623743Z,2023-05-31T11:26:48.944623743Z,2023-05-29T13:37:37.389440189Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2548),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2548),/home/nilsd/nextflow/build/work/44/74d002e0801ab620a4daf381f8786e/libgkl_compression471632074736079091.so,2907512,2548
,,0,2023-05-24T11:26:48.944623743Z,2023-05-31T11:26:48.944623743Z,2023-05-29T13:37:40.165112046Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2548),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2548),/home/nilsd/nextflow/build/work/44/74d002e0801ab620a4daf381f8786e/versions.yml,2907512,2548
