#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:26:54.600708049Z,2023-05-31T11:26:54.600708049Z,2023-05-29T18:51:44.752942849Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452492) (4893),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452492) (4893),/home/nilsd/nextflow/build/work/92/59b72c51adf4850a62d10d413adc7a/.command.trace,3802869,4893
,,0,2023-05-24T11:26:54.600708049Z,2023-05-31T11:26:54.600708049Z,2023-05-29T18:51:47.355058641Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452492) (4893),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452492) (4893),/home/nilsd/nextflow/build/work/92/59b72c51adf4850a62d10d413adc7a/libgkl_compression1663455890438898331.so,3802869,4893
,,0,2023-05-24T11:26:54.600708049Z,2023-05-31T11:26:54.600708049Z,2023-05-29T18:51:47.923332851Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452492) (4893),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452492) (4893),/home/nilsd/nextflow/build/work/92/59b72c51adf4850a62d10d413adc7a/tmp_read_resource_4600392863271763342.config,3802869,4893
,,0,2023-05-24T11:26:54.600708049Z,2023-05-31T11:26:54.600708049Z,2023-05-29T18:51:48.21584017Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452492) (4893),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452492) (4893),/home/nilsd/nextflow/build/work/92/59b72c51adf4850a62d10d413adc7a/tmp_read_resource_3940867794041349171.config,3802869,4893
,,0,2023-05-24T11:26:54.600708049Z,2023-05-31T11:26:54.600708049Z,2023-05-29T18:51:48.440556048Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452492) (4893),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452492) (4893),/home/nilsd/nextflow/build/work/92/59b72c51adf4850a62d10d413adc7a/tmp_read_resource_3097247375602755369.config,3802869,4893
,,0,2023-05-24T11:26:54.600708049Z,2023-05-31T11:26:54.600708049Z,2023-05-29T18:51:48.727291088Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452492) (4893),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452492) (4893),/home/nilsd/nextflow/build/work/92/59b72c51adf4850a62d10d413adc7a/tmp_read_resource_691738201396020922.config,3802869,4893
,,0,2023-05-24T11:26:54.600708049Z,2023-05-31T11:26:54.600708049Z,2023-05-29T18:51:48.730347358Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452492) (4893),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452492) (4893),/home/nilsd/nextflow/build/work/92/59b72c51adf4850a62d10d413adc7a/tmp_read_resource_4365707510311779169.config,3802869,4893
,,0,2023-05-24T11:26:54.600708049Z,2023-05-31T11:26:54.600708049Z,2023-05-29T18:51:50.02331249Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452492) (4893),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452492) (4893),/home/nilsd/nextflow/build/work/92/59b72c51adf4850a62d10d413adc7a/SRR11452492_GL000195.recal.table,3802869,4893
,,0,2023-05-24T11:26:54.600708049Z,2023-05-31T11:26:54.600708049Z,2023-05-29T18:51:50.63373831Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452492) (4893),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452492) (4893),/home/nilsd/nextflow/build/work/92/59b72c51adf4850a62d10d413adc7a/libgkl_compression1663455890438898331.so,3802869,4893
,,0,2023-05-24T11:26:54.600708049Z,2023-05-31T11:26:54.600708049Z,2023-05-29T18:51:53.354576921Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452492) (4893),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452492) (4893),/home/nilsd/nextflow/build/work/92/59b72c51adf4850a62d10d413adc7a/versions.yml,3802869,4893
