#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:25:49.804428825Z,2023-05-31T11:25:49.804428825Z,2023-05-29T17:14:54.664668084Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452399) (4218),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452399) (4218),/home/nilsd/nextflow/build/work/5d/601a07ffa3deec0a90aa6732802170/.command.trace,3551835,4218
,,0,2023-05-24T11:25:49.804428825Z,2023-05-31T11:25:49.804428825Z,2023-05-29T17:14:57.427232155Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452399) (4218),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452399) (4218),/home/nilsd/nextflow/build/work/5d/601a07ffa3deec0a90aa6732802170/libgkl_compression12597343768858707343.so,3551835,4218
,,0,2023-05-24T11:25:49.804428825Z,2023-05-31T11:25:49.804428825Z,2023-05-29T17:14:57.948976864Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452399) (4218),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452399) (4218),/home/nilsd/nextflow/build/work/5d/601a07ffa3deec0a90aa6732802170/tmp_read_resource_10442868455037086337.config,3551835,4218
,,0,2023-05-24T11:25:49.804428825Z,2023-05-31T11:25:49.804428825Z,2023-05-29T17:14:58.199195973Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452399) (4218),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452399) (4218),/home/nilsd/nextflow/build/work/5d/601a07ffa3deec0a90aa6732802170/tmp_read_resource_18046667083098763802.config,3551835,4218
,,0,2023-05-24T11:25:49.804428825Z,2023-05-31T11:25:49.804428825Z,2023-05-29T17:14:58.43562964Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452399) (4218),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452399) (4218),/home/nilsd/nextflow/build/work/5d/601a07ffa3deec0a90aa6732802170/tmp_read_resource_2634920312850399930.config,3551835,4218
,,0,2023-05-24T11:25:49.804428825Z,2023-05-31T11:25:49.804428825Z,2023-05-29T17:14:58.635343911Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452399) (4218),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452399) (4218),/home/nilsd/nextflow/build/work/5d/601a07ffa3deec0a90aa6732802170/tmp_read_resource_11479868903494525381.config,3551835,4218
,,0,2023-05-24T11:25:49.804428825Z,2023-05-31T11:25:49.804428825Z,2023-05-29T17:14:58.63834366Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452399) (4218),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452399) (4218),/home/nilsd/nextflow/build/work/5d/601a07ffa3deec0a90aa6732802170/tmp_read_resource_1061032234500758527.config,3551835,4218
,,0,2023-05-24T11:25:49.804428825Z,2023-05-31T11:25:49.804428825Z,2023-05-29T17:16:40.716033159Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452399) (4218),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452399) (4218),/home/nilsd/nextflow/build/work/5d/601a07ffa3deec0a90aa6732802170/SRR11452399_5_1-180915260.recal.table,3551835,4218
,,0,2023-05-24T11:25:49.804428825Z,2023-05-31T11:25:49.804428825Z,2023-05-29T17:16:41.200300599Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452399) (4218),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452399) (4218),/home/nilsd/nextflow/build/work/5d/601a07ffa3deec0a90aa6732802170/libgkl_compression12597343768858707343.so,3551835,4218
,,0,2023-05-24T11:25:49.804428825Z,2023-05-31T11:25:49.804428825Z,2023-05-29T17:16:43.973963578Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452399) (4218),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452399) (4218),/home/nilsd/nextflow/build/work/5d/601a07ffa3deec0a90aa6732802170/versions.yml,3551835,4218
