#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:26:47.189817244Z,2023-05-31T11:26:47.189817244Z,2023-05-29T15:36:35.183107298Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489) (3347),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489) (3347),/home/nilsd/nextflow/build/work/da/4a3048830401a7f8a078d2e86e0564/.command.trace,3495101,3347
,,0,2023-05-24T11:26:47.189817244Z,2023-05-31T11:26:47.189817244Z,2023-05-29T15:36:37.763843672Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489) (3347),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489) (3347),/home/nilsd/nextflow/build/work/da/4a3048830401a7f8a078d2e86e0564/libgkl_compression14364518609085181396.so,3495101,3347
,,0,2023-05-24T11:26:47.189817244Z,2023-05-31T11:26:47.189817244Z,2023-05-29T15:36:38.322500805Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489) (3347),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489) (3347),/home/nilsd/nextflow/build/work/da/4a3048830401a7f8a078d2e86e0564/tmp_read_resource_3198605203598542870.config,3495101,3347
,,0,2023-05-24T11:26:47.189817244Z,2023-05-31T11:26:47.189817244Z,2023-05-29T15:36:38.541831282Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489) (3347),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489) (3347),/home/nilsd/nextflow/build/work/da/4a3048830401a7f8a078d2e86e0564/tmp_read_resource_17124340360026525074.config,3495101,3347
,,0,2023-05-24T11:26:47.189817244Z,2023-05-31T11:26:47.189817244Z,2023-05-29T15:36:38.756448675Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489) (3347),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489) (3347),/home/nilsd/nextflow/build/work/da/4a3048830401a7f8a078d2e86e0564/tmp_read_resource_5192005528726344991.config,3495101,3347
,,0,2023-05-24T11:26:47.189817244Z,2023-05-31T11:26:47.189817244Z,2023-05-29T15:36:38.881023972Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489) (3347),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489) (3347),/home/nilsd/nextflow/build/work/da/4a3048830401a7f8a078d2e86e0564/tmp_read_resource_4283344137086671526.config,3495101,3347
,,0,2023-05-24T11:26:47.189817244Z,2023-05-31T11:26:47.189817244Z,2023-05-29T15:36:38.884619079Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489) (3347),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489) (3347),/home/nilsd/nextflow/build/work/da/4a3048830401a7f8a078d2e86e0564/tmp_read_resource_12502218393268637466.config,3495101,3347
,,0,2023-05-24T11:26:47.189817244Z,2023-05-31T11:26:47.189817244Z,2023-05-29T15:37:24.630925138Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489) (3347),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489) (3347),/home/nilsd/nextflow/build/work/da/4a3048830401a7f8a078d2e86e0564/SRR11452489_22_1-51304566.recal.table,3495101,3347
,,0,2023-05-24T11:26:47.189817244Z,2023-05-31T11:26:47.189817244Z,2023-05-29T15:37:25.043344332Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489) (3347),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489) (3347),/home/nilsd/nextflow/build/work/da/4a3048830401a7f8a078d2e86e0564/libgkl_compression14364518609085181396.so,3495101,3347
,,0,2023-05-24T11:26:47.189817244Z,2023-05-31T11:26:47.189817244Z,2023-05-29T15:37:27.753927818Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489) (3347),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452489) (3347),/home/nilsd/nextflow/build/work/da/4a3048830401a7f8a078d2e86e0564/versions.yml,3495101,3347
