#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:25:36.841009299Z,2023-05-31T11:25:36.841009299Z,2023-05-29T14:03:45.584253203Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2810),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2810),/home/nilsd/nextflow/build/work/ad/8616cd0f397667b4127679a564f076/.command.trace,4085020,2810
,,0,2023-05-24T11:25:36.841009299Z,2023-05-31T11:25:36.841009299Z,2023-05-29T14:03:48.167296105Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2810),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2810),/home/nilsd/nextflow/build/work/ad/8616cd0f397667b4127679a564f076/libgkl_compression16309859212531919731.so,4085020,2810
,,0,2023-05-24T11:25:36.841009299Z,2023-05-31T11:25:36.841009299Z,2023-05-29T14:03:48.723892175Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2810),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2810),/home/nilsd/nextflow/build/work/ad/8616cd0f397667b4127679a564f076/tmp_read_resource_15564391056903957721.config,4085020,2810
,,0,2023-05-24T11:25:36.841009299Z,2023-05-31T11:25:36.841009299Z,2023-05-29T14:03:48.955011387Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2810),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2810),/home/nilsd/nextflow/build/work/ad/8616cd0f397667b4127679a564f076/tmp_read_resource_10738446035156626098.config,4085020,2810
,,0,2023-05-24T11:25:36.841009299Z,2023-05-31T11:25:36.841009299Z,2023-05-29T14:03:49.15079187Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2810),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2810),/home/nilsd/nextflow/build/work/ad/8616cd0f397667b4127679a564f076/tmp_read_resource_14066316624533090143.config,4085020,2810
,,0,2023-05-24T11:25:36.841009299Z,2023-05-31T11:25:36.841009299Z,2023-05-29T14:03:49.290206301Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2810),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2810),/home/nilsd/nextflow/build/work/ad/8616cd0f397667b4127679a564f076/tmp_read_resource_7850000853449559996.config,4085020,2810
,,0,2023-05-24T11:25:36.841009299Z,2023-05-31T11:25:36.841009299Z,2023-05-29T14:03:49.307883425Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2810),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2810),/home/nilsd/nextflow/build/work/ad/8616cd0f397667b4127679a564f076/tmp_read_resource_9422044651517271374.config,4085020,2810
,,0,2023-05-24T11:25:36.841009299Z,2023-05-31T11:25:36.841009299Z,2023-05-29T14:03:50.144260369Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2810),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2810),/home/nilsd/nextflow/build/work/ad/8616cd0f397667b4127679a564f076/SRR11452393_GL000193.recal.table,4085020,2810
,,0,2023-05-24T11:25:36.841009299Z,2023-05-31T11:25:36.841009299Z,2023-05-29T14:03:50.475399471Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2810),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2810),/home/nilsd/nextflow/build/work/ad/8616cd0f397667b4127679a564f076/libgkl_compression16309859212531919731.so,4085020,2810
,,0,2023-05-24T11:25:36.841009299Z,2023-05-31T11:25:36.841009299Z,2023-05-29T14:03:53.276025805Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2810),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2810),/home/nilsd/nextflow/build/work/ad/8616cd0f397667b4127679a564f076/versions.yml,4085020,2810
,,0,2023-05-24T11:25:36.841009299Z,2023-05-31T11:25:36.841009299Z,2023-05-29T14:03:53.75493088Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2810),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393) (2810),/home/nilsd/nextflow/build/work/ad/8616cd0f397667b4127679a564f076/.exitcode,4085020,2810
